[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   4  86   0   0   0|   0     0 |2448k 6765k|   0     0 | 945  3102 
 10   3  86   0   0   0|   0     0 |2520k 6947k|   0     0 | 900  3085 
 10   3  87   0   0   0|   0     0 |2466k 6802k|   0     0 | 829  3013 
 10   3  87   0   0   0|   0     0 |2485k 6855k|   0     0 | 829  2980 
  9   3  88   0   0   1|   0     0 |2435k 6730k|   0     0 | 919  2889 
 10   4  86   0   0   0|   0     0 |2508k 6930k|   0     0 | 978  3134 
 10   3  87   0   0   0|   0     0 |2360k 6537k|   0     0 | 931  2947 
  9   3  87   0   0   0|   0     0 |2495k 6859k|   0     0 | 962  3033 
 10   3  87   0   0   0|   0     0 |2661k 7367k|   0     0 |1025  3217 
 10   3  87   0   0   0|   0     0 |2359k 6528k|   0     0 | 870  2789 
 10   3  87   0   0   1|   0     0 |2472k 6811k|   0     0 |1029  3217 
 10   3  87   0   0   0|   0     0 |2485k 6861k|   0     0 | 935  2977 
 10   3  87   0   0   1|   0     0 |2542k 7042k|   0     0 | 863  2940 
 10   3  87   0   0   0|   0     0 |2679k 7373k|   0     0 | 971  3258 
  9   4  87   0   0   1|   0     0 |2381k 6594k|   0     0 | 899  2728 
  9   4  86   0   0   1|   0    20k|2577k 7120k|   0     0 |1137  3205 
 10   3  87   0   0   0|   0     0 |2448k 6740k|   0     0 |1024  2904 
  7   5  88   0   0   0|   0    36k|1945k 5389k|   0     0 | 732  2266 
  8   4  87   0   0   0|   0     0 |2180k 6015k|   0     0 | 852  2474 
 10   3  87   0   0   0|   0     0 |2616k 7225k|   0     0 |1073  3052 
  9   4  87   0   0   0|   0     0 |2578k 7097k|   0     0 |1042  2988 
  9   3  87   0   0   0|   0     0 |2462k 6816k|   0     0 |1026  2937 
  9   3  88   0   0   0|   0    20k|2388k 6599k|   0     0 | 928  2773 
  9   3  87   0   0   0|   0     0 |2490k 6871k|   0     0 | 979  2878 
  9   4  86   0   0   1|   0     0 |2290k 6337k|   0     0 | 978  2848 
  9   4  87   0   0   1|   0     0 |2413k 6631k|   0     0 |1028  3071 
 10   3  87   0   0   0|   0     0 |2332k 6454k|   0     0 | 918  2870 
  9   4  86   0   0   0|   0     0 |2420k 6679k|   0     0 | 941  2870 
  9   3  87   0   0   0|   0    16k|2462k 6806k|   0     0 | 941  2847 
  9   4  87   0   0   0|   0     0 |2416k 6674k|   0     0 | 913  2758 
 10   3  87   0   0   0|   0     0 |2500k 6918k|   0     0 | 921  2849 
 10   3  87   0   0   0|   0     0 |2480k 6808k|   0     0 | 847  2885 
 10   3  87   0   0   0|   0     0 |2555k 7081k|   0     0 | 880  2864 
  9   3  88   0   0   0|   0     0 |2531k 7003k|   0     0 | 905  2879 
  9   3  87   0   0   0|   0     0 |2565k 7070k|   0     0 | 840  2845 
  9   3  87   0   0   0|   0     0 |2402k 6648k|   0     0 | 821  2764 
