[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   1  90   3   0   0| 132k  410k|   0     0 |   0     0 |  20   263 
  1   3  95   0   0   1|   0     0 |4034k  129k|   0     0 |  18  2632 
  3   4  93   0   0   0|   0     0 |4737k  154k|   0     0 |  18  2833 
  2   4  92   0   0   1|   0     0 |4642k  154k|   0     0 |  18  2933 
  1   2  97   0   0   0|   0     0 |4678k  150k|   0     0 |  19  2759 
  3   7  90   0   0   0|   0     0 |4629k  151k|   0     0 |  18  2707 
  1   3  96   0   0   0|   0     0 |4728k  152k|   0     0 |  18  2821 
  2   3  95   0   0   0|   0     0 |4783k  153k|   0     0 |  18  2730 
  1   5  93   0   0   1|   0     0 |5022k  162k|   0     0 |  19  2916 
  2   1  97   0   0   0|   0     0 |4913k  159k|   0     0 |  18  2652 
  3   2  95   0   0   0|   0     0 |4734k  151k|   0     0 |  18  2712 
  2   4  92   2   0   0|   0    48k|4789k  154k|   0     0 |  18  2924 
  3   3  94   0   0   0|   0    36k|4415k  144k|   0     0 |  18  2854 
  1   3  95   0   0   1|   0     0 |4599k  148k|   0     0 |  19  2949 
  2   3  94   0   0   1|   0     0 |4649k  149k|   0     0 |  18  2834 
  1   7  91   0   0   0|   0     0 |4648k  151k|   0     0 |  18  2945 
  1   4  95   0   0   0|   0     0 |4408k  142k|   0     0 |  18  2829 
  1   3  96   0   0   0|   0  4096B|4566k  146k|   0     0 |  18  2846 
  2   2  95   0   0   1|   0     0 |4680k  152k|   0     0 |  19  2914 
  2   1  97   0   0   0|   0     0 |4679k  150k|   0     0 |  18  2922 
  1   5  94   0   0   0|   0     0 |4641k  149k|   0     0 |  18  2808 
  1   4  94   0   0   1|   0     0 |4791k  155k|   0     0 |  18  2952 
  2   4  94   0   0   0|   0     0 |4907k  157k|   0     0 |  18  2993 
  3   3  94   0   0   0|   0     0 |4749k  152k|   0     0 |  19  2945 
  4   4  91   0   0   1|   0     0 |4719k  154k|   0     0 |  18  2964 
  2   5  92   0   0   1|   0     0 |4715k  151k|   0     0 |  18  2852 
  2   5  93   0   0   0|   0     0 |4839k  155k|   0     0 |  18  3005 
  2   3  94   0   0   1|   0     0 |4774k  156k|   0     0 |  19  2823 
  3   3  93   0   0   1|   0  4096B|4505k  144k|   0     0 |  18  2860 
  1   3  96   0   0   0|   0     0 |4826k  154k|   0     0 |  18  3041 
  2   8  88   0   0   2|   0     0 |4832k  158k|   0     0 |  18  3016 
  3   6  91   0   0   0|   0     0 |4800k  154k|   0     0 |  18  2930 
  1   3  96   0   0   0|   0     0 |4712k  151k|   0     0 |  19  2919 
