[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   2   0   1| 132k  521k|   0     0 |   0     0 | 213   894 
  3   1  96   0   0   1|   0     0 |  49k 1302k|   0     0 | 123   990 
  1   1  97   0   0   1|   0     0 |  47k 1414k|   0     0 | 429  1079 
  1   1  98   0   0   1|   0     0 |  52k 1537k|   0     0 | 138  1114 
  1   1  97   0   0   1|   0     0 |  54k 1466k|   0     0 | 194  1101 
  1   2  96   0   0   0|   0     0 |  48k 1442k|   0     0 | 375  1044 
  1   1  98   0   0   1|   0     0 |  50k 1496k|   0     0 | 123  1063 
  1   1  98   0   0   1|   0     0 |  56k 1523k|   0     0 | 260  1102 
  1   1  97   0   0   2|   0     0 |  53k 1594k|   0     0 | 137  1120 
  1   1  98   0   0   0|   0     0 |  53k 1582k|   0     0 | 380  1132 
  2   1  97   0   0   1|   0     0 |  58k 1588k|   0     0 | 140  1130 
  0   1  99   0   0   1|   0     0 |  51k 1528k|   0     0 | 132  1091 
  0   1  99   0   0   0|   0     0 |  52k 1541k|   0     0 | 163  1070 
  1   1  98   0   0   1|   0     0 |  54k 1445k|   0     0 | 119  1078 
  1   1  97   0   0   1|   0     0 |  50k 1504k|   0     0 | 132  1111 
  0   1  99   0   0   0|   0     0 |  51k 1512k|   0     0 | 136  1090 
  1   0  98   0   0   1|   0     0 |  56k 1519k|   0     0 | 111  1107 
  1   1  98   0   0   0|   0     0 |  48k 1422k|   0     0 | 102  1063 
  1   1  98   0   0   1|   0     0 |  50k 1496k|   0     0 | 111  1056 
  1   2  96   0   0   2|   0     0 |  58k 1564k|   0     0 | 140  1162 
  1   1  98   0   0   1|   0     0 |  50k 1512k|   0     0 | 100  1086 
  1   1  98   0   0   1|   0     0 |  49k 1455k|   0     0 | 116  1067 
  1   1  97   0   0   1|   0    24k|  59k 1606k|   0     0 | 121  1142 
  0   1  99   0   0   1|   0     0 |  53k 1575k|   0     0 | 279  1112 
  0   2  97   0   0   1|   0     0 |  52k 1549k|   0     0 | 148  1127 
  0   1  98   0   0   1|   0     0 |  58k 1556k|   0     0 | 120  1121 
  1   0  99   0   0   1|   0     0 |  51k 1512k|   0     0 | 122  1083 
