[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  92   2   0   1| 136k  537k|   0     0 |   0     0 | 216   877 
  0   1  98   0   0   1|   0     0 |  49k 1481k|   0     0 | 297  1076 
  1   1  98   0   0   1|   0     0 |  57k 1556k|   0     0 | 305  1134 
  1   2  97   0   0   1|   0     0 |  52k 1556k|   0     0 | 304  1146 
  0   0  99   0   0   1|   0     0 |  51k 1537k|   0     0 | 285  1123 
  1   1  96   0   0   2|   0     0 |  56k 1531k|   0     0 | 222  1121 
  1   1  99   0   0   0|   0     0 |  49k 1467k|   0     0 | 274  1061 
  0   0  98   0   0   2|   0     0 |  51k 1508k|   0     0 | 296  1093 
  1   1  97   0   0   1|   0     0 |  57k 1560k|   0     0 | 295  1157 
  1   1  97   0   0   2|   0     0 |  53k 1586k|   0     0 | 290  1115 
  0   1  98   0   0   1|   0     0 |  51k 1524k|   0     0 | 216  1094 
  1   1  97   0   0   1|   0     0 |  56k 1523k|   0     0 | 119  1088 
  1   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 | 198  1119 
  1   1  97   0   0   1|   0     0 |  44k 1325k|   0     0 | 207  1101 
  0   1  98   0   0   1|   0     0 |  58k 1560k|   0     0 | 232  1131 
  1   1  97   0   0   1|   0     0 |  52k 1545k|   0     0 | 231  1123 
  1   1  96   2   0   1|   0    32k|  50k 1504k|   0     0 | 224  1094 
  1   1  97   0   0   1|   0     0 |  55k 1498k|   0     0 | 213  1090 
  1   1  97   0   0   1|   0    32k|  51k 1537k|   0     0 | 227  1103 
  1   1  99   0   0   0|   0     0 |  50k 1491k|   0     0 | 199  1065 
  1   1  98   0   0   1|   0     0 |  57k 1543k|   0     0 | 181  1118 
  1   0  99   0   0   1|   0     0 |  49k 1475k|   0     0 | 194  1065 
  1   0  99   0   0   1|   0     0 |  55k 1631k|   0     0 | 228  1165 
  2   2  95   0   0   1|   0    16k|  57k 1487k|   0     0 | 202  1229 
  0   0 100   0   0   0|   0    16k|  52k 1549k|   0     0 | 219  1127 
  0   1  98   0   0   1|   0     0 |  51k 1512k|   0     0 | 215  1077 
  1   1  97   0   0   1|   0     0 |  58k 1568k|   0     0 | 233  1135 
  0   1  98   0   0   1|   0     0 |  53k 1583k|   0     0 | 213  1139 
  1   1  97   0   0   2|   0     0 |  49k 1483k|   0     0 | 198  1106 
  2   1  96   0   0   1|   0     0 |  54k 1457k|   0     0 | 230  1135 
  1   1  98   0   0   1|   0     0 |  54k 1610k|   0     0 | 232  1151 
  0   1  99   0   0   1|   0     0 |  52k 1545k|   0     0 | 197  1115 
  1   1  97   0   0   1|   0     0 |  57k 1547k|   0     0 | 240  1126 
  0   1  99   0   0   1|   0     0 |  48k 1446k|   0     0 | 198  1058 
  1   1  97   0   0   1|   0  8192B|  50k 1491k|   0     0 | 217  1101 
  2   1  95   0   0   2|   0     0 |  54k 1449k|   0     0 | 232  1083 
  1   1  98   0   0   1|   0     0 |  50k 1496k|   0     0 | 210  1110 
  0   1  99   0   0   1|   0     0 |  50k 1500k|   0     0 | 206  1086 
  1   1  96   0   0   2|   0     0 |  56k 1531k|   0     0 | 239  1114 
  1   1  99   0   0   0|   0     0 |  50k 1508k|   0     0 | 230  1129 
  0   1  97   0   0   2|   0     0 |  49k 1471k|   0     0 | 206  1076 
  2   1  97   0   0   1|   0     0 |  55k 1502k|   0     0 | 233  1116 
  0   1  99   0   0   1|   0     0 |  52k 1545k|   0     0 | 228  1103 
  2   1  97   0   0   1|   0     0 |  48k 1438k|   0     0 | 197  1061 
  1   2  96   0   0   1|   0     0 |  55k 1509k|   0     0 | 191  1129 
  1   1  98   0   0   1|   0     0 |  51k 1522k|   0     0 | 242  1101 
  1   1  97   1   0   1|   0    40k|  51k 1528k|   0     0 | 240  1106 
  1   1  97   0   0   1|   0     0 |  52k 1561k|   0     0 | 225  1145 
  2   1  96   0   0   2|   0     0 |  56k 1531k|   0     0 | 256  1128 
  1   1  99   0   0   0|   0     0 |  51k 1541k|   0     0 | 230  1141 
  0   1  98   0   0   1|   0     0 |  49k 1463k|   0     0 | 203  1075 
  1   1  98   0   0   0|   0     0 |  36k  891k|   0     0 | 192   765 
  0   1  99   0   0   1|   0     0 |  29k  854k|   0     0 | 142   660 
  1   1  98   0   0   1|   0     0 |  53k 1586k|   0     0 | 215  1120 
  1   1  98   0   0   1|   0     0 |  56k 1508k|   0     0 | 232  1103 
  0   1  99   0   0   1|   0     0 |  49k 1459k|   0     0 | 225  1079 
  1   2  97   0   0   1|   0     0 |  49k 1471k|   0     0 | 216  1077 
  1   1  97   0   0   1|   0     0 |  57k 1543k|   0     0 | 231  1129 
  1   0  98   0   0   1|   0     0 |  48k 1438k|   0     0 | 174  1053 
  0   1  98   0   0   1|   0     0 |  49k 1475k|   0     0 | 214  1091 
  1   2  97   0   0   0|   0     0 |  54k 1470k|   0     0 | 250  1087 
  0   1  99   0   0   1|   0     0 |  50k 1483k|   0     0 | 205  1076 
  1   0  99   0   0   1|   0     0 |  51k 1532k|   0     0 | 223  1091 
  1   1  97   0   0   1|   0     0 |  55k 1478k|   0     0 | 209  1085 
  1   1  97   0   0   1|   0     0 |  49k 1471k|   0     0 | 238  1100 
  1   1  99   0   0   0|   0     0 |  51k 1528k|   0     0 | 213  1095 
  1   1  97   0   0   1|   0     0 |  58k 1572k|   0     0 | 223  1126 
  1   1  97   0   0   1|   0     0 |  52k 1549k|   0     0 | 207  1121 
  1   1  97   0   0   1|   0     0 |  52k 1553k|   0     0 | 240  1137 
  1   1  97   0   0   1|   0     0 |  56k 1499k|   0     0 | 243  1133 
  1   1  99   0   0   0|   0    16k|  24k  713k|   0     0 |  36   663 
