[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  92   2   0   1| 133k  527k|   0     0 |   0     0 | 204   835 
  2   2  96   0   0   1|   0     0 |  49k 1302k|   0     0 | 126  1018 
  1   0  98   0   0   1|   0     0 |  48k 1444k|   0     0 | 133  1072 
  1   1  98   0   0   1|   0     0 |  48k 1434k|   0     0 |  35  1054 
  1   1  98   0   0   0|   0     0 |  51k 1360k|   0     0 | 111  1026 
  1   0  98   0   0   1|   0     0 |  47k 1418k|   0     0 |  53  1045 
  0   2  97   0   0   2|   0     0 |  50k 1491k|   0     0 |  69  1113 
  2   1  97   0   0   1|   0     0 |  54k 1462k|   0     0 | 127  1053 
  1   1  97   0   0   1|   0     0 |  50k 1492k|   0     0 |  79  1066 
  0   1  99   0   0   0|   0     0 |  52k 1545k|   0     0 |  45  1090 
  2   1  97   0   0   1|   0     0 |  51k 1381k|   0     0 |  44  1016 
  1   1  98   0   0   0|   0     0 |  47k 1418k|   0     0 |  45  1049 
  0   1  98   0   0   1|   0     0 |  43k 1283k|   0     0 |  32   978 
  1   0  99   0   0   0|   0     0 |  50k 1331k|   0     0 |  39  1001 
  1   1  98   0   0   1|   0     0 |  44k 1308k|   0     0 |  32   987 
  0   1  99   0   0   0|   0     0 |  46k 1389k|   0     0 |  38  1032 
  1   1  98   0   0   1|   0     0 |  49k 1306k|   0     0 |  61  1023 
  1   1  98   0   0   1|   0     0 |  45k 1350k|   0     0 |  33  1001 
  1   0  98   0   0   1|   0     0 |  47k 1389k|   0     0 |  37  1036 
  1   1  97   0   0   1|   0     0 |  49k 1308k|   0     0 |  35   989 
  1   1  98   0   0   1|   0     0 |  46k 1377k|   0     0 | 158   991 
  0   1  98   0   0   1|   0     0 |  48k 1426k|   0     0 | 152  1047 
  1   1  98   0   0   1|   0    24k|  53k 1426k|   0     0 |  72  1062 
  1   1  98   0   0   1|   0     0 |  47k 1401k|   0     0 | 122  1009 
  1   0  98   0   0   1|   0     0 |  47k 1406k|   0     0 |  54  1036 
  0   1  98   0   0   1|   0     0 |  53k 1425k|   0     0 |  44  1068 
  1   1  97   0   0   1|   0     0 |  49k 1471k|   0     0 |  48  1086 
  1   0  96   2   0   2|   0    84k|  48k 1439k|   0     0 |  43  1078 
  1   1  97   0   0   2|   0     0 |  52k 1405k|   0     0 |  44  1050 
  1   1  98   0   0   1|   0     0 |  48k 1426k|   0     0 |  41  1035 
  1   2  97   0   0   1|   0     0 |  49k 1459k|   0     0 |  32  1056 
  1   1  96   0   0   2|   0     0 |  54k 1462k|   0     0 |  56  1105 
  2   1  97   0   0   1|   0  8192B|  47k 1422k|   0     0 |  37  1048 
  0   2  98   0   0   1|   0     0 |  48k 1451k|   0     0 |  35  1058 
  1   0  98   0   0   1|   0     0 |  56k 1507k|   0     0 |  43  1110 
  1   1  97   0   0   1|   0     0 |  50k 1491k|   0     0 |  38  1080 
  1   1  98   0   0   1|   0     0 |  49k 1475k|   0     0 | 136  1085 
  1   1  98   0   0   1|   0     0 |  53k 1412k|   0     0 |  89  1065 
  1   2  97   0   0   1|   0     0 |  51k 1520k|   0     0 | 116  1097 
  0   1  97   0   0   2|   0     0 |  48k 1431k|   0     0 | 382  1065 
  1   1  97   0   0   1|   0     0 |  50k 1343k|   0     0 | 352   999 
  1   1  97   0   0   2|   0     0 |  51k 1537k|   0     0 | 419  1146 
  1   1  98   0   0   1|   0     0 |  50k 1500k|   0     0 | 206  1079 
  1   2  96   0   0   2|   0     0 |  51k 1375k|   0     0 | 354  1039 
  1   2  97   0   0   2|   0     0 |  46k 1386k|   0     0 | 332  1012 
  1   1  98   0   0   1|   0     0 |  47k 1398k|   0     0 | 362  1030 
  1   1  96   0   0   2|   0     0 |  53k 1445k|   0     0 |  91  1079 
  0   1  98   0   0   1|   0     0 |  46k 1366k|   0     0 |  38  1015 
  1   1  97   0   0   1|   0     0 |  44k 1324k|   0     0 |  96   979 
  2   1  96   0   0   1|   0     0 |  51k 1359k|   0     0 | 326  1014 
  1   0  99   0   0   0|   0     0 |  48k 1418k|   0     0 |  87  1029 
  1   1  98   0   0   0|   0     0 |  41k 1222k|   0     0 | 150   959 
  1   2  96   0   0   2|   0     0 |  51k 1367k|   0     0 | 356  1017 
  0   0  99   0   0   1|   0     0 |  43k 1299k|   0     0 | 260   972 
  1   1  98   0   0   1|   0     0 |  44k 1307k|   0     0 | 132   981 
  1   1  97   0   0   2|   0     0 |  48k 1282k|   0     0 | 138   999 
  1   1  98   0   0   1|   0     0 |  44k 1324k|   0     0 |  76  1034 
  2   2  95   2   0   1|   0    20k|  49k 1386k|   0     0 |  83  1082 
