[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  91   2   0   1| 140k  554k|   0     0 |   0     0 | 219   874 
  2   1  96   0   0   1|   0     0 |  48k 1289k|   0     0 | 153  1047 
  0   1  97   0   0   2|   0     0 |  48k 1451k|   0     0 | 391  1080 
  1   1  97   0   0   2|   0     0 |  50k 1483k|   0     0 | 349  1109 
  2   2  97   0   0   0|   0     0 |  56k 1512k|   0     0 | 154  1115 
  1   0  97   2   0   1|   0    96k|  51k 1508k|   0     0 |  62  1114 
  1   1  98   0   0   1|   0     0 |  51k 1532k|   0     0 |  56  1103 
  1   1  97   0   0   2|   0  4096B|  55k 1478k|   0     0 |  71  1085 
  1   1  97   0   0   2|   0     0 |  51k 1537k|   0     0 |  49  1112 
  0   1  99   0   0   1|   0     0 |  50k 1496k|   0     0 | 101  1101 
  1   1  98   0   0   0|   0     0 |  55k 1487k|   0     0 |  96  1088 
  1   1  98   0   0   1|   0     0 |  51k 1520k|   0     0 |  34  1090 
  0   1  99   0   0   0|   0     0 |  52k 1569k|   0     0 |  53  1119 
  1   1  98   0   0   1|   0     0 |  56k 1519k|   0     0 |  50  1116 
  1   1  98   0   0   0|   0     0 |  51k 1532k|   0     0 |  88  1119 
  1   1  98   0   0   1|   0     0 |  52k 1557k|   0     0 |  34  1122 
  0   0  99   0   0   1|   0     0 |  59k 1593k|   0     0 |  37  1159 
  0   2  98   0   0   1|   0     0 |  52k 1541k|   0     0 |  36  1123 
  0   1  99   0   0   1|   0     0 |  51k 1532k|   0     0 |  37  1143 
  2   1  97   0   0   1|   0     0 |  57k 1560k|   0     0 |  64  1165 
  1   1  98   0   0   1|   0     0 |  51k 1520k|   0     0 |  36  1097 
  1   1  98   0   0   1|   0     0 |  52k 1557k|   0     0 |  36  1118 
  1   1  98   0   0   0|   0     0 |  54k 1461k|   0     0 | 171  1057 
  1   1  98   0   0   0|   0     0 |  54k 1606k|   0     0 |  35  1138 
  1   0  99   0   0   1|   0     0 |  50k 1508k|   0     0 |  54  1123 
  1   1  98   0   0   1|   0     0 |  58k 1576k|   0     0 |  42  1147 
  1   1  98   0   0   0|   0     0 |  52k 1569k|   0     0 |  62  1120 
  0   1  99   0   0   0|   0     0 |  51k 1516k|   0     0 |  35  1078 
  1   1  98   0   0   1|   0     0 |  54k 1461k|   0     0 |  79  1073 
  1   1  98   0   0   1|   0     0 |  50k 1479k|   0     0 |  79  1102 
  0   1  99   0   0   0|   0     0 |  52k 1569k|   0     0 |  42  1132 
  1   1  99   0   0   0|   0     0 |  48k 1446k|   0     0 |  80  1052 
  1   1  98   0   0   0|   0     0 |  58k 1560k|   0     0 |  39  1138 
  0   0  99   0   0   1|   0  8192B|  51k 1524k|   0     0 |  33  1097 
  1   1  98   0   0   0|   0     0 |  53k 1582k|   0     0 | 109  1148 
  1   1  97   0   0   1|   0     0 |  53k 1416k|   0     0 |  44  1053 
  0   1  97   2   0   1|   0    24k|  47k 1410k|   0     0 |  36  1050 
  2   0  98   0   0   0|   0     0 |  51k 1520k|   0     0 |  39  1102 
  2   1  98   0   0   0|   0    84k|  57k 1539k|   0     0 |  68  1120 
  1   1  98   0   0   1|   0     0 |  47k 1418k|   0     0 |  61  1069 
  0   1  99   0   0   0|   0     0 |  48k 1438k|   0     0 |  35  1061 
  1   0  99   0   0   0|   0     0 |  58k 1584k|   0     0 | 107  1140 
  1   0  99   0   0   0|   0     0 |  51k 1520k|   0     0 | 272  1098 
  0   1  98   0   0   2|   0     0 |  48k 1451k|   0     0 | 309  1085 
  2   2  96   0   0   1|   0     0 |  56k 1451k|   0     0 | 169  1161 
  1   1  98   0   0   1|   0     0 |  47k 1410k|   0     0 | 262  1050 
  1   1  98   0   0   1|   0     0 |  45k 1356k|   0     0 | 108  1013 
  1   1  98   0   0   1|   0     0 |  56k 1515k|   0     0 | 130  1119 
  1   1  98   0   0   1|   0     0 |  46k 1381k|   0     0 | 362  1036 
  0   1  99   0   0   0|   0     0 |  49k 1455k|   0     0 | 191  1091 
  1   1  97   0   0   1|   0     0 |  56k 1531k|   0     0 | 165  1099 
  1   1  97   0   0   1|   0     0 |  52k 1541k|   0     0 | 421  1110 
  0   1  98   0   0   1|   0     0 |  51k 1528k|   0     0 | 409  1081 
  1   1  99   0   0   0|   0     0 |  57k 1539k|   0     0 |  98  1096 
  1   1  99   0   0   0|   0     0 |  50k 1500k|   0     0 | 158  1078 
  1   1  98   0   0   1|   0     0 |  47k 1401k|   0     0 | 132  1017 
  1   1  99   0   0   0|   0     0 |  57k 1539k|   0     0 | 139  1107 
  1   0  99   0   0   1|   0     0 |  48k 1442k|   0     0 | 335  1031 
  1   1  97   0   0   1|   0     0 |  51k 1516k|   0     0 | 304  1080 
  1   1  97   0   0   1|   0     0 |  55k 1498k|   0     0 | 214  1148 
  0   0  99   0   0   1|   0     0 |  48k 1442k|   0     0 | 135  1092 
  1   0  98   0   0   1|   0     0 |  49k 1459k|   0     0 | 179  1058 
  1   1  99   0   0   0|   0     0 |  56k 1511k|   0     0 | 105  1108 
  1   1  98   0   0   1|   0     0 |  52k 1545k|   0     0 | 112  1108 
  1   1  98   0   0   1|   0     0 |  51k 1516k|   0     0 | 182  1097 
  1   1  98   0   0   0|   0     0 |  56k 1506k|   0     0 | 272  1104 
  1   0  88  11   0   1|   0    36k|  50k 1508k|   0     0 | 240  1098 
  1   1  97   0   0   1|   0     0 |  51k 1537k|   0     0 | 262  1094 
  1   0  99   0   0   0|   0     0 |  58k 1572k|   0     0 | 113  1108 
  1   2  96   0   0   1|   0    16k|  50k 1500k|   0     0 | 395  1098 
  0   0  99   0   0   1|   0     0 |  47k 1389k|   0     0 | 105  1006 
