[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  92   2   0   1| 136k  536k|   0     0 |   0     0 | 213   893 
  1   1  98   0   0   1|   0     0 |  42k 1258k|   0     0 | 224   972 
  1   0  98   0   0   1|   0     0 |  52k 1392k|   0     0 | 217  1044 
  1   1  98   0   0   1|   0     0 |  49k 1463k|   0     0 | 228  1072 
  1   1  98   0   0   0|   0     0 |  49k 1467k|   0     0 | 216  1065 
  1   1  98   0   0   1|   0     0 |  54k 1466k|   0     0 | 202  1095 
  0   1  98   0   0   2|   0     0 |  51k 1516k|   0     0 | 206  1105 
  1   0  99   0   0   1|   0     0 |  48k 1426k|   0     0 | 231  1055 
  2   1  97   0   0   1|   0     0 |  54k 1449k|   0     0 | 210  1077 
  1   0  98   0   0   1|   0     0 |  51k 1537k|   0     0 | 284  1129 
  0   1  98   0   0   1|   0     0 |  50k 1508k|   0     0 | 268  1079 
  1   1  98   0   0   1|   0     0 |  55k 1466k|   0     0 | 178  1081 
  0   1  98   0   0   1|   0     0 |  50k 1496k|   0     0 | 266  1093 
  1   1  98   0   0   0|   0     0 |  49k 1471k|   0     0 | 228  1094 
  1   2  97   0   0   1|   0     0 |  50k 1326k|   0     0 | 199  1040 
  1   2  96   2   0   1|   0    32k|  49k 1467k|   0     0 | 266  1067 
  0   1  98   0   0   1|   0     0 |  49k 1479k|   0     0 | 243  1070 
  1   2  97   0   0   1|   0     0 |  53k 1425k|   0     0 | 308  1065 
  3   1  96   0   0   1|   0     0 |  50k 1427k|   0     0 | 306  1118 
  0   1  98   0   0   1|   0     0 |  49k 1467k|   0     0 | 297  1055 
  1   1  97   0   0   1|   0  8192B|  55k 1474k|   0     0 | 294  1074 
  1   1  98   0   0   1|   0     0 |  49k 1451k|   0     0 | 266  1078 
  0   0  99   0   0   1|   0     0 |  50k 1487k|   0     0 | 240  1074 
  1   1  98   0   0   1|   0     0 |  57k 1535k|   0     0 | 223  1134 
  0   1  98   0   0   1|   0     0 |  48k 1426k|   0     0 | 200  1045 
  0   0  99   0   0   1|   0    24k|  50k 1512k|   0     0 | 198  1093 
  1   1  97   0   0   1|   0     0 |  56k 1502k|   0     0 | 206  1103 
  0   1  97   0   0   1|   0     0 |  51k 1516k|   0     0 | 223  1109 
  1   1  98   0   0   1|   0     0 |  50k 1487k|   0     0 | 234  1091 
  1   2  97   0   0   1|   0     0 |  54k 1453k|   0     0 | 258  1076 
  1   1  98   0   0   1|   0     0 |  49k 1459k|   0     0 | 227  1098 
  1   0  99   0   0   0|   0     0 |  52k 1553k|   0     0 | 227  1120 
  1   2  97   0   0   1|   0     0 |  54k 1461k|   0     0 | 191  1073 
  1   1  97   0   0   2|   0     0 |  48k 1442k|   0     0 | 233  1084 
  0   1  98   0   0   1|   0     0 |  47k 1397k|   0     0 | 191  1051 
  2   1  97   0   0   1|   0     0 |  54k 1449k|   0     0 | 216  1086 
  0   0  98   0   0   2|   0  8192B|  48k 1431k|   0     0 | 196  1079 
  0   1  98   0   0   1|   0     0 |  49k 1459k|   0     0 | 208  1065 
  1   1  97   0   0   1|   0     0 |  53k 1412k|   0     0 | 218  1066 
  1   1  98   0   0   1|   0     0 |  48k 1426k|   0     0 | 199  1058 
  1   1  98   0   0   1|   0     0 |  47k 1410k|   0     0 | 205  1046 
  1   1  98   0   0   1|   0     0 |  51k 1359k|   0     0 | 178  1025 
  1   1  98   0   0   1|   0     0 |  49k 1471k|   0     0 | 148  1086 
  1   2  97   0   0   1|   0     0 |  49k 1475k|   0     0 | 286  1086 
  1   1  97   0   0   2|   0     0 |  55k 1479k|   0     0 | 277  1089 
  1   1  98   0   0   1|   0     0 |  49k 1451k|   0     0 | 248  1062 
  1   1  97   2   0   1|   0    80k|  47k 1422k|   0     0 | 268  1103 
  1   1  97   0   0   1|   0     0 |  55k 1482k|   0     0 | 278  1091 
  1   1  97   0   0   1|   0     0 |  51k 1508k|   0     0 | 302  1110 
  0   2  97   0   0   1|   0     0 |  49k 1467k|   0     0 | 289  1068 
  1   1  97   0   0   1|   0     0 |  56k 1531k|   0     0 | 275  1129 
  1   1  98   0   0   1|   0     0 |  48k 1438k|   0     0 | 248  1077 
  0   0  99   0   0   1|   0     0 |  46k 1377k|   0     0 | 254  1012 
  1   1  97   0   0   2|   0     0 |  55k 1494k|   0     0 | 286  1089 
  1   1  98   0   0   1|   0     0 |  50k 1483k|   0     0 | 280  1099 
  1   1  98   0   0   2|   0     0 |  51k 1512k|   0     0 | 296  1068 
  0   1  98   0   0   1|   0     0 |  50k 1426k|   0     0 | 284  1038 
  1   1  97   0   0   1|   0     0 |  50k 1399k|   0     0 | 239  1031 
  0   2  98   0   0   0|   0     0 |  48k 1451k|   0     0 | 266  1039 
  1   1  98   0   0   1|   0     0 |  44k 1324k|   0     0 | 266  1018 
