[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  92   2   0   1| 136k  536k|   0     0 |   0     0 | 213   893 
  2   1  96   0   0   1|   0     0 |  41k 1233k|   0     0 | 221   952 
  1   0  98   0   0   1|   0     0 |  52k 1392k|   0     0 | 219  1049 
  1   1  98   0   0   1|   0     0 |  48k 1438k|   0     0 | 224  1060 
  1   1  98   0   0   0|   0     0 |  49k 1479k|   0     0 | 221  1073 
  1   1  98   0   0   1|   0     0 |  54k 1466k|   0     0 | 205  1095 
  0   1  98   0   0   1|   0     0 |  51k 1524k|   0     0 | 200  1105 
  1   0  98   0   0   1|   0     0 |  48k 1422k|   0     0 | 229  1055 
  2   1  97   0   0   1|   0     0 |  54k 1453k|   0     0 | 210  1077 
  1   0  99   0   0   0|   0     0 |  51k 1528k|   0     0 | 285  1128 
  0   1  98   0   0   2|   0     0 |  51k 1512k|   0     0 | 265  1076 
  1   1  98   0   0   0|   0     0 |  55k 1478k|   0     0 | 180  1084 
  0   1  98   0   0   2|   0     0 |  50k 1479k|   0     0 | 273  1094 
  1   1  98   0   0   0|   0     0 |  49k 1471k|   0     0 | 230  1096 
  1   2  97   0   0   1|   0     0 |  50k 1330k|   0     0 | 191  1034 
  1   2  97   0   0   1|   0     0 |  49k 1475k|   0     0 | 274  1065 
  0   1  97   2   0   1|   0    32k|  49k 1463k|   0     0 | 235  1072 
  1   2  97   0   0   1|   0     0 |  54k 1449k|   0     0 | 307  1073 
  3   1  96   0   0   1|   0     0 |  50k 1419k|   0     0 | 300  1093 
  0   1  98   0   0   1|   0     0 |  49k 1459k|   0     0 | 305  1074 
  1   1  97   0   0   1|   0  8192B|  54k 1474k|   0     0 | 296  1074 
  1   1  98   0   0   1|   0     0 |  49k 1463k|   0     0 | 262  1084 
  0   0  99   0   0   1|   0     0 |  49k 1479k|   0     0 | 243  1075 
  1   1  98   0   0   1|   0     0 |  57k 1539k|   0     0 | 227  1131 
  0   1  98   0   0   1|   0     0 |  48k 1422k|   0     0 | 198  1047 
  0   0  99   0   0   1|   0    24k|  51k 1516k|   0     0 | 199  1093 
  1   1  97   0   0   1|   0     0 |  55k 1498k|   0     0 | 203  1099 
  1   2  97   0   0   1|   0     0 |  51k 1520k|   0     0 | 226  1108 
  1   1  98   0   0   1|   0     0 |  50k 1496k|   0     0 | 234  1096 
  1   1  97   0   0   1|   0     0 |  53k 1437k|   0     0 | 257  1073 
  1   1  98   0   0   1|   0     0 |  49k 1459k|   0     0 | 225  1095 
  1   0  99   0   0   0|   0     0 |  52k 1549k|   0     0 | 225  1121 
  1   2  97   0   0   1|   0     0 |  55k 1486k|   0     0 | 196  1082 
  1   1  97   0   0   2|   0     0 |  47k 1418k|   0     0 | 220  1074 
  0   1  98   0   0   1|   0     0 |  47k 1414k|   0     0 | 203  1055 
  2   1  97   0   0   1|   0     0 |  54k 1441k|   0     0 | 216  1086 
  0   0  98   0   0   2|   0  8192B|  48k 1431k|   0     0 | 195  1075 
  0   1  98   0   0   1|   0     0 |  49k 1463k|   0     0 | 209  1075 
  1   1  97   0   0   1|   0     0 |  52k 1404k|   0     0 | 208  1035 
  1   1  98   0   0   1|   0     0 |  48k 1426k|   0     0 | 209  1081 
  1   1  98   0   0   1|   0     0 |  47k 1418k|   0     0 | 203  1051 
  1   1  98   0   0   1|   0     0 |  50k 1351k|   0     0 | 183  1021 
  1   1  98   0   0   1|   0     0 |  49k 1475k|   0     0 | 143  1085 
  0   1  98   0   0   1|   0     0 |  49k 1467k|   0     0 | 278  1058 
  1   1  96   0   0   2|   0     0 |  55k 1487k|   0     0 | 289  1118 
  1   1  98   0   0   1|   0     0 |  49k 1451k|   0     0 | 239  1056 
  1   1  97   2   0   1|   0    80k|  47k 1418k|   0     0 | 272  1104 
  1   1  97   0   0   1|   0     0 |  55k 1478k|   0     0 | 276  1097 
  1   1  98   0   0   1|   0     0 |  51k 1512k|   0     0 | 293  1089 
  1   2  97   0   0   1|   0     0 |  49k 1471k|   0     0 | 297  1089 
  1   1  97   0   0   1|   0     0 |  56k 1531k|   0     0 | 275  1127 
  1   1  98   0   0   1|   0     0 |  48k 1430k|   0     0 | 247  1074 
  0   0  99   0   0   1|   0     0 |  46k 1389k|   0     0 | 259  1019 
  0   1  98   0   0   1|   0     0 |  50k 1487k|   0     0 | 289  1083 
  2   1  97   0   0   1|   0     0 |  55k 1506k|   0     0 | 279  1111 
  1   1  98   0   0   1|   0     0 |  50k 1496k|   0     0 | 291  1059 
  0   1  98   0   0   2|   0     0 |  48k 1426k|   0     0 | 283  1035 
  1   1  97   0   0   1|   0     0 |  52k 1404k|   0     0 | 250  1039 
  0   2  98   0   0   0|   0     0 |  48k 1442k|   0     0 | 260  1035 
  1   1  98   0   0   1|   0     0 |  44k 1324k|   0     0 | 263  1020 
  1   0  98   0   0   1|   0     0 |  54k 1463k|   0     0 | 273  1070 
  0   1  99   0   0   0|   0     0 |  47k 1401k|   0     0 | 200  1018 
  1   1  97   0   0   1|   0     0 |  47k 1397k|   0     0 | 235  1016 
  1   0  98   0   0   1|   0     0 |  54k 1461k|   0     0 | 297  1062 
  1   1  97   0   0   1|   0     0 |  49k 1459k|   0     0 | 239  1068 
  1   1  98   0   0   0|   0     0 |  48k 1442k|   0     0 | 197  1062 
  0   1  98   0   0   1|   0     0 |  55k 1490k|   0     0 | 223  1085 
  1   1  98   0   0   1|   0     0 |  49k 1475k|   0     0 |  88  1057 
  0   1  99   0   0   1|   0     0 |  49k 1451k|   0     0 | 175  1057 
  1   1  97   0   0   1|   0     0 |  54k 1470k|   0     0 | 279  1113 
  0   1  98   0   0   2|   0     0 |  45k 1340k|   0     0 | 260  1035 
