[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  91   2   0   1| 141k  560k|   0     0 |   0     0 | 208   832 
  1   2  97   0   0   0|   0     0 |  39k 1162k|   0     0 | 179   931 
  1   1  97   1   0   1|   0    92k|  44k 1316k|   0     0 | 191   993 
  1   2  95   2   0   1|   0  4096B|  49k 1290k|   0     0 | 348  1019 
  1   1  97   0   0   2|   0     0 |  44k 1328k|   0     0 | 344   998 
  1   2  97   0   0   1|   0     0 |  46k 1373k|   0     0 | 368  1046 
  1   2  97   0   0   1|   0  4096B|  50k 1351k|   0     0 | 241  1036 
  1   1  97   0   0   1|   0     0 |  45k 1334k|   0     0 | 172   998 
  0   1  98   0   0   1|   0     0 |  45k 1345k|   0     0 | 359  1009 
  1   1  98   0   0   0|   0     0 |  47k 1273k|   0     0 | 282   972 
  1   0  97   0   0   2|   0     0 |  44k 1320k|   0     0 |  46  1017 
  1   1  98   0   0   1|   0     0 |  45k 1337k|   0     0 |  50  1026 
  0   1  98   0   0   2|   0     0 |  45k 1336k|   0     0 | 312  1010 
  1   1  97   0   0   2|   0     0 |  51k 1380k|   0     0 | 324  1030 
  1   1  97   0   0   2|   0     0 |  46k 1370k|   0     0 | 253  1017 
  1   1  98   0   0   0|   0     0 |  45k 1358k|   0     0 |  55   993 
  2   1  96   0   0   1|   0     0 |  51k 1375k|   0     0 | 112  1053 
  1   1  97   0   0   1|   0     0 |  46k 1373k|   0     0 |  32  1031 
  1   1  98   0   0   1|   0     0 |  45k 1349k|   0     0 |  30  1009 
  1   1  99   0   0   0|   0     0 |  51k 1360k|   0     0 |  41  1030 
  0   1  98   0   0   1|   0     0 |  46k 1377k|   0     0 |  65  1020 
  1   1  98   0   0   1|   0     0 |  47k 1402k|   0     0 |  68  1055 
  2   0  96   0   0   2|   0     0 |  49k 1316k|   0     0 | 300   996 
  0   1  98   0   0   1|   0     0 |  46k 1365k|   0     0 | 319  1021 
  1   1  97   0   0   2|   0     0 |  46k 1365k|   0     0 | 295  1049 
  1   0  99   0   0   1|   0     0 |  51k 1377k|   0     0 | 104  1031 
  1   1  97   0   0   2|   0     0 |  45k 1353k|   0     0 |  73  1035 
  1   1  98   0   0   0|   0     0 |  44k 1329k|   0     0 |  33   990 
  1   1  97   0   0   2|   0     0 |  47k 1255k|   0     0 |  52   992 
  1   1  98   0   0   1|   0     0 |  42k 1272k|   0     0 |  31   965 
  0   1  99   0   0   1|   0     0 |  44k 1314k|   0     0 |  27   977 
  1   1  98   0   0   1|   0     0 |  47k 1245k|   0     0 |  48  1000 
  1   1  98   0   0   1|   0  8192B|  45k 1342k|   0     0 |  40   998 
  1   1  97   1   0   1|   0    24k|  45k 1340k|   0     0 |  37  1003 
  2   1  96   0   0   2|   0     0 |  53k 1425k|   0     0 |  35  1054 
  1   0  99   0   0   0|   0     0 |  42k 1246k|   0     0 |  34   967 
  1   1  97   0   0   2|   0     0 |  42k 1254k|   0     0 |  49   986 
  2   2  95   0   0   2|   0    84k|  52k 1337k|   0     0 |  70  1050 
  1   1  97   0   0   1|   0     0 |  44k 1336k|   0     0 |  30   981 
  0   2  97   0   0   1|   0     0 |  43k 1291k|   0     0 |  35   971 
  1   1  97   0   0   2|   0     0 |  48k 1286k|   0     0 |  43   979 
  2   2  96   0   0   1|   0     0 |  48k 1436k|   0     0 |  51  1054 
  1   1  97   0   0   1|   0  8192B|  44k 1338k|   0     0 |  50  1044 
  1   1  97   0   0   2|   0     0 |  47k 1269k|   0     0 |  38   986 
  1   1  98   0   0   1|   0     0 |  44k 1311k|   0     0 |  37   998 
  0   1  98   0   0   1|   0     0 |  43k 1303k|   0     0 |  29   971 
  1   2  98   0   0   0|   0     0 |  46k 1224k|   0     0 |  50   966 
  0   0  99   0   0   1|   0     0 |  44k 1324k|   0     0 | 104   981 
  1   1  99   0   0   0|   0  8192B|  42k 1250k|   0     0 |  73   939 
  2   1  96   0   0   1|   0     0 |  50k 1338k|   0     0 |  58  1025 
  1   1  97   0   0   2|   0     0 |  49k 1460k|   0     0 |  45  1054 
  0   2  97   0   0   1|   0     0 |  47k 1418k|   0     0 | 136  1064 
  1   1  97   0   0   2|   0     0 |  52k 1413k|   0     0 | 337  1028 
  0   1  96   0   0   3|   0     0 |  46k 1391k|   0     0 | 263  1039 
  1   1  98   0   0   1|   0     0 |  47k 1403k|   0     0 | 137  1007 
  1   1  97   0   0   1|   0     0 |  49k 1319k|   0     0 |  47   992 
  1   1  98   0   0   1|   0     0 |  47k 1427k|   0     0 |  55  1046 
  0   0  97   0   0   2|   0     0 |  44k 1322k|   0     0 |  50   997 
  2   1  97   0   0   1|   0     0 |  49k 1317k|   0     0 | 163   979 
  0   1  98   0   0   1|   0     0 |  41k 1221k|   0     0 | 253   945 
  1   2  97   0   0   1|   0     0 |  41k 1225k|   0     0 | 232   922 
  1   1  98   0   0   0|   0     0 |  48k 1295k|   0     0 | 130   999 
  0   1  98   0   0   2|   0     0 |  43k 1292k|   0     0 |  45   977 
  1   1  98   1   0   0|   0    32k|  44k 1316k|   0     0 | 213   992 
  1   1  97   1   0   1|   0  4096B|  52k 1381k|   0     0 | 310  1028 
  1   1  97   0   0   1|   0     0 |  44k 1328k|   0     0 | 164   973 
  0   1  98   0   0   1|   0     0 |  43k 1292k|   0     0 |  79   985 
  1   1  97   0   0   1|   0     0 |  51k 1380k|   0     0 |  54  1043 
  1   0  99   0   0   1|   0     0 |  45k 1350k|   0     0 |  36  1000 
  0   1  99   0   0   0|   0     0 |  45k 1337k|   0     0 |  75   985 
  2   1  97   0   0   1|   0     0 |  45k 1171k|   0     0 |  83   913 
