[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  92   2   0   1| 137k  543k|   0     0 |   0     0 | 205   834 
  2   1  97   0   0   1|   0     0 |  48k 1270k|   0     0 | 215   979 
  1   1  97   0   0   1|   0     0 |  45k 1345k|   0     0 | 207  1002 
  1   1  98   0   0   1|   0     0 |  46k 1377k|   0     0 | 186  1014 
  0   1  98   0   0   1|   0     0 |  46k 1312k|   0     0 | 200   989 
  1   1  97   0   0   1|   0     0 |  49k 1387k|   0     0 | 208  1042 
  1   1  98   0   0   1|   0     0 |  43k 1295k|   0     0 | 232   966 
  0   1  98   0   0   1|   0     0 |  47k 1398k|   0     0 | 230  1015 
  1   2  96   0   0   2|   0     0 |  54k 1470k|   0     0 | 244  1167 
  1   1  96   0   0   1|   0     0 |  48k 1442k|   0     0 | 249  1048 
  0   1  98   0   0   1|   0     0 |  45k 1336k|   0     0 | 254  1015 
  1   0  98   0   0   1|   0     0 |  50k 1355k|   0     0 | 229  1021 
  1   0  98   0   0   1|   0     0 |  45k 1349k|   0     0 | 206   997 
  1   1  96   1   0   1|   0    32k|  39k 1177k|   0     0 | 160   933 
  1   1  97   0   0   1|   0    32k|  50k 1352k|   0     0 | 218  1042 
  1   0  99   0   0   1|   0     0 |  46k 1382k|   0     0 | 195  1037 
  1   1  97   0   0   1|   0     0 |  44k 1333k|   0     0 | 201   984 
  2   2  95   0   0   2|   0     0 |  50k 1279k|   0     0 | 234  1049 
  1   1  98   0   0   1|   0     0 |  42k 1247k|   0     0 | 194   958 
  0   1  99   0   0   1|   0     0 |  43k 1275k|   0     0 | 208   990 
  1   1  97   0   0   1|   0     0 |  49k 1311k|   0     0 | 202  1015 
  1   1  99   0   0   0|   0     0 |  42k 1244k|   0     0 | 189   945 
  0   1  98   0   0   1|   0     0 |  49k 1479k|   0     0 | 194  1080 
  1   1  98   0   0   1|   0     0 |  48k 1285k|   0     0 | 193   977 
  1   1  97   0   0   2|   0    24k|  46k 1360k|   0     0 | 204  1014 
  0   2  97   0   0   1|   0     0 |  47k 1401k|   0     0 | 184  1081 
  1   1  97   0   0   1|   0     0 |  51k 1364k|   0     0 | 192  1036 
  0   1  98   0   0   1|   0     0 |  45k 1336k|   0     0 | 195  1030 
  0   1  98   0   0   1|   0     0 |  46k 1369k|   0     0 | 194  1021 
  1   0  98   0   0   2|   0     0 |  53k 1429k|   0     0 | 207  1086 
  1   1  98   0   0   1|   0     0 |  48k 1438k|   0     0 | 228  1089 
  1   1  97   0   0   1|   0     0 |  47k 1390k|   0     0 | 218  1022 
  1   1  97   0   0   1|   0     0 |  50k 1349k|   0     0 | 193  1019 
  1   1  97   0   0   1|   0     0 |  42k 1263k|   0     0 | 178   963 
