[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   1  90   4   0   0| 136k  411k|   0     0 |   0     0 |  20   184 
  2   2  96   0   0   0|   0     0 |4277k  137k|   0     0 |  18  2302 
  1   3  95   0   0   1|   0     0 |4517k  145k|   0     0 |  19  2322 
  3   6  91   0   0   0|   0     0 |4613k  150k|   0     0 |  18  2555 
  2   4  94   0   0   0|   0     0 |4564k  146k|   0     0 |  18  2568 
  2   1  97   0   0   0|   0     0 |4620k  148k|   0     0 |  18  2224 
  2   3  94   0   0   1|   0     0 |4441k  144k|   0     0 |  18  2108 
  0   3  97   0   0   0|   0     0 |4517k  145k|   0     0 |  19  2169 
  2   6  92   0   0   0|   0     0 |4732k  151k|   0     0 |  18  2387 
  2   4  93   0   0   1|   0     0 |4780k  155k|   0     0 |  18  2321 
  0   2  96   0   0   2|   0     0 |4547k  145k|   0     0 |  18  2484 
  2   3  95   0   0   0|   0     0 |4534k  145k|   0     0 |  18  2401 
  2   5  90   2   0   1|   0    28k|4596k  150k|   0     0 |  19  2285 
  2   4  94   0   0   0|   0     0 |4027k  129k|   0     0 |  18  2167 
  2   3  95   0   0   0|   0     0 |4596k  147k|   0     0 |  18  2423 
  3   5  91   0   0   1|   0    32k|4561k  148k|   0     0 |  18  2264 
  1   3  96   0   0   0|   0     0 |4493k  144k|   0     0 |  18  2468 
  2   4  94   0   0   0|   0     0 |4398k  141k|   0     0 |  19  2262 
  1   3  95   0   0   1|   0     0 |4464k  145k|   0     0 |  18  2281 
  2   2  96   0   0   0|   0     0 |4380k  140k|   0     0 |  18  2139 
  2   3  94   0   0   1|   0     0 |4520k  145k|   0     0 |  18  2309 
  1   4  93   0   0   2|   0     0 |4412k  143k|   0     0 |  19  2284 
  1   4  95   0   0   0|   0     0 |4855k  155k|   0     0 |  18  2498 
  3   4  93   0   0   0|   0     0 |4381k  140k|   0     0 |  18  2222 
  1   4  95   0   0   0|   0     0 |4676k  149k|   0     0 |  18  2314 
  3   6  89   0   0   2|   0     0 |4559k  154k|   0     0 |  18  2356 
  1   3  95   0   0   1|   0     0 |4655k  149k|   0     0 |  19  2512 
  3   4  93   0   0   0|   0     0 |4646k  149k|   0     0 |  18  2580 
  4   6  87   0   0   3|   0     0 |4507k  147k|   0     0 |  18  2643 
  2   4  94   0   0   0|   0     0 |4537k  145k|   0     0 |  18  2311 
  2   3  95   0   0   0|   0     0 |4783k  153k|   0     0 |  18  2425 
  4   5  91   0   0   0|   0     0 |4651k  151k|   0     0 |  19  2381 
  1   2  97   0   0   0|   0     0 |4513k  144k|   0     0 |  18  2164 
  3   3  94   0   0   0|   0     0 |4320k  138k|   0     0 |  18  2310 
  4   6  90   0   0   0|   0     0 |4385k  143k|   0     0 |  18  2231 
  1   3  96   0   0   0|   0  4096B|4367k  140k|   0     0 |  18  2262 
  2   2  96   0   0   0|   0     0 |4462k  142k|   0     0 |  18  2175 
  2   3  95   0   0   0|   0     0 |4362k  143k|   0     0 |  19  2337 
  2   5  93   0   0   0|   0     0 |4529k  145k|   0     0 |  18  2448 
  0   2  98   0   0   0|   0     0 |4540k  146k|   0     0 |  18  2436 
  2   2  94   0   0   2|   0     0 |4241k  139k|   0     0 |  18  2128 
