[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  92   2   0   1| 140k  553k|   0     0 |   0     0 | 218   891 
  0   1  98   0   0   1|   0     0 |  40k 1197k|   0     0 | 261   939 
  0   1  99   0   0   1|   0     0 |  49k 1455k|   0     0 | 189  1069 
  1   1  98   0   0   1|   0     0 |  53k 1429k|   0     0 | 147  1111 
  1   1  97   0   0   1|   0    92k|  49k 1463k|   0     0 |  51  1121 
  0   1  96   1   0   1|   0  4096B|  49k 1475k|   0     0 |  64  1086 
  1   1  97   0   0   1|   0     0 |  54k 1449k|   0     0 |  67  1088 
  1   1  98   0   0   1|   0    92k|  48k 1442k|   0     0 |  52  1063 
  1   1  98   0   0   1|   0     0 |  50k 1487k|   0     0 |  53  1090 
  1   1  98   0   0   1|   0     0 |  54k 1453k|   0     0 |  89  1071 
  1   1  98   0   0   1|   0     0 |  48k 1426k|   0     0 |  39  1054 
  1   1  98   0   0   1|   0     0 |  49k 1467k|   0     0 |  40  1078 
  1   1  97   0   0   1|   0     0 |  54k 1466k|   0     0 |  42  1104 
  1   2  96   0   0   1|   0     0 |  50k 1483k|   0     0 |  46  1099 
  1   1  97   0   0   1|   0     0 |  50k 1496k|   0     0 |  65  1075 
  1   0  99   0   0   1|   0     0 |  54k 1470k|   0     0 |  85  1098 
  0   1  98   0   0   1|   0     0 |  51k 1524k|   0     0 |  35  1111 
  1   1  98   0   0   1|   0     0 |  49k 1450k|   0     0 |  77  1051 
  1   1  98   0   0   0|   0     0 |  54k 1466k|   0     0 | 117  1108 
  0   2  98   0   0   1|   0     0 |  50k 1483k|   0     0 |  39  1092 
  1   1  97   0   0   1|   0     0 |  49k 1471k|   0     0 |  42  1089 
  1   1  98   0   0   1|   0     0 |  55k 1478k|   0     0 |  49  1114 
  1   1  98   0   0   1|   0     0 |  46k 1385k|   0     0 |  35  1017 
  1   2  97   0   0   0|   0     0 |  51k 1512k|   0     0 |  47  1113 
  1   1  97   0   0   1|   0     0 |  55k 1482k|   0     0 |  41  1098 
  1   1  98   0   0   1|   0     0 |  51k 1512k|   0     0 |  33  1085 
  1   1  99   0   0   0|   0     0 |  51k 1532k|   0     0 |  39  1095 
  1   2  97   0   0   1|   0     0 |  54k 1474k|   0     0 |  38  1070 
  0   1  98   0   0   1|   0     0 |  45k 1356k|   0     0 |  51  1042 
  1   1  98   0   0   1|   0     0 |  49k 1463k|   0     0 |  33  1063 
  1   1  97   0   0   1|   0     0 |  54k 1449k|   0     0 |  45  1103 
  0   1  97   0   0   2|   0     0 |  48k 1422k|   0     0 |  38  1056 
  0   2  98   0   0   1|   0     0 |  49k 1467k|   0     0 |  35  1057 
  1   1  97   0   0   1|   0     0 |  53k 1433k|   0     0 |  52  1099 
  1   2  98   0   0   0|   0     0 |  48k 1430k|   0     0 |  34  1048 
  0   0  97   2   0   1|   0    20k|  46k 1364k|   0     0 |  36  1035 
  1   1  98   0   0   1|   0     0 |  51k 1359k|   0     0 |  38  1038 
  1   1  97   0   0   0|   0     0 |  46k 1360k|   0     0 |  31  1000 
  2   2  97   0   0   0|   0  8192B|  50k 1411k|   0     0 |  73  1113 
  1   0  97   0   0   1|   0     0 |  52k 1396k|   0     0 |  41  1060 
  1   1  97   0   0   0|   0     0 |  46k 1364k|   0     0 |  37  1047 
  1   0  99   0   0   0|   0     0 |  51k 1524k|   0     0 |  33  1100 
  1   1  97   0   0   1|   0     0 |  55k 1498k|   0     0 |  29  1095 
  1   1  98   0   0   1|   0     0 |  46k 1385k|   0     0 |  47  1055 
  0   1  99   0   0   0|   0     0 |  46k 1377k|   0     0 |  33  1028 
  1   1  97   0   0   2|   0     0 |  53k 1429k|   0     0 |  36  1093 
  0   1  99   0   0   1|   0     0 |  43k 1291k|   0     0 |  31  1011 
  1   1  98   0   0   1|   0     0 |  48k 1430k|   0     0 |  31  1056 
  1   1  98   0   0   1|   0     0 |  46k 1360k|   0     0 |  37  1040 
  1   1  97   0   0   1|   0     0 |  54k 1449k|   0     0 |  45  1075 
  1   1  98   0   0   1|   0     0 |  50k 1496k|   0     0 |  30  1096 
  1   1  98   0   0   1|   0     0 |  50k 1483k|   0     0 |  30  1073 
  1   2  97   0   0   0|   0     0 |  55k 1494k|   0     0 |  35  1092 
  1   1  97   0   0   1|   0     0 |  50k 1504k|   0     0 | 106  1121 
  1   1  98   0   0   1|   0     0 |  49k 1451k|   0     0 | 113  1042 
  1   1  98   0   0   1|   0     0 |  52k 1396k|   0     0 | 126  1017 
  0   1  99   0   0   0|   0     0 |  49k 1479k|   0     0 | 106  1059 
  0   1  99   0   0   1|   0     0 |  47k 1405k|   0     0 | 123  1023 
