[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  91   2   0   1| 140k  554k|   0     0 |   0     0 | 219   874 
  1   1  97   0   0   1|   0     0 |  49k 1298k|   0     0 | 155  1050 
  0   1  97   0   0   2|   0     0 |  48k 1446k|   0     0 | 389  1080 
  1   1  97   0   0   2|   0     0 |  49k 1483k|   0     0 | 350  1105 
  2   2  96   1   0   0|   0    92k|  56k 1508k|   0     0 | 159  1151 
  1   0  97   1   0   1|   0  4096B|  51k 1512k|   0     0 |  55  1076 
  0   1  99   0   0   1|   0     0 |  51k 1528k|   0     0 |  55  1103 
  1   1  97   0   0   2|   0  4096B|  55k 1482k|   0     0 |  71  1085 
  1   1  97   0   0   2|   0     0 |  51k 1537k|   0     0 |  49  1114 
  0   1  99   0   0   1|   0     0 |  50k 1496k|   0     0 | 101  1101 
  1   1  98   0   0   0|   0     0 |  55k 1483k|   0     0 |  95  1088 
  1   1  98   0   0   1|   0     0 |  51k 1524k|   0     0 |  35  1092 
  0   1  99   0   0   0|   0     0 |  52k 1569k|   0     0 |  54  1121 
  1   1  98   0   0   1|   0     0 |  56k 1519k|   0     0 |  49  1112 
  1   1  98   0   0   0|   0     0 |  51k 1532k|   0     0 |  87  1117 
  1   1  97   0   0   1|   0     0 |  52k 1557k|   0     0 |  34  1126 
  0   0  99   0   0   1|   0     0 |  58k 1593k|   0     0 |  38  1157 
  0   2  97   0   0   1|   0     0 |  52k 1541k|   0     0 |  35  1121 
  0   1  99   0   0   1|   0     0 |  51k 1537k|   0     0 |  39  1145 
  2   1  97   0   0   1|   0     0 |  57k 1552k|   0     0 |  63  1163 
  1   1  98   0   0   1|   0     0 |  51k 1520k|   0     0 |  35  1099 
  1   1  98   0   0   1|   0     0 |  52k 1561k|   0     0 |  38  1118 
  1   1  98   0   0   0|   0     0 |  54k 1466k|   0     0 | 170  1059 
  1   1  98   0   0   0|   0     0 |  53k 1594k|   0     0 |  35  1132 
  1   0  99   0   0   1|   0     0 |  51k 1516k|   0     0 |  53  1127 
  1   1  98   0   0   1|   0     0 |  58k 1576k|   0     0 |  43  1147 
  1   1  98   0   0   0|   0     0 |  52k 1557k|   0     0 |  61  1111 
  0   1  99   0   0   0|   0     0 |  51k 1520k|   0     0 |  35  1083 
  1   1  98   0   0   1|   0     0 |  54k 1474k|   0     0 |  79  1079 
  1   1  98   0   0   1|   0     0 |  49k 1479k|   0     0 |  81  1104 
  0   1  99   0   0   0|   0     0 |  52k 1565k|   0     0 |  43  1130 
  1   1  98   0   0   0|   0     0 |  49k 1446k|   0     0 |  79  1055 
  1   1  98   0   0   0|   0     0 |  57k 1564k|   0     0 |  37  1134 
  0   0  99   0   0   1|   0  8192B|  51k 1520k|   0     0 |  34  1096 
  1   1  98   0   0   0|   0     0 |  53k 1582k|   0     0 | 108  1148 
  1   1  97   1   0   1|   0    20k|  53k 1416k|   0     0 |  46  1059 
  0   1  97   1   0   1|   0  4096B|  47k 1414k|   0     0 |  35  1048 
  2   0  98   0   0   0|   0     0 |  51k 1516k|   0     0 |  38  1098 
  2   1  98   0   0   0|   0    84k|  57k 1543k|   0     0 |  69  1122 
  1   1  98   0   0   1|   0     0 |  47k 1410k|   0     0 |  61  1065 
  0   1  99   0   0   0|   0     0 |  48k 1438k|   0     0 |  34  1063 
  1   0  99   0   0   0|   0     0 |  58k 1593k|   0     0 | 107  1142 
  1   0  99   0   0   1|   0     0 |  51k 1516k|   0     0 | 275  1096 
  0   1  98   0   0   1|   0     0 |  49k 1446k|   0     0 | 307  1083 
  2   2  96   0   0   1|   0     0 |  56k 1451k|   0     0 | 171  1163 
  1   1  98   0   0   1|   0     0 |  47k 1410k|   0     0 | 259  1044 
  1   1  98   0   0   1|   0     0 |  46k 1369k|   0     0 | 108  1023 
  1   1  98   0   0   1|   0     0 |  56k 1502k|   0     0 | 134  1113 
  1   1  98   0   0   1|   0     0 |  46k 1385k|   0     0 | 360  1041 
  0   1  99   0   0   0|   0     0 |  49k 1455k|   0     0 | 193  1090 
  1   1  97   0   0   1|   0     0 |  56k 1527k|   0     0 | 163  1097 
  1   1  97   0   0   1|   0     0 |  52k 1545k|   0     0 | 422  1111 
  0   1  98   0   0   1|   0     0 |  51k 1524k|   0     0 | 406  1078 
  1   1  99   0   0   0|   0     0 |  57k 1543k|   0     0 | 100  1099 
  1   1  99   0   0   0|   0     0 |  50k 1500k|   0     0 | 157  1077 
  1   1  98   0   0   1|   0     0 |  47k 1397k|   0     0 | 132  1015 
  1   1  99   0   0   0|   0     0 |  57k 1535k|   0     0 | 141  1109 
  1   0  99   0   0   1|   0     0 |  48k 1451k|   0     0 | 334  1031 
  1   1  97   0   0   1|   0     0 |  51k 1512k|   0     0 | 303  1078 
  1   1  97   0   0   1|   0     0 |  55k 1502k|   0     0 | 214  1154 
  0   0  99   0   0   1|   0     0 |  48k 1442k|   0     0 | 137  1090 
  1   0  98   0   0   1|   0     0 |  49k 1459k|   0     0 | 176  1056 
  1   1  99   0   0   0|   0     0 |  56k 1506k|   0     0 | 106  1106 
  1   1  98   0   0   1|   0     0 |  52k 1549k|   0     0 | 112  1110 
  1   1  98   0   0   1|   0     0 |  51k 1520k|   0     0 | 183  1099 
  1   1  98   0   0   0|   0     0 |  55k 1498k|   0     0 | 273  1102 
  1   0  88  11   0   1|   0    36k|  51k 1512k|   0     0 | 241  1100 
  1   1  97   0   0   1|   0     0 |  51k 1537k|   0     0 | 259  1092 
  1   0  99   0   0   0|   0     0 |  58k 1576k|   0     0 | 115  1110 
  1   2  96   0   0   1|   0    16k|  50k 1496k|   0     0 | 393  1096 
  1   0  98   0   0   2|   0     0 |  46k 1377k|   0     0 | 105  1000 
