[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   1  90   4   0   0| 132k  399k|   0     0 |   0     0 |  20   239 
  2   4  94   0   0   0|   0     0 |4465k  142k|   0     0 |  18  2519 
  1   4  95   0   0   0|   0     0 |4737k  155k|   0     0 |  19  2684 
  2   6  91   0   0   1|   0     0 |4678k  149k|   0     0 |  18  2738 
  2   4  94   0   0   0|   0     0 |4553k  146k|   0     0 |  18  2450 
  4   4  91   0   0   1|   0     0 |4654k  157k|   0     0 |  18  2632 
  3   3  94   0   0   0|   0     0 |4745k  151k|   0     0 |  18  2491 
  1   3  95   0   0   1|   0     0 |4920k  158k|   0     0 |  19  2537 
  2   7  90   0   0   1|   0     0 |4908k  160k|   0     0 |  18  2786 
  1   2  97   0   0   0|   0     0 |4981k  159k|   0     0 |  18  2464 
  1   1  98   0   0   0|   0     0 |4701k  151k|   0     0 |  18  2453 
  2   3  94   0   0   1|   0     0 |4740k  154k|   0     0 |  18  2608 
  3   4  93   0   0   0|   0     0 |4442k  142k|   0     0 |  19  2598 
  3   5  92   0   0   0|   0     0 |4596k  146k|   0     0 |  18  2586 
  2   2  95   0   0   1|   0     0 |4568k  149k|   0     0 |  18  2487 
  1   4  95   0   0   0|   0     0 |4722k  151k|   0     0 |  18  2542 
  1   5  94   0   0   0|   0     0 |4381k  140k|   0     0 |  18  2344 
  3   1  96   0   0   0|   0  4096B|4587k  149k|   0     0 |  19  2675 
  1   4  95   0   0   0|   0     0 |4813k  154k|   0     0 |  18  2952 
  3   3  94   0   0   0|   0     0 |4595k  147k|   0     0 |  18  2713 
  4   3  93   0   0   0|   0     0 |4565k  149k|   0     0 |  18  2564 
  1   5  94   0   0   0|   0     0 |4922k  157k|   0     0 |  18  2652 
  1   4  95   0   0   0|   0     0 |4824k  154k|   0     0 |  19  2672 
  3   3  93   0   0   1|   0     0 |4750k  154k|   0     0 |  18  2715 
  0   3  97   0   0   0|   0     0 |4735k  152k|   0     0 |  18  2682 
  2   2  96   0   0   0|   0     0 |4669k  150k|   0     0 |  18  2641 
  2   5  93   0   0   0|   0     0 |4793k  156k|   0     0 |  18  2673 
  2   3  95   0   0   0|   0     0 |4740k  152k|   0     0 |  19  2491 
  2   4  94   0   0   0|   0     0 |4710k  151k|   0     0 |  18  2804 
  2   2  95   0   0   1|   0     0 |4771k  153k|   0     0 |  18  2617 
  2   4  94   0   0   0|   0     0 |4856k  157k|   0     0 |  18  2640 
  1   5  90   3   0   1|   0    40k|4720k  151k|   0     0 |  18  2619 
  1   4  94   0   0   1|   0  4096B|4788k  153k|   0     0 |  19  2816 
  3   3  93   0   0   1|   0     0 |4801k  156k|   0     0 |  18  2529 
  1   5  94   0   0   0|   0     0 |4879k  156k|   0     0 |  18  2655 
  2   2  95   0   0   1|   0     0 |4922k  157k|   0     0 |  18  2812 
  2   6  92   0   0   0|   0     0 |4763k  156k|   0     0 |  18  2569 
  0   3  96   0   0   1|   0     0 |4696k  151k|   0     0 |  19  2756 
  2   5  92   0   0   1|   0     0 |5093k  163k|   0     0 |  18  2878 
  2   2  96   0   0   0|   0     0 |4651k  151k|   0     0 |  18  2489 
  2   2  96   0   0   0|   0     0 |4674k  150k|   0     0 |  18  2604 
  2   4  94   0   0   0|   0     0 |5003k  160k|   0     0 |  19  2863 
  3   4  92   0   0   1|   0     0 |4888k  159k|   0     0 |  18  2504 
  2   2  96   0   0   0|   0     0 |4610k  148k|   0     0 |  18  2425 
  1   4  95   0   0   0|   0     0 |4785k  153k|   0     0 |  19  2617 
  2   6  91   0   0   1|   0     0 |4769k  156k|   0     0 |  18  2643 
  1   3  96   0   0   0|   0     0 |4809k  154k|   0     0 |  19  2662 
  1   4  95   0   0   0|   0     0 |4704k  151k|   0     0 |  18  2759 
  1   5  94   0   0   0|   0     0 |4485k  146k|   0     0 |  18  2585 
  1   2  96   0   0   1|   0     0 |4560k  146k|   0     0 |  18  2641 
  1   1  97   0   0   1|   0     0 |4728k  151k|   0     0 |  18  2539 
  4   3  93   0   0   0|   0     0 |4551k  148k|   0     0 |  19  2423 
  3   4  92   0   0   1|   0     0 |4519k  144k|   0     0 |  18  2432 
  4   2  94   0   0   0|   0     0 |4367k  140k|   0     0 |  18  2451 
  2   5  93   0   0   0|   0     0 |4446k  144k|   0     0 |  18  2438 
  2   2  96   0   0   0|   0     0 |4320k  138k|   0     0 |  18  2415 
  4   3  93   0   0   0|   0     0 |4599k  147k|   0     0 |  19  2404 
  4   4  92   0   0   0|   0     0 |4745k  154k|   0     0 |  18  2439 
  1   2  96   0   0   1|   0     0 |4696k  150k|   0     0 |  18  2366 
  1   5  94   0   0   0|   0     0 |4500k  144k|   0     0 |  18  2081 
  3   1  96   0   0   0|   0     0 |4639k  151k|   0     0 |  18  2343 
  1   5  92   2   0   0|   0    20k|4710k  150k|   0     0 |  19  2448 
  2   4  94   0   0   0|   0     0 |4605k  148k|   0     0 |  18  2397 
  4   6  89   0   0   1|   0    40k|4571k  149k|   0     0 |  18  2507 
  2   2  96   0   0   0|   0     0 |4443k  141k|   0     0 |  18  2180 
  2   5  92   0   0   1|   0     0 |4397k  146k|   0     0 |  19  2364 
  3   5  92   0   0   0|   0     0 |4643k  151k|   0     0 |  18  2330 
  3   3  94   0   0   0|   0     0 |4646k  149k|   0     0 |  18  2529 
  1   5  94   0   0   0|   0     0 |4584k  146k|   0     0 |  18  2598 
  2   3  94   0   0   1|   0     0 |4329k  141k|   0     0 |  18  2296 
  0   2  97   0   0   1|   0     0 |1831k   58k|   0     0 |  19  1353 
