[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  92   2   0   1| 132k  521k|   0     0 |   0     0 | 216   880 
  1   2  96   0   0   1|   0     0 |  55k 1490k|   0     0 | 239  1088 
  1   1  97   0   0   1|   0     0 |  53k 1569k|   0     0 | 240  1128 
  1   2  97   0   0   1|   0     0 |  54k 1550k|   0     0 | 260  1167 
  1   1  98   0   0   1|   0     0 |  56k 1523k|   0     0 | 243  1142 
  1   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 | 216  1123 
  1   1  98   0   0   0|   0     0 |  52k 1565k|   0     0 | 190  1117 
  0   1  97   0   0   2|   0     0 |  58k 1584k|   0     0 | 211  1144 
  1   1  98   0   0   1|   0     0 |  55k 1631k|   0     0 | 226  1159 
  1   1  98   0   0   1|   0     0 |  54k 1631k|   0     0 | 257  1211 
  1   1  98   0   0   1|   0    40k|  58k 1572k|   0     0 | 215  1140 
  1   1  97   0   0   2|   0     0 |  53k 1590k|   0     0 | 227  1132 
  1   2  97   0   0   1|   0     0 |  50k 1500k|   0     0 | 223  1109 
  1   1  98   0   0   1|   0     0 |  58k 1564k|   0     0 | 242  1162 
  1   1  98   0   0   1|   0     0 |  52k 1553k|   0     0 | 218  1145 
  0   1  99   0   0   1|   0     0 |  53k 1573k|   0     0 | 201  1138 
  1   0  99   0   0   1|   0  8192B|  55k 1478k|   0     0 | 192  1087 
  1   1  98   0   0   1|   0     0 |  52k 1557k|   0     0 | 222  1113 
  0   1  98   0   0   1|   0     0 |  53k 1594k|   0     0 | 231  1132 
  1   2  97   0   0   1|   0     0 |  58k 1584k|   0     0 | 247  1177 
  1   0  99   0   0   1|   0     0 |  52k 1541k|   0     0 | 212  1120 
  1   0  99   0   0   1|   0     0 |  55k 1655k|   0     0 | 250  1158 
  1   1  96   0   0   1|   0  8192B|  60k 1633k|   0     0 | 242  1179 
  1   1  97   0   0   1|   0     0 |  52k 1565k|   0     0 | 232  1114 
  2   2  96   0   0   1|   0     0 |  52k 1569k|   0     0 | 275  1132 
  1   1  98   0   0   1|   0     0 |  57k 1547k|   0     0 | 238  1106 
  1   0  98   0   0   1|   0     0 |  53k 1594k|   0     0 | 238  1106 
  0   1  99   0   0   0|   0     0 |  51k 1532k|   0     0 | 209  1098 
  1   1  97   0   0   1|   0  8192B|  58k 1572k|   0     0 | 205  1144 
  1   1  97   0   0   1|   0     0 |  52k 1553k|   0     0 | 209  1144 
  1   1  96   2   0   1|   0    52k|  54k 1614k|   0     0 | 227  1144 
  1   0  99   0   0   0|   0     0 |  58k 1565k|   0     0 | 233  1105 
  1   1  98   0   0   1|   0     0 |  55k 1631k|   0     0 | 229  1157 
  1   1  98   0   0   1|   0     0 |  53k 1586k|   0     0 | 211  1136 
  2   1  97   0   0   1|   0    48k|  58k 1568k|   0     0 | 249  1171 
  1   0  98   0   0   1|   0     0 |  55k 1635k|   0     0 | 228  1168 
  0   1  98   0   0   1|   0     0 |  52k 1565k|   0     0 | 222  1126 
  1   1  98   0   0   1|   0     0 |  57k 1547k|   0     0 | 260  1139 
  1   1  97   0   0   2|   0     0 |  56k 1672k|   0     0 | 242  1175 
  1   2  96   0   0   1|   0     0 |  52k 1561k|   0     0 | 212  1157 
  1   1  97   0   0   1|   0     0 |  58k 1572k|   0     0 | 239  1152 
  1   1  97   0   0   1|   0     0 |  55k 1639k|   0     0 | 233  1172 
  1   1  98   0   0   1|   0     0 |  54k 1627k|   0     0 | 230  1156 
  0   1  99   0   0   0|   0     0 |  57k 1564k|   0     0 | 198  1132 
  1   1  98   0   0   1|   0     0 |  54k 1614k|   0     0 | 243  1162 
  1   1  97   0   0   1|   0     0 |  54k 1610k|   0     0 | 210  1152 
  1   1  98   0   0   1|   0     0 |  59k 1601k|   0     0 | 221  1162 
  1   1  98   0   0   1|   0     0 |  54k 1606k|   0     0 | 221  1158 
  1   1  98   0   0   1|   0     0 |  50k 1489k|   0     0 | 213  1074 
  2   1  97   0   0   0|   0     0 |  57k 1547k|   0     0 | 247  1171 
  0   1  98   0   0   1|   0     0 |  52k 1545k|   0     0 | 231  1115 
  1   1  97   0   0   1|   0     0 |  54k 1618k|   0     0 | 234  1138 
  1   1  99   0   0   0|   0     0 |  51k 1541k|   0     0 | 230  1109 
  1   2  97   0   0   1|   0     0 |  55k 1490k|   0     0 | 217  1090 
  1   1  96   0   0   2|   0     0 |  49k 1479k|   0     0 | 225  1125 
  1   2  98   0   0   0|   0     0 |  50k 1504k|   0     0 | 215  1083 
  2   1  97   0   0   1|   0     0 |  57k 1552k|   0     0 | 232  1130 
  1   1  98   0   0   1|   0     0 |  54k 1618k|   0     0 | 225  1154 
  0   0 100   0   0   0|   0     0 |  52k 1565k|   0     0 | 226  1129 
  1   1  97   0   0   1|   0     0 |  55k 1502k|   0     0 | 231  1098 
  1   1  97   2   0   1|   0    12k|  51k 1532k|   0     0 | 237  1121 
  1   1  99   0   0   0|   0     0 |  53k 1569k|   0     0 | 233  1121 
  1   1  96   0   0   2|   0     0 |  56k 1527k|   0     0 | 230  1111 
  1   1  97   0   0   1|   0     0 |  53k 1513k|   0     0 | 241  1145 
  1   2  97   0   0   1|   0     0 |  51k 1520k|   0     0 | 220  1125 
