[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  92   2   0   1| 140k  553k|   0     0 |   0     0 | 218   891 
  0   1  98   0   0   1|   0     0 |  40k 1188k|   0     0 | 256   928 
  0   1  99   0   0   1|   0     0 |  49k 1455k|   0     0 | 193  1069 
  1   1  98   0   0   1|   0     0 |  53k 1425k|   0     0 | 148  1113 
  1   1  98   0   0   1|   0     0 |  49k 1475k|   0     0 |  49  1117 
  1   1  96   2   0   2|   0    96k|  49k 1471k|   0     0 |  66  1094 
  1   2  97   0   0   1|   0     0 |  53k 1445k|   0     0 |  65  1080 
  0   1  99   0   0   1|   0    92k|  48k 1446k|   0     0 |  52  1066 
  1   1  97   0   0   1|   0     0 |  50k 1487k|   0     0 |  54  1089 
  1   1  98   0   0   1|   0     0 |  54k 1449k|   0     0 |  90  1073 
  1   1  98   0   0   1|   0     0 |  48k 1430k|   0     0 |  39  1056 
  1   1  98   0   0   1|   0     0 |  49k 1467k|   0     0 |  40  1078 
  1   1  97   0   0   1|   0     0 |  54k 1461k|   0     0 |  42  1102 
  1   2  96   0   0   1|   0     0 |  50k 1487k|   0     0 |  45  1101 
  1   1  98   0   0   1|   0     0 |  50k 1491k|   0     0 |  66  1075 
  1   0  99   0   0   1|   0     0 |  54k 1470k|   0     0 |  84  1100 
  0   1  98   0   0   1|   0     0 |  51k 1528k|   0     0 |  36  1107 
  1   1  98   0   0   1|   0     0 |  49k 1450k|   0     0 |  77  1051 
  1   1  98   0   0   0|   0     0 |  54k 1461k|   0     0 | 116  1108 
  0   2  98   0   0   1|   0     0 |  50k 1487k|   0     0 |  39  1096 
  1   1  97   0   0   1|   0     0 |  49k 1471k|   0     0 |  42  1090 
  1   1  98   0   0   1|   0     0 |  54k 1470k|   0     0 |  50  1109 
  1   1  98   0   0   1|   0     0 |  47k 1393k|   0     0 |  35  1018 
  1   2  98   0   0   0|   0     0 |  51k 1512k|   0     0 |  47  1114 
  1   1  97   0   0   1|   0     0 |  55k 1482k|   0     0 |  41  1096 
  1   1  98   0   0   1|   0     0 |  51k 1516k|   0     0 |  32  1091 
  1   1  99   0   0   0|   0     0 |  51k 1520k|   0     0 |  39  1087 
  1   2  97   0   0   1|   0     0 |  55k 1486k|   0     0 |  39  1076 
  0   1  98   0   0   1|   0     0 |  45k 1356k|   0     0 |  51  1046 
  1   1  98   0   0   1|   0     0 |  49k 1455k|   0     0 |  33  1057 
  1   1  97   0   0   1|   0     0 |  54k 1453k|   0     0 |  45  1103 
  0   0  97   0   0   2|   0     0 |  48k 1422k|   0     0 |  38  1056 
  0   2  98   0   0   1|   0     0 |  49k 1467k|   0     0 |  35  1061 
  1   1  97   0   0   1|   0     0 |  53k 1433k|   0     0 |  52  1093 
  1   2  98   0   0   0|   0     0 |  48k 1430k|   0     0 |  34  1052 
  0   0  97   2   0   1|   0    20k|  46k 1364k|   0     0 |  35  1031 
  1   1  98   0   0   1|   0     0 |  51k 1359k|   0     0 |  39  1040 
  1   1  98   0   0   1|   0     0 |  45k 1360k|   0     0 |  31  1000 
  2   2  96   0   0   0|   0  8192B|  50k 1403k|   0     0 |  73  1111 
  1   0  97   0   0   1|   0     0 |  52k 1396k|   0     0 |  41  1058 
  1   1  97   0   0   0|   0     0 |  46k 1364k|   0     0 |  37  1049 
  1   0  99   0   0   0|   0     0 |  51k 1532k|   0     0 |  33  1102 
  1   1  97   0   0   1|   0     0 |  55k 1498k|   0     0 |  29  1097 
  1   1  97   0   0   1|   0     0 |  46k 1385k|   0     0 |  47  1053 
  0   1  99   0   0   0|   0     0 |  46k 1377k|   0     0 |  33  1026 
  1   1  97   0   0   1|   0     0 |  53k 1425k|   0     0 |  36  1095 
  0   1  99   0   0   1|   0     0 |  44k 1295k|   0     0 |  31  1009 
  1   1  98   0   0   1|   0     0 |  48k 1430k|   0     0 |  31  1058 
  1   1  98   0   0   1|   0     0 |  46k 1360k|   0     0 |  37  1042 
  1   1  97   0   0   1|   0     0 |  54k 1445k|   0     0 |  44  1075 
  1   1  98   0   0   1|   0     0 |  50k 1491k|   0     0 |  31  1094 
  1   1  98   0   0   1|   0     0 |  50k 1491k|   0     0 |  30  1073 
  1   2  97   0   0   1|   0     0 |  55k 1486k|   0     0 |  35  1088 
  1   1  97   0   0   1|   0     0 |  50k 1508k|   0     0 | 106  1123 
  1   1  98   0   0   1|   0     0 |  48k 1446k|   0     0 | 113  1040 
  1   1  97   0   0   1|   0     0 |  52k 1400k|   0     0 | 126  1021 
  0   1  99   0   0   0|   0     0 |  49k 1475k|   0     0 | 106  1057 
  0   1  98   0   0   1|   0     0 |  47k 1405k|   0     0 | 123  1020 
  1   2  97   0   0   1|   0     0 |  55k 1474k|   0     0 | 114  1113 
  1   1  99   0   0   0|   0     0 |  48k 1438k|   0     0 | 104  1030 
  1   1  98   0   0   1|   0     0 |  48k 1430k|   0     0 | 103  1053 
  1   1  98   0   0   1|   0     0 |  53k 1441k|   0     0 |  53  1057 
  1   1  98   0   0   0|   0     0 |  50k 1491k|   0     0 |  60  1068 
  1   1  97   0   0   1|   0     0 |  51k 1508k|   0     0 |  44  1119 
  1   1  98   0   0   1|   0     0 |  56k 1519k|   0     0 |  43  1139 
  2   1  97   0   0   1|   0     0 |  47k 1418k|   0     0 |  32  1058 
  1   1  97   1   0   1|   0    32k|  48k 1430k|   0     0 |  37  1065 
  1   1  97   0   0   1|   0     0 |  55k 1482k|   0     0 |  50  1124 
  1   1  98   0   0   1|   0     0 |  51k 1528k|   0     0 |  49  1132 
  1   2  97   0   0   1|   0    40k|  49k 1467k|   0     0 |  38  1087 
  1   1  98   0   0   1|   0     0 |  50k 1327k|   0     0 |  40  1022 
