[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  35k  139k|   0     0 |   0     0 | 229   928 
  3   3  91   0   0   2|   0    40k| 192k 5797k|   0     0 | 540  2398 
  1   3  93   0   0   4|   0     0 | 217k 6916k|   0     0 | 577  2641 
  2   3  92   0   0   4|   0     0 | 241k 7161k|   0     0 | 645  2713 
  2   3  92   0   0   4|   0     0 | 236k 7190k|   0     0 | 662  2650 
  1   4  93   0   0   3|   0     0 | 231k 7048k|   0     0 | 647  2770 
  3   4  90   0   0   4|   0     0 | 244k 7251k|   0     0 | 618  2605 
  2   3  94   0   0   2|   0     0 | 228k 6940k|   0     0 | 576  2626 
  3   2  93   0   0   3|   0     0 | 229k 6965k|   0     0 | 659  2618 
  2   4  91   0   0   4|   0     0 | 246k 7334k|   0     0 | 675  2724 
  2   3  93   0   0   2|   0     0 | 239k 7261k|   0     0 | 684  2692 
  1   4  93   0   0   3|   0     0 | 239k 7294k|   0     0 | 677  2619 
  1   2  93   0   0   4|   0     0 | 231k 6868k|   0     0 | 654  2617 
  3   3  91   0   0   3|   0     0 | 245k 7461k|   0     0 | 645  2760 
  1   3  93   0   0   3|   0     0 | 243k 7410k|   0     0 | 675  2842 
  3   3  92   0   0   3|   0     0 | 237k 7018k|   0     0 | 617  2658 
  2   3  92   0   0   3|   0     0 | 244k 7440k|   0     0 | 712  2771 
  1   3  93   0   0   3|   0     0 | 230k 6998k|   0     0 | 635  2570 
  2   2  93   0   0   3|   0     0 | 239k 7105k|   0     0 | 652  2641 
  1   4  92   0   0   4|   0     0 | 236k 7152k|   0     0 | 640  2698 
  2   4  92   0   0   4|   0     0 | 238k 7252k|   0     0 | 637  2734 
  2   2  92   0   0   4|   0     0 | 231k 6852k|   0     0 | 605  2605 
  2   4  92   0   0   3|   0     0 | 235k 7157k|   0     0 | 588  2684 
  1   4  94   0   0   2|   0     0 | 242k 7364k|   0     0 | 604  2617 
  3   3  91   0   0   3|   0     0 | 236k 7034k|   0     0 | 605  2668 
  2   4  93   0   0   2|   0     0 | 236k 7173k|   0     0 | 608  2665 
  1   4  94   0   0   2|   0     0 | 240k 7315k|   0     0 | 637  2627 
  2   5  92   0   0   2|   0     0 | 226k 6697k|   0     0 | 619  2495 
  2   3  93   0   0   3|   0     0 | 240k 7277k|   0     0 | 668  2628 
  3   2  94   0   0   2|   0     0 | 233k 7132k|   0     0 | 660  2656 
  1   4  91   1   0   4|   0    60k| 238k 7080k|   0     0 | 680  2679 
  2   3  90   2   0   4|   0  4096B| 238k 7240k|   0     0 | 715  2769 
  2   3  92   0   0   4|   0  8192B| 237k 7211k|   0     0 | 658  2681 
  2   3  94   0   0   2|   0     0 | 243k 7234k|   0     0 | 655  2669 
  3   2  92   0   0   3|   0     0 | 233k 7069k|   0     0 | 664  2617 
  1   4  93   0   0   3|   0     0 | 260k 7901k|   0     0 | 698  2860 
  4   4  90   0   0   2|   0     0 | 265k 7908k|   0     0 | 707  2872 
  2   4  92   0   0   2|   0     0 | 266k 8105k|   0     0 | 735  2927 
  2   4  93   0   0   2|   0     0 | 250k 7618k|   0     0 | 690  2717 
  2   5  90   0   0   3|   0     0 | 243k 7226k|   0     0 | 676  2780 
  2   3  92   0   0   4|   0     0 | 272k 8230k|   0     0 | 760  2972 
  2   4  91   0   0   3|   0     0 | 273k 8268k|   0     0 | 704  2904 
  3   3  93   0   0   2|   0     0 | 237k 7105k|   0     0 | 646  2571 
  1   2  92   0   0   5|   0     0 | 230k 7011k|   0     0 | 678  2678 
  2   3  91   0   0   4|   0     0 | 240k 7281k|   0     0 | 664  2662 
  1   3  93   0   0   3|   0     0 | 234k 6980k|   0     0 | 675  2688 
  2   4  92   0   0   3|   0     0 | 240k 7307k|   0     0 | 679  2784 
  1   3  95   0   0   2|   0     0 | 230k 6990k|   0     0 | 638  2638 
  2   4  92   0   0   3|   0     0 | 248k 7376k|   0     0 | 667  2809 
  2   3  93   0   0   3|   0     0 | 270k 8234k|   0     0 | 716  2939 
  2   3  91   0   0   4|   0     0 | 245k 7444k|   0     0 | 685  2827 
  3   5  88   0   0   3|   0     0 | 287k 8554k|   0     0 | 726  3021 
  2   3  93   0   0   2|   0     0 | 240k 7319k|   0     0 | 613  2662 
  1   5  91   0   0   4|   0     0 | 257k 7818k|   0     0 | 671  2874 
  3   4  91   0   0   2|   0     0 | 255k 7580k|   0     0 | 673  2770 
  1   4  91   0   0   4|   0     0 | 237k 7210k|   0     0 | 644  2635 
  1   4  91   0   0   5|   0     0 | 234k 7123k|   0     0 | 588  2573 
  2   4  92   0   0   3|   0     0 | 231k 6864k|   0     0 | 590  2511 
  1   3  94   0   0   2|   0     0 | 222k 6753k|   0     0 | 578  2518 
  2   4  90   0   0   4|   0     0 | 239k 7265k|   0     0 | 616  2685 
  2   4  92   0   0   2|   0     0 | 237k 7060k|   0     0 | 642  2661 
  2   4  91   1   0   3|   0    20k| 228k 6858k|   0     0 | 637  2673 
  2   2  93   0   0   3|   0    36k| 229k 6982k|   0     0 | 580  2632 
  2   3  92   0   0   4|   0     0 | 241k 7143k|   0     0 | 617  2841 
  2   4  92   0   0   2|   0     0 | 238k 7236k|   0     0 | 616  2610 
  2   3  94   0   0   2|   0     0 | 231k 7032k|   0     0 | 582  2656 
  1   4  91   0   0   4|   0     0 | 239k 7116k|   0     0 | 619  2687 
  2   2  94   0   0   2|   0    16k| 226k 6850k|   0     0 | 600  2637 
  3   2  94   0   0   2|   0     0 | 237k 7236k|   0     0 | 632  2717 
  2   4  90   0   0   3|   0     0 | 239k 7260k|   0     0 | 610  2671 
  1   4  94   0   0   2|   0     0 | 218k 6248k|   0     0 | 576  2434 
