[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  35k  138k|   0     0 |   0     0 | 230   941 
  1   2  94   0   0   3|   0     0 | 200k 6247k|   0     0 | 503  2302 
  2   3  94   0   0   1|   0     0 | 230k 7112k|   0     0 | 580  2498 
  2   4  90   0   0   4|   0     0 | 246k 7295k|   0     0 | 650  2740 
  2   3  94   0   0   2|   0     0 | 201k 6054k|   0     0 | 510  2396 
  1   3  93   0   0   3|   0     0 | 241k 7352k|   0     0 | 648  2654 
  3   3  92   0   0   3|   0     0 | 244k 7243k|   0     0 | 616  2731 
  1   4  92   0   0   3|   0     0 | 231k 7036k|   0     0 | 641  2661 
  1   3  93   0   0   3|   0     0 | 234k 7127k|   0     0 | 617  2680 
  2   4  91   0   0   3|   0     0 | 245k 7292k|   0     0 | 675  2832 
  2   4  90   0   0   5|   0     0 | 221k 6712k|   0     0 | 600  2576 
  1   2  93   1   0   4|   0    56k| 231k 7037k|   0     0 | 628  2732 
  3   4  90   0   0   4|   0     0 | 241k 7155k|   0     0 | 644  2698 
  2   5  90   0   0   4|   0     0 | 234k 7124k|   0     0 | 566  2562 
  2   2  92   0   0   4|   0     0 | 240k 7290k|   0     0 | 596  2578 
  4   3  89   0   0   4|   0     0 | 246k 7322k|   0     0 | 654  2680 
  1   2  94   0   0   3|   0    48k| 230k 7013k|   0     0 | 554  2577 
  1   3  94   0   0   3|   0     0 | 242k 7360k|   0     0 | 645  2645 
  2   3  93   0   0   3|   0     0 | 243k 7222k|   0     0 | 616  2729 
  3   5  88   0   0   4|   0     0 | 237k 7202k|   0     0 | 641  2744 
  1   2  94   0   0   4|   0     0 | 240k 7269k|   0     0 | 597  2837 
  2   3  92   0   0   3|   0     0 | 233k 6943k|   0     0 | 569  2575 
  3   4  92   0   0   2|   0     0 | 232k 7057k|   0     0 | 646  2660 
  2   5  89   0   0   5|   0     0 | 244k 7444k|   0     0 | 668  2695 
  3   3  93   0   0   2|   0     0 | 238k 7064k|   0     0 | 601  2613 
  3   4  91   0   0   3|   0     0 | 236k 7211k|   0     0 | 594  2577 
  2   3  93   0   0   3|   0     0 | 240k 7286k|   0     0 | 594  2636 
  2   3  91   0   0   5|   0     0 | 240k 7151k|   0     0 | 602  2682 
  2   2  93   0   0   3|   0     0 | 230k 6990k|   0     0 | 559  2480 
  3   3  92   0   0   3|   0     0 | 224k 6820k|   0     0 | 597  2492 
  3   3  92   0   0   2|   0     0 | 239k 7089k|   0     0 | 620  2610 
  3   2  93   0   0   2|   0     0 | 210k 6395k|   0     0 | 582  2386 
  2   3  92   0   0   3|   0     0 | 226k 6882k|   0     0 | 538  2517 
  3   3  91   0   0   3|   0     0 | 235k 6997k|   0     0 | 554  2422 
  3   2  93   0   0   3|   0     0 | 236k 7152k|   0     0 | 595  2548 
  3   4  89   0   0   4|   0     0 | 238k 7256k|   0     0 | 551  2634 
  3   2  93   0   0   3|   0     0 | 249k 7392k|   0     0 | 581  2635 
  1   4  94   0   0   2|   0     0 | 227k 6932k|   0     0 | 612  2605 
  2   4  90   0   0   4|   0     0 | 231k 7007k|   0     0 | 587  2596 
  1   3  93   0   0   4|   0     0 | 233k 7098k|   0     0 | 585  2670 
  3   3  91   0   0   4|   0     0 | 238k 7088k|   0     0 | 589  2531 
  2   3  95   0   0   1|   0     0 | 222k 6736k|   0     0 | 549  2517 
  1   2  94   2   0   2|   0    16k| 240k 7282k|   0     0 | 646  2661 
  4   3  90   0   0   4|   0  4096B| 244k 7264k|   0     0 | 590  2599 
  2   3  93   0   0   3|   0     0 | 223k 6774k|   0     0 | 582  2513 
  4   3  90   0   0   3|   0     0 | 239k 7302k|   0     0 | 603  2713 
  3   3  91   0   0   4|   0     0 | 242k 7180k|   0     0 | 584  2536 
  2   4  91   0   0   4|   0  8192B| 227k 6907k|   0     0 | 551  2516 
  2   3  91   0   0   4|   0     0 | 233k 7107k|   0     0 | 612  2551 
  3   4  90   0   0   3|   0     0 | 245k 7206k|   0     0 | 615  2627 
