[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  35k  137k|   0     0 |   0     0 | 234   949 
  2   3  94   0   0   3|   0     0 | 199k 6276k|   0     0 | 591  2457 
  1   3  94   0   0   3|   0     0 | 239k 7205k|   0     0 | 622  2734 
  2   2  95   0   0   2|   0     0 | 261k 7963k|   0     0 | 632  2741 
  2   3  93   0   0   2|   0     0 | 255k 7777k|   0     0 | 667  2800 
  2   3  94   0   0   2|   0     0 | 243k 7168k|   0     0 | 584  2537 
  2   4  92   0   0   3|   0     0 | 232k 7094k|   0     0 | 623  2527 
  2   3  92   0   0   3|   0     0 | 217k 6574k|   0     0 | 554  2538 
  2   4  93   0   0   2|   0     0 | 241k 7180k|   0     0 | 632  2585 
  2   4  92   0   0   3|   0     0 | 233k 7098k|   0     0 | 610  2553 
  2   4  93   0   0   1|   0     0 | 223k 6782k|   0     0 | 586  2502 
  2   4  94   0   0   1|   0     0 | 216k 6378k|   0     0 | 534  2283 
  1   3  92   0   0   4|   0     0 | 222k 6764k|   0     0 | 601  2518 
  1   3  94   0   0   2|   0     0 | 228k 6941k|   0     0 | 606  2483 
  2   4  92   0   0   3|   0     0 | 241k 7168k|   0     0 | 560  2478 
  2   2  93   0   0   3|   0     0 | 233k 7065k|   0     0 | 582  2559 
  3   2  92   0   0   4|   0     0 | 240k 7315k|   0     0 | 621  2534 
  1   3  94   0   0   3|   0     0 | 242k 7209k|   0     0 | 628  2486 
  1   3  93   0   0   3|   0     0 | 233k 7102k|   0     0 | 676  2607 
  3   3  91   0   0   3|   0     0 | 237k 7153k|   0     0 | 683  2675 
  3   4  91   0   0   2|   0     0 | 244k 7252k|   0     0 | 666  2673 
  2   4  92   0   0   2|   0     0 | 230k 6965k|   0     0 | 652  2510 
  2   3  93   2   0   1|   0    64k| 238k 7244k|   0     0 | 662  2541 
  2   3  93   0   0   2|   0     0 | 244k 7255k|   0     0 | 656  2602 
  3   3  93   0   0   2|   0     0 | 236k 7165k|   0     0 | 666  2697 
  2   2  94   0   0   3|   0     0 | 226k 6895k|   0     0 | 644  2572 
  3   4  91   0   0   2|   0     0 | 237k 7051k|   0     0 | 615  2518 
  1   3  95   0   0   1|   0     0 | 224k 6782k|   0     0 | 601  2464 
  2   2  94   0   0   3|   0     0 | 233k 7061k|   0     0 | 631  2556 
  3   3  92   0   0   3|   0     0 | 240k 7155k|   0     0 | 647  2568 
  1   3  95   0   0   1|   0     0 | 236k 7194k|   0     0 | 669  2539 
  1   3  96   0   0   0|   0  8192B| 235k 7161k|   0     0 | 655  2583 
  1   2  94   0   0   3|   0     0 | 242k 7201k|   0     0 | 671  2668 
  2   4  93   0   0   1|   0     0 | 239k 7256k|   0     0 | 702  2638 
  2   3  93   0   0   3|   0     0 | 240k 7306k|   0     0 | 631  2608 
  3   4  91   0   0   3|   0     0 | 243k 7222k|   0     0 | 653  2684 
  1   4  93   0   0   3|   0     0 | 228k 6932k|   0     0 | 625  2438 
  1   2  95   0   0   3|   0     0 | 232k 7061k|   0     0 | 609  2413 
