[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  35k  139k|   0     0 |   0     0 | 213   884 
  3   2  92   0   0   3|   0     0 | 203k 6150k|   0     0 | 541  2301 
  2   2  93   0   0   3|   0     0 | 232k 7152k|   0     0 | 541  2504 
  2   3  93   0   0   2|   0     0 | 251k 7635k|   0     0 | 592  2584 
  3   5  91   0   0   2|   0     0 | 253k 7550k|   0     0 | 602  2644 
  1   3  91   0   0   4|   0     0 | 231k 7024k|   0     0 | 597  2435 
  2   4  92   0   0   3|   0     0 | 229k 6978k|   0     0 | 509  2325 
  2   4  90   0   0   4|   0     0 | 222k 6560k|   0     0 | 611  2456 
  2   4  92   0   0   3|   0     0 | 234k 7132k|   0     0 | 560  2312 
  2   4  91   0   0   3|   0     0 | 229k 6986k|   0     0 | 602  2462 
  2   4  90   0   0   4|   0     0 | 225k 6673k|   0     0 | 559  2410 
  2   2  94   0   0   3|   0     0 | 208k 6311k|   0     0 | 449  2165 
  2   4  92   0   0   3|   0     0 | 220k 6738k|   0     0 | 539  2395 
  3   3  92   0   0   2|   0     0 | 232k 6910k|   0     0 | 611  2396 
  2   4  92   0   0   3|   0     0 | 231k 7011k|   0     0 | 599  2380 
  3   4  91   0   0   2|   0     0 | 228k 6924k|   0     0 | 636  2468 
  3   2  92   0   0   4|   0     0 | 244k 7264k|   0     0 | 664  2557 
  1   5  91   0   0   3|   0     0 | 233k 7098k|   0     0 | 575  2342 
  2   4  93   0   0   2|   0     0 | 228k 6903k|   0     0 | 661  2410 
  3   4  89   0   0   3|   0     0 | 237k 7072k|   0     0 | 623  2426 
  3   3  90   2   0   3|   0    60k| 235k 7062k|   0     0 | 621  2450 
  3   3  92   1   0   1|   0  4096B| 227k 6907k|   0     0 | 593  2382 
  4   3  89   0   0   3|   0     0 | 240k 7113k|   0     0 | 608  2453 
  3   2  92   0   0   3|   0     0 | 235k 7181k|   0     0 | 599  2358 
  2   4  92   0   0   2|   0     0 | 230k 7011k|   0     0 | 609  2437 
  3   3  91   0   0   3|   0   548k| 231k 6856k|   0     0 | 621  2462 
  3   3  92   0   0   2|   0     0 | 230k 6986k|   0     0 | 622  2427 
  1   3  94   0   0   3|   0     0 | 221k 6732k|   0     0 | 476  2269 
  3   3  92   0   0   2|   0     0 | 234k 6939k|   0     0 | 594  2404 
  2   4  91   0   0   3|   0     0 | 232k 7073k|   0     0 | 594  2457 
  2   2  94   0   0   2|   0     0 | 231k 6994k|   0     0 | 533  2497 
  2   3  92   0   0   3|   0  8192B| 237k 7064k|   0     0 | 565  2344 
  3   4  90   0   0   3|   0     0 | 235k 7173k|   0     0 | 628  2525 
  2   2  94   0   0   3|   0     0 | 234k 7119k|   0     0 | 594  2383 
  2   3  93   0   0   3|   0     0 | 243k 7230k|   0     0 | 555  2456 
  2   3  91   0   0   4|   0     0 | 232k 7055k|   0     0 | 536  2383 
  2   4  93   0   0   2|   0     0 | 224k 6792k|   0     0 | 507  2219 
  2   4  92   0   0   3|   0     0 | 236k 7039k|   0     0 | 552  2325 
  2   4  90   0   0   4|   0     0 | 232k 7028k|   0     0 | 577  2476 
  2   3  93   0   0   3|   0     0 | 228k 6953k|   0     0 | 492  2326 
  4   4  90   0   0   2|   0     0 | 234k 6939k|   0     0 | 557  2413 
  2   4  93   0   0   1|   0     0 | 228k 6928k|   0     0 | 591  2405 
  2   4  91   0   0   3|   0     0 | 220k 6678k|   0     0 | 530  2403 
  3   2  92   0   0   3|   0     0 | 232k 6922k|   0     0 | 513  2276 
  3   3  90   0   0   4|   0     0 | 228k 6936k|   0     0 | 554  2449 
  2   4  92   0   0   2|   0     0 | 219k 6632k|   0     0 | 558  2376 
  2   1  94   0   0   3|   0     0 | 221k 6760k|   0     0 | 534  2350 
  3   4  91   0   0   3|   0     0 | 241k 7139k|   0     0 | 542  2463 
  2   3  92   0   0   4|   0     0 | 229k 6986k|   0     0 | 566  2387 
  3   4  92   0   0   2|   0     0 | 231k 7003k|   0     0 | 556  2403 
  3   4  90   2   0   2|   0    40k| 238k 7093k|   0     0 | 573  2469 
  2   3  90   0   0   4|   0     0 | 229k 6965k|   0     0 | 546  2409 
  2   3  93   0   0   2|   0     0 | 228k 6940k|   0     0 | 521  2394 
  3   5  90   0   0   3|   0     0 | 238k 7093k|   0     0 | 585  2486 
  2   3  91   0   0   4|   0     0 | 235k 7169k|   0     0 | 642  2466 
  2   4  91   0   0   4|   0     0 | 231k 7003k|   0     0 | 567  2246 
