[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  90   0   0   4|   0     0 | 260k 7771k|   0     0 | 614  2663 
  2   4  92   0   0   2|   0     0 | 262k 7960k|   0     0 | 675  2717 
  3   2  93   0   0   3|   0     0 | 249k 7589k|   0     0 | 621  2624 
  3   4  90   0   0   3|   0     0 | 239k 7109k|   0     0 | 667  2672 
  3   5  89   0   0   3|   0     0 | 270k 8188k|   0     0 | 621  2832 
  1   4  90   0   0   4|   0     0 | 266k 8122k|   0     0 | 603  2612 
  2   4  91   0   0   4|   0     0 | 237k 7055k|   0     0 | 574  2416 
  2   4  90   0   0   3|   0     0 | 225k 6832k|   0     0 | 614  2334 
  2   5  91   0   0   3|   0     0 | 236k 7182k|   0     0 | 559  2490 
  3   3  93   0   0   2|   0     0 | 231k 6881k|   0     0 | 564  2456 
  3   3  93   0   0   2|   0     0 | 235k 7152k|   0     0 | 569  2579 
  1   4  93   0   0   3|   0     0 | 228k 6911k|   0     0 | 538  2416 
  4   4  90   0   0   3|   0     0 | 245k 7309k|   0     0 | 552  2646 
  2   4  92   0   0   3|   0     0 | 267k 8122k|   0     0 | 649  2797 
  3   4  90   0   0   3|   0     0 | 240k 7306k|   0     0 | 671  2716 
  3   3  90   0   0   5|   0     0 | 284k 8507k|   0     0 | 703  2896 
  3   4  92   0   0   2|   0     0 | 237k 7194k|   0     0 | 532  2446 
  3   5  90   0   0   2|   0     0 | 253k 7714k|   0     0 | 659  2752 
  2   5  90   0   0   3|   0     0 | 253k 7538k|   0     0 | 671  2690 
  2   4  90   0   0   4|   0     0 | 232k 7057k|   0     0 | 555  2465 
  3   2  93   0   0   3|   0     0 | 234k 7107k|   0     0 | 523  2306 
  3   3  91   0   0   3|   0     0 | 228k 6761k|   0     0 | 558  2402 
  2   3  93   0   0   2|   0     0 | 221k 6716k|   0     0 | 512  2348 
  2   3  93   0   0   3|   0     0 | 234k 7102k|   0     0 | 569  2500 
  2   3  92   0   0   3|   0     0 | 235k 6955k|   0     0 | 621  2499 
  2   4  90   2   0   2|   0    20k| 222k 6778k|   0     0 | 565  2430 
  3   2  93   0   0   2|   0     0 | 228k 6842k|   0     0 | 623  2467 
  3   3  92   0   0   3|   0     0 | 237k 7060k|   0     0 | 637  2505 
  2   3  92   0   0   4|   0     0 | 235k 7144k|   0     0 | 641  2445 
  2   3  92   0   0   3|   0    64k| 228k 6953k|   0     0 | 597  2441 
  3   4  91   0   0   3|   0     0 | 236k 6993k|   0     0 | 629  2360 
  2   2  92   0   0   4|   0     0 | 222k 6778k|   0     0 | 596  2405 
  1   3  93   0   0   3|   0     0 | 234k 7127k|   0     0 | 602  2463 
  2   4  91   0   0   3|   0     0 | 241k 7159k|   0     0 | 618  2403 
  2   2  94   0   0   3|   0     0 | 210k 6141k|   0     0 | 572  2213 
