[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  35k  139k|   0     0 |   0     0 | 228   932 
  2   2  94   0   0   2|   0    64k| 194k 5788k|   0     0 | 600  2546 
  2   2  92   1   0   3|   0    88k| 218k 6916k|   0     0 | 580  2611 
  2   3  92   0   0   4|   0     0 | 233k 7109k|   0     0 | 626  2638 
  2   3  92   0   0   3|   0     0 | 240k 7122k|   0     0 | 623  2666 
  2   3  94   0   0   2|   0     0 | 232k 7082k|   0     0 | 633  2752 
  2   4  92   0   0   2|   0     0 | 239k 7253k|   0     0 | 633  2759 
  3   4  90   0   0   3|   0     0 | 235k 6997k|   0     0 | 595  2638 
  2   2  94   0   0   3|   0     0 | 228k 6919k|   0     0 | 609  2657 
  2   4  90   0   0   5|   0     0 | 239k 7265k|   0     0 | 669  2762 
  2   4  91   0   0   3|   0     0 | 246k 7281k|   0     0 | 652  2835 
  2   5  90   0   0   4|   0     0 | 238k 7232k|   0     0 | 593  2625 
  2   3  94   0   0   2|   0     0 | 229k 6957k|   0     0 | 637  2702 
  3   3  89   0   0   5|   0     0 | 246k 7330k|   0     0 | 640  2742 
  3   5  90   0   0   3|   0     0 | 242k 7356k|   0     0 | 637  2667 
  2   3  94   0   0   2|   0     0 | 232k 7061k|   0     0 | 608  2654 
  2   4  90   0   0   4|   0     0 | 249k 7422k|   0     0 | 655  2755 
  1   3  91   0   0   5|   0     0 | 228k 6932k|   0     0 | 671  2642 
  1   4  91   0   0   4|   0     0 | 233k 7077k|   0     0 | 662  2600 
  2   3  92   0   0   4|   0     0 | 234k 7128k|   0     0 | 647  2624 
  3   3  90   0   0   5|   0     0 | 243k 7163k|   0     0 | 685  2730 
  1   2  92   0   0   5|   0     0 | 225k 6924k|   0     0 | 625  2676 
  2   3  93   0   0   3|   0     0 | 234k 7094k|   0     0 | 562  2601 
  2   2  92   0   0   5|   0     0 | 247k 7371k|   0     0 | 636  2719 
  2   3  93   0   0   3|   0     0 | 232k 7061k|   0     0 | 650  2771 
  2   3  92   0   0   3|   0     0 | 237k 7207k|   0     0 | 672  2798 
  4   2  89   0   0   5|   0     0 | 244k 7255k|   0     0 | 631  2737 
  1   3  94   0   0   2|   0     0 | 219k 6695k|   0     0 | 562  2526 
  1   3  93   0   0   3|   0     0 | 239k 7269k|   0     0 | 684  2678 
  3   4  89   0   0   4|   0     0 | 238k 7101k|   0     0 | 661  2696 
  2   3  92   0   0   4|   0     0 | 233k 7078k|   0     0 | 681  2726 
  2   5  90   0   0   4|   0     0 | 236k 7177k|   0     0 | 612  2597 
  2   2  46  47   0   3|   0     0 | 242k 7188k|   0     0 | 619  2697 
  2   2  73  20   0   3|   0    40k| 237k 7194k|   0     0 | 629  2718 
  1   3  93   0   0   3|   0     0 | 232k 7015k|   0     0 | 587  2560 
  2   3  93   0   0   2|   0     0 | 199k 5587k|   0     0 | 496  2090 
  3   4  91   0   0   3|   0     0 | 209k 6393k|   0     0 | 558  2355 
  1   3  94   0   0   3|   0     0 | 204k 6005k|   0     0 | 434  2096 
  2   5  91   0   0   2|   0    24k| 209k 6198k|   0     0 | 461  2095 
  2   3  93   0   0   3|   0     0 | 194k 5535k|   0     0 | 579  2383 
  1   2  94   0   0   3|   0     0 | 153k 4620k|   0     0 | 385  1739 
  3   2  93   0   0   3|   0     0 | 212k 6234k|   0     0 | 543  2306 
  1   2  95   0   0   3|   0     0 | 236k 7198k|   0     0 | 602  2648 
  1   4  93   0   0   3|   0     0 | 228k 6890k|   0     0 | 602  2586 
  3   4  91   0   0   3|   0  8192B| 244k 7313k|   0     0 | 578  2678 
  1   3  94   0   0   2|   0     0 | 229k 6969k|   0     0 | 596  2525 
  2   5  89   0   0   5|   0     0 | 239k 7273k|   0     0 | 633  2737 
  3   2  93   0   0   2|   0     0 | 236k 6993k|   0     0 | 549  2385 
  2   4  92   0   0   2|   0     0 | 220k 6668k|   0     0 | 444  2192 
  1   3  94   0   0   2|   0     0 | 179k 4877k|   0     0 | 375  1630 
  3   1  93   0   0   3|   0  8192B| 144k 4090k|   0     0 | 356  1634 
  1   2  94   0   0   3|   0     0 | 149k 4480k|   0     0 | 382  1675 
  2   3  92   0   0   3|   0     0 | 211k 6164k|   0     0 | 524  2263 
  2   1  95   0   0   2|   0     0 | 185k 5310k|   0     0 | 442  2030 
  2   4  92   0   0   3|   0     0 | 206k 6171k|   0     0 | 514  2236 
  2   3  94   0   0   2|   0     0 | 228k 7205k|   0     0 | 592  2472 
  2   5  92   0   0   2|   0    16k| 236k 7177k|   0     0 | 573  2448 
  3   5  90   0   0   3|   0     0 | 229k 6801k|   0     0 | 541  2340 
  2   2  93   0   0   4|   0     0 | 223k 6778k|   0     0 | 590  2583 
  1   4  92   0   0   4|   0     0 | 240k 7298k|   0     0 | 636  2751 
  2   4  91   0   0   3|   0     0 | 236k 7022k|   0     0 | 602  2558 
  3   4  90   0   0   4|   0     0 | 225k 6840k|   0     0 | 585  2448 
  3   4  91   0   0   3|   0    24k| 227k 6911k|   0     0 | 603  2534 
  2   3  89   2   0   4|   0  4096B| 241k 7164k|   0     0 | 614  2711 
  2   3  94   0   0   2|   0     0 | 238k 7252k|   0     0 | 615  2594 
  2   4  92   0   0   3|   0     0 | 230k 7007k|   0     0 | 558  2446 
  2   4  92   0   0   2|   0     0 | 239k 7130k|   0     0 | 650  2554 
  2   2  93   0   0   3|   0     0 | 224k 6820k|   0     0 | 615  2467 
