[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  35k  139k|   0     0 |   0     0 | 229   928 
  4   4  90   0   0   2|   0    40k| 190k 5751k|   0     0 | 535  2384 
  1   3  94   0   0   3|   0     0 | 218k 6915k|   0     0 | 579  2639 
  2   3  92   0   0   4|   0     0 | 241k 7167k|   0     0 | 644  2721 
  2   3  92   0   0   4|   0     0 | 236k 7202k|   0     0 | 664  2649 
  1   3  93   0   0   3|   0     0 | 231k 7011k|   0     0 | 648  2762 
  3   4  90   0   0   4|   0     0 | 244k 7268k|   0     0 | 610  2605 
  2   3  94   0   0   2|   0     0 | 228k 6940k|   0     0 | 579  2622 
  3   2  93   0   0   2|   0     0 | 228k 6940k|   0     0 | 659  2618 
  2   4  91   0   0   4|   0     0 | 248k 7380k|   0     0 | 676  2724 
  2   3  93   0   0   2|   0     0 | 239k 7269k|   0     0 | 687  2707 
  1   4  92   0   0   3|   0     0 | 239k 7290k|   0     0 | 673  2614 
  1   2  93   0   0   4|   0     0 | 232k 6910k|   0     0 | 662  2634 
  3   3  91   0   0   3|   0     0 | 243k 7390k|   0     0 | 638  2730 
  1   3  93   0   0   3|   0     0 | 244k 7423k|   0     0 | 674  2851 
  3   3  92   0   0   3|   0     0 | 237k 7055k|   0     0 | 624  2674 
  2   3  92   0   0   3|   0     0 | 245k 7431k|   0     0 | 707  2764 
  1   3  93   0   0   3|   0     0 | 230k 7002k|   0     0 | 639  2574 
  2   2  93   0   0   3|   0     0 | 237k 7059k|   0     0 | 646  2625 
  1   4  92   0   0   4|   0     0 | 236k 7165k|   0     0 | 646  2706 
  1   3  92   0   0   3|   0     0 | 239k 7277k|   0     0 | 637  2738 
  2   2  92   0   0   4|   0     0 | 230k 6839k|   0     0 | 604  2604 
  2   4  92   0   0   3|   0     0 | 236k 7161k|   0     0 | 588  2683 
  1   4  94   0   0   2|   0     0 | 241k 7344k|   0     0 | 601  2615 
  3   3  91   0   0   3|   0     0 | 237k 7039k|   0     0 | 606  2659 
  2   4  92   0   0   2|   0     0 | 236k 7198k|   0     0 | 609  2677 
  1   4  94   0   0   2|   0     0 | 240k 7277k|   0     0 | 637  2628 
  2   5  92   0   0   2|   0     0 | 227k 6760k|   0     0 | 622  2505 
  2   3  93   0   0   3|   0     0 | 238k 7236k|   0     0 | 664  2615 
  3   2  94   0   0   2|   0     0 | 234k 7123k|   0     0 | 663  2657 
  1   4  92   0   0   4|   0     0 | 239k 7097k|   0     0 | 674  2673 
  2   3  89   2   0   4|   0    64k| 238k 7231k|   0     0 | 715  2769 
  2   3  92   0   0   4|   0  8192B| 236k 7182k|   0     0 | 662  2690 
  2   3  94   0   0   2|   0     0 | 244k 7263k|   0     0 | 651  2656 
  3   2  93   0   0   2|   0     0 | 233k 7065k|   0     0 | 665  2613 
  2   4  92   0   0   3|   0     0 | 260k 7910k|   0     0 | 697  2869 
  4   4  90   0   0   2|   0     0 | 266k 7921k|   0     0 | 710  2873 
  2   4  92   0   0   2|   0     0 | 266k 8051k|   0     0 | 734  2916 
  2   4  93   0   0   2|   0     0 | 251k 7647k|   0     0 | 693  2731 
  2   5  91   0   0   2|   0     0 | 242k 7201k|   0     0 | 669  2768 
  2   3  91   0   0   5|   0     0 | 271k 8234k|   0     0 | 762  2971 
  2   4  91   0   0   3|   0     0 | 272k 8276k|   0     0 | 704  2902 
  3   3  92   0   0   2|   0     0 | 240k 7163k|   0     0 | 651  2593 
  1   2  92   0   0   5|   0     0 | 230k 6986k|   0     0 | 675  2670 
  2   3  91   0   0   4|   0     0 | 240k 7298k|   0     0 | 668  2670 
  1   3  93   0   0   3|   0     0 | 233k 6960k|   0     0 | 672  2676 
  2   4  92   0   0   3|   0     0 | 239k 7252k|   0     0 | 676  2771 
  1   3  95   0   0   2|   0     0 | 231k 7044k|   0     0 | 639  2656 
  2   4  92   0   0   3|   0     0 | 248k 7359k|   0     0 | 669  2809 
  2   3  93   0   0   3|   0     0 | 272k 8276k|   0     0 | 718  2944 
  3   3  91   0   0   4|   0     0 | 244k 7356k|   0     0 | 682  2819 
  3   5  88   0   0   3|   0     0 | 287k 8595k|   0     0 | 729  3024 
  2   3  93   0   0   2|   0     0 | 241k 7314k|   0     0 | 615  2670 
  1   5  91   0   0   4|   0     0 | 256k 7814k|   0     0 | 666  2863 
  3   4  91   0   0   2|   0     0 | 255k 7596k|   0     0 | 672  2771 
  1   4  91   0   0   4|   0     0 | 236k 7177k|   0     0 | 641  2622 
  1   4  91   0   0   5|   0     0 | 236k 7182k|   0     0 | 595  2589 
  2   4  91   0   0   3|   0     0 | 230k 6826k|   0     0 | 588  2503 
  1   3  94   0   0   2|   0     0 | 223k 6774k|   0     0 | 578  2520 
  2   4  90   0   0   4|   0     0 | 239k 7269k|   0     0 | 618  2692 
  2   4  92   0   0   2|   0     0 | 238k 7064k|   0     0 | 643  2666 
  2   4  91   1   0   3|   0    20k| 228k 6854k|   0     0 | 636  2670 
  2   2  92   0   0   4|   0    36k| 229k 6961k|   0     0 | 580  2635 
  2   3  92   0   0   4|   0     0 | 239k 7143k|   0     0 | 613  2821 
  2   3  93   0   0   2|   0     0 | 238k 7232k|   0     0 | 615  2612 
  2   3  93   0   0   2|   0     0 | 232k 7065k|   0     0 | 589  2674 
  1   4  91   0   0   4|   0     0 | 237k 7149k|   0     0 | 618  2687 
  2   2  94   0   0   2|   0    16k| 228k 6830k|   0     0 | 599  2630 
  3   2  94   0   0   2|   0     0 | 237k 7198k|   0     0 | 627  2708 
  2   4  90   0   0   3|   0     0 | 241k 7306k|   0     0 | 616  2689 
  1   4  94   0   0   2|   0     0 | 219k 6269k|   0     0 | 575  2436 
