[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  35k  137k|   0     0 |   0     0 | 232   951 
  3   3  91   0   0   4|   0     0 | 211k 6442k|   0     0 | 617  2566 
  2   2  92   0   0   4|   0     0 | 203k 6107k|   0     0 | 501  2454 
  2   2  94   0   0   2|   0     0 | 167k 5026k|   0     0 | 389  1790 
  3   3  92   0   0   2|   0     0 | 202k 5888k|   0     0 | 493  2271 
  2   2  93   0   0   3|   0     0 | 236k 7181k|   0     0 | 681  2650 
  3   3  92   0   0   3|   0     0 | 230k 6978k|   0     0 | 633  2577 
  4   4  89   0   0   4|   0     0 | 223k 6639k|   0     0 | 552  2559 
  2   3  91   0   0   4|   0     0 | 237k 7190k|   0     0 | 650  2627 
  2   3  92   0   0   3|   0     0 | 233k 7082k|   0     0 | 627  2638 
  2   3  93   0   0   2|   0     0 | 227k 6781k|   0     0 | 630  2498 
  2   3  92   0   0   3|   0     0 | 210k 6380k|   0     0 | 590  2311 
  3   3  92   0   0   3|   0     0 | 224k 6828k|   0     0 | 622  2594 
  2   4  94   0   0   1|   0     0 | 237k 7068k|   0     0 | 599  2632 
  1   4  92   0   0   3|   0     0 | 234k 7094k|   0     0 | 601  2668 
  0   4  93   0   0   4|   0     0 | 231k 7032k|   0     0 | 596  2652 
  2   3  91   0   0   5|   0     0 | 246k 7338k|   0     0 | 577  2649 
  2   4  92   0   0   3|   0     0 | 239k 7282k|   0     0 | 522  2630 
  4   4  90   0   0   3|   0     0 | 231k 7011k|   0     0 | 513  2681 
  3   2  92   0   0   3|   0     0 | 242k 7192k|   0     0 | 668  2653 
  3   2  91   0   0   5|   0     0 | 237k 7215k|   0     0 | 566  2668 
  2   3  91   0   0   4|   0     0 | 231k 7036k|   0     0 | 570  2597 
  3   4  90   0   0   4|   0   520k| 240k 7152k|   0     0 | 628  2514 
  2   3  91   0   0   4|   0     0 | 239k 7248k|   0     0 | 656  2582 
  3   3  91   0   0   3|   0     0 | 234k 7111k|   0     0 | 673  2596 
