[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  35k  141k|   0     0 |   0     0 | 209   865 
  2   5  91   0   0   3|   0     0 | 189k 5686k|   0     0 | 482  2244 
  2   3  92   0   0   4|   0     0 | 221k 6860k|   0     0 | 508  2357 
  3   3  91   0   0   4|   0     0 | 232k 7059k|   0     0 | 557  2529 
  1   4  92   0   0   3|   0     0 | 231k 7028k|   0     0 | 551  2592 
  2   5  91   0   0   3|   0     0 | 233k 6926k|   0     0 | 613  2625 
  3   3  93   0   0   2|   0     0 | 236k 7182k|   0     0 | 566  2527 
  3   3  94   0   0   1|   0     0 | 227k 6907k|   0     0 | 589  2545 
  3   3  90   0   0   4|   0     0 | 231k 6868k|   0     0 | 534  2441 
  1   4  92   0   0   3|   0     0 | 238k 7223k|   0     0 | 665  2571 
  1   2  94   0   0   3|   0     0 | 235k 7148k|   0     0 | 535  2543 
  3   4  91   0   0   2|   0     0 | 239k 7118k|   0     0 | 541  2449 
  3   3  92   0   0   4|   0     0 | 225k 6849k|   0     0 | 561  2396 
  2   4  92   0   0   2|   0     0 | 238k 7223k|   0     0 | 524  2478 
  2   3  90   0   0   4|   0     0 | 247k 7359k|   0     0 | 570  2645 
  2   3  92   0   0   4|   0     0 | 228k 6932k|   0     0 | 533  2439 
  4   4  91   0   0   2|   0     0 | 239k 7269k|   0     0 | 563  2560 
  2   5  90   0   0   4|   0     0 | 230k 6847k|   0     0 | 534  2417 
  1   3  93   0   0   3|   0     0 | 230k 6990k|   0     0 | 582  2468 
  2   3  93   0   0   3|   0     0 | 231k 7023k|   0     0 | 595  2547 
  3   4  92   0   0   1|   0     0 | 240k 7114k|   0     0 | 600  2634 
  3   2  90   0   0   5|   0     0 | 223k 6811k|   0     0 | 525  2444 
  1   4  91   0   0   5|   0     0 | 231k 7036k|   0     0 | 614  2558 
  3   3  91   0   0   3|   0     0 | 244k 7259k|   0     0 | 576  2525 
  2   4  91   0   0   3|   0     0 | 228k 6932k|   0     0 | 544  2484 
  1   4  93   0   0   3|   0     0 | 233k 7073k|   0     0 | 571  2553 
  3   3  91   0   0   4|   0     0 | 243k 7239k|   0     0 | 567  2529 
  2   4  92   0   0   3|   0     0 | 219k 6641k|   0     0 | 531  2447 
  3   2  93   0   0   2|   0     0 | 234k 7107k|   0     0 | 542  2457 
  2   3  92   0   0   3|   0  4096B| 235k 7005k|   0     0 | 582  2525 
  2   5  90   0   0   4|   0    72k| 230k 6982k|   0     0 | 639  2567 
  2   3  91   1   0   3|   0  4096B| 234k 7103k|   0     0 | 526  2506 
  2   3  94   0   0   2|   0     0 | 235k 7086k|   0     0 | 602  2454 
  3   4  89   0   0   3|   0     0 | 236k 7109k|   0     0 | 571  2437 
  2   5  91   0   0   2|   0  8192B| 229k 6953k|   0     0 | 614  2441 
  1   4  91   0   0   4|   0     0 | 256k 7797k|   0     0 | 606  2610 
  3   3  90   0   0   4|   0     0 | 262k 7800k|   0     0 | 618  2672 
  1   4  93   0   0   2|   0     0 | 261k 7951k|   0     0 | 672  2714 
  3   2  93   0   0   3|   0     0 | 250k 7573k|   0     0 | 624  2624 
  4   4  89   0   0   3|   0     0 | 239k 7122k|   0     0 | 666  2677 
  3   5  89   0   0   3|   0     0 | 268k 8176k|   0     0 | 617  2821 
  1   5  90   0   0   5|   0     0 | 266k 8109k|   0     0 | 605  2632 
  2   4  91   0   0   4|   0     0 | 237k 7047k|   0     0 | 574  2395 
  2   4  91   0   0   3|   0     0 | 224k 6832k|   0     0 | 614  2336 
  2   5  91   0   0   3|   0     0 | 237k 7177k|   0     0 | 559  2515 
  3   3  92   0   0   2|   0     0 | 231k 6881k|   0     0 | 562  2431 
  2   4  93   0   0   2|   0     0 | 236k 7173k|   0     0 | 576  2586 
  2   3  92   0   0   3|   0     0 | 228k 6928k|   0     0 | 531  2416 
  3   4  91   0   0   3|   0     0 | 244k 7268k|   0     0 | 554  2641 
  3   4  91   0   0   3|   0     0 | 268k 8147k|   0     0 | 650  2800 
  2   4  91   0   0   3|   0     0 | 241k 7319k|   0     0 | 675  2722 
  3   3  90   0   0   5|   0     0 | 284k 8486k|   0     0 | 696  2880 
  3   4  91   0   0   2|   0     0 | 237k 7206k|   0     0 | 533  2451 
