[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  35k  137k|   0     0 |   0     0 | 232   951 
  5   2  89   0   0   4|   0     0 | 204k 6216k|   0     0 | 586  2472 
  2   3  92   0   0   4|   0     0 | 212k 6420k|   0     0 | 533  2572 
  2   2  95   0   0   2|   0     0 | 159k 4672k|   0     0 | 369  1702 
  3   3  93   0   0   2|   0     0 | 201k 5956k|   0     0 | 484  2250 
  2   3  92   0   0   3|   0     0 | 235k 7140k|   0     0 | 680  2626 
  3   3  92   0   0   2|   0     0 | 232k 7049k|   0     0 | 644  2601 
  4   4  89   0   0   4|   0     0 | 223k 6635k|   0     0 | 547  2550 
  2   3  92   0   0   4|   0     0 | 236k 7182k|   0     0 | 647  2642 
  2   3  92   0   0   3|   0     0 | 234k 7119k|   0     0 | 634  2653 
  2   3  93   0   0   2|   0     0 | 226k 6710k|   0     0 | 626  2487 
  2   4  92   0   0   3|   0     0 | 211k 6417k|   0     0 | 586  2305 
  2   3  92   0   0   3|   0     0 | 224k 6820k|   0     0 | 626  2590 
  2   4  93   0   0   1|   0     0 | 237k 7026k|   0     0 | 599  2632 
  1   3  93   0   0   3|   0     0 | 234k 7119k|   0     0 | 601  2647 
  0   4  92   0   0   4|   0     0 | 231k 7023k|   0     0 | 596  2651 
  2   3  91   0   0   5|   0     0 | 248k 7388k|   0     0 | 584  2709 
  1   3  93   0   0   3|   0     0 | 239k 7269k|   0     0 | 522  2615 
  4   4  90   0   0   3|   0     0 | 229k 6973k|   0     0 | 510  2657 
  3   2  92   0   0   3|   0     0 | 242k 7213k|   0     0 | 666  2653 
  3   2  91   0   0   5|   0     0 | 237k 7169k|   0     0 | 555  2657 
  2   2  92   0   0   4|   0     0 | 230k 7011k|   0     0 | 582  2607 
  2   4  90   0   0   4|   0   520k| 237k 7194k|   0     0 | 617  2508 
  3   3  91   0   0   4|   0     0 | 245k 7297k|   0     0 | 660  2597 
  3   4  90   0   0   3|   0     0 | 233k 7077k|   0     0 | 675  2579 
  2   3  92   0   0   3|   0     0 | 229k 6953k|   0     0 | 626  2651 
  2   4  92   0   0   2|   0     0 | 238k 7080k|   0     0 | 583  2574 
  2   4  90   0   0   4|   0     0 | 225k 6845k|   0     0 | 620  2514 
  2   4  88   1   0   6|   0   112k| 234k 7037k|   0     0 | 658  2633 
  2   4  92   0   0   2|   0     0 | 241k 7168k|   0     0 | 627  2566 
  1   4  92   0   0   4|   0     0 | 233k 7082k|   0     0 | 635  2594 
  1   4  92   0   0   4|   0     0 | 235k 7169k|   0     0 | 668  2522 
  2   4  90   0   0   5|   0     0 | 245k 7280k|   0     0 | 712  2588 
  3   3  90   0   0   4|   0  8192B| 237k 7202k|   0     0 | 723  2634 
  2   4  91   0   0   4|   0     0 | 240k 7298k|   0     0 | 807  2763 
  1   4  91   0   0   4|   0     0 | 242k 7209k|   0     0 | 729  2734 
  1   2  94   0   0   3|   0     0 | 228k 6944k|   0     0 | 538  2398 
  2   2  94   0   0   3|   0     0 | 233k 7086k|   0     0 | 556  2454 
  2   4  92   0   0   3|   0     0 | 240k 7159k|   0     0 | 685  2607 
  2   4  90   0   0   4|   0     0 | 231k 7007k|   0     0 | 710  2565 
  2   2  93   0   0   3|   0     0 | 233k 7086k|   0     0 | 667  2541 
  3   3  91   0   0   4|   0     0 | 235k 7005k|   0     0 | 611  2470 
  2   3  91   0   0   4|   0     0 | 224k 6811k|   0     0 | 718  2582 
  2   3  93   0   0   3|   0     0 | 231k 7036k|   0     0 | 626  2503 
  3   3  92   0   0   2|   0     0 | 238k 7101k|   0     0 | 656  2596 
  1   4  93   0   0   3|   0     0 | 221k 6674k|   0     0 | 699  2617 
  1   3  93   0   0   4|   0     0 | 230k 7046k|   0     0 | 609  2510 
  2   3  91   0   0   4|   0     0 | 242k 7193k|   0     0 | 652  2642 
  1   4  92   0   0   4|   0     0 | 233k 7094k|   0     0 | 674  2511 
  2   4  92   0   0   3|   0     0 | 234k 7115k|   0     0 | 675  2631 
  2   3  93   0   0   3|   0     0 | 241k 7168k|   0     0 | 641  2606 
  2   2  93   0   0   3|   0     0 | 231k 7036k|   0     0 | 583  2514 
  1   3  93   0   0   3|   0     0 | 232k 7048k|   0     0 | 673  2511 
  4   3  91   0   0   3|   0     0 | 242k 7180k|   0     0 | 689  2611 
  2   4  89   0   0   5|   0     0 | 239k 7306k|   0     0 | 636  2665 
  2   5  93   0   0   1|   0     0 | 236k 7186k|   0     0 | 594  2383 
  2   1  93   0   0   4|   0     0 | 236k 7022k|   0     0 | 640  2515 
  2   3  90   0   0   5|   0     0 | 235k 7127k|   0     0 | 599  2634 
  2   2  90   2   0   5|   0    40k| 235k 7161k|   0     0 | 598  2649 
  3   4  89   0   0   4|   0     0 | 241k 7188k|   0     0 | 644  2559 
  1   3  93   0   0   3|   0     0 | 241k 7315k|   0     0 | 668  2731 
  2   4  91   0   0   3|   0     0 | 230k 7032k|   0     0 | 563  2547 
  4   3  90   0   0   4|   0     0 | 244k 7243k|   0     0 | 604  2551 
  2   2  94   0   0   3|   0     0 | 232k 7073k|   0     0 | 652  2560 
  2   4  92   0   0   3|   0     0 | 237k 7215k|   0     0 | 684  2526 
  2   4  92   0   0   2|   0     0 | 242k 7184k|   0     0 | 652  2569 
  1   1  94   0   0   4|   0     0 | 225k 6865k|   0     0 | 558  2367 
  3   2  94   0   0   2|   0     0 | 229k 6978k|   0     0 | 592  2389 
  3   3  92   0   0   2|   0     0 | 234k 6930k|   0     0 | 574  2521 
  2   3  92   0   0   3|   0    16k| 235k 7136k|   0     0 | 675  2582 
  4   3  90   0   0   4|   0     0 | 240k 7076k|   0     0 | 578  2534 
