[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  92   1   0   1|  34k  104k|   0     0 |   0     0 |  19  1109 
  1   0  99   0   0   0|   0     0 |5422B 2799B|   0     0 |  18    69 
  1   1  98   0   0   0|   0     0 |2034k   68k|   0     0 |  19   908 
  4  13  81   0   0   1|   0     0 |  19M  631k|   0     0 |  18  4435 
  6  15  75   0   0   4|   0     0 |  20M  671k|   0     0 |  17  4078 
  2   9  87   0   0   1|   0     0 |  21M  684k|   0     0 |  19  4137 
  7  10  81   0   0   2|   0     0 |  21M  680k|   0     0 |  18  4096 
  8  16  73   0   0   3|   0     0 |  21M  705k|   0     0 |  18  3862 
  5  14  79   0   0   2|   0     0 |  21M  692k|   0     0 |  19  3703 
  4  12  80   0   0   3|   0     0 |  20M  659k|   0     0 |  18  3900 
  9  12  76   0   0   3|   0     0 |  22M  710k|   0     0 |  18  3620 
  5   8  85   0   0   2|   0     0 |  21M  694k|   0     0 |  18  3751 
  5  11  82   0   0   1|   0     0 |  20M  669k|   0     0 |  19  3699 
  6  12  79   0   0   3|   0     0 |  19M  636k|   0     0 |  18  3365 
  4  14  79   0   0   2|   0     0 |  20M  665k|   0     0 |  18  3565 
  2  13  84   0   0   0|   0     0 |  21M  691k|   0     0 |  18  3488 
  8   9  82   0   0   1|   0     0 |  21M  703k|   0     0 |  18  3481 
  5  14  80   0   0   1|   0     0 |  21M  697k|   0     0 |  19  3631 
  3  11  85   0   0   0|   0     0 |  22M  713k|   0     0 |  18  3550 
  5  16  75   0   0   5|   0     0 |  22M  720k|   0     0 |  18  3932 
  5  12  83   0   0   1|   0     0 |  21M  697k|   0     0 |  18  3888 
  3  12  81   0   0   3|   0     0 |  21M  702k|   0     0 |  18  3667 
  1  15  83   0   0   1|   0     0 |  22M  706k|   0     0 |  19  3762 
  7  12  79   0   0   2|   0     0 |  21M  691k|   0     0 |  18  3360 
  6  13  79   0   0   2|   0     0 |  22M  711k|   0     0 |  18  3285 
  3  12  83   0   0   1|   0     0 |  22M  711k|   0     0 |  18  3434 
  3  10  84   0   0   2|   0     0 |  21M  707k|   0     0 |  18  3488 
  3  10  86   0   0   0|   0     0 |  21M  682k|   0     0 |  19  3500 
  3  11  69  14   0   2|   0    28k|  21M  689k|   0     0 |  18  3542 
  5  14  80   0   0   1|   0     0 |  21M  684k|   0     0 |  18  3119 
  6  13  80   0   0   1|   0     0 |  21M  696k|   0     0 |  18  3535 
 10  15  72   0   0   3|   0  4096B|  21M  701k|   0     0 |  18  3273 
  7  11  81   0   0   1|   0     0 |  22M  714k|   0     0 |  19  3549 
  7  12  81   0   0   0|   0     0 |  21M  700k|   0     0 |  18  3276 
  8  12  78   0   0   2|   0     0 |  22M  718k|   0     0 |  18  3568 
  3  12  83   0   0   2|   0     0 |  22M  710k|   0     0 |  18  3766 
  7  13  78   0   0   2|   0     0 |  22M  728k|   0     0 |  19  4212 
  3  13  81   0   0   3|   0     0 |  21M  702k|   0     0 |  18  4128 
  4  17  76   0   0   2|   0     0 |  21M  688k|   0     0 |  18  3291 
  5  13  82   0   0   1|   0     0 |  21M  700k|   0     0 |  18  3462 
  7  10  82   0   0   1|   0     0 |  21M  695k|   0     0 |  18  3681 
  8  13  78   0   0   1|   0     0 |  21M  705k|   0     0 |  19  3781 
  5  12  84   0   0   0|   0     0 |  21M  692k|   0     0 |  18  3961 
  5  11  82   0   0   2|   0     0 |  21M  692k|   0     0 |  18  3800 
  7  12  79   0   0   2|   0     0 |  20M  670k|   0     0 |  18  3504 
  5   9  85   0   0   1|   0     0 |  21M  676k|   0     0 |  18  3716 
  4  12  82   0   0   1|   0     0 |  22M  715k|   0     0 |  19  3877 
  5   8  84   0   0   3|   0     0 |  20M  648k|   0     0 |  18  3810 
  5  10  84   0   0   1|   0     0 |  21M  699k|   0     0 |  18  3667 
  1  14  82   0   0   2|   0     0 |  22M  712k|   0     0 |  18  3108 
  3  13  81   0   0   2|   0     0 |  21M  685k|   0     0 |  18  3058 
  5  12  80   0   0   2|   0     0 |  22M  719k|   0     0 |  19  3310 
  3  12  85   0   0   0|   0     0 |  21M  696k|   0     0 |  18  3634 
  4  15  80   0   0   1|   0     0 |  21M  698k|   0     0 |  18  3399 
  3  17  77   0   0   2|   0     0 |  21M  700k|   0     0 |  18  3591 
  4  12  84   0   0   0|   0     0 |  21M  694k|   0     0 |  18  3361 
  5  14  81   0   0   1|   0     0 |  22M  732k|   0     0 |  18  3629 
  3  16  78   0   0   3|   0     0 |  21M  699k|   0     0 |  19  3549 
  3  12  79   2   0   3|   0    36k|  21M  696k|   0     0 |  18  3626 
  6  14  77   0   0   3|   0     0 |  21M  704k|   0     0 |  18  3614 
  4  12  83   0   0   0|   0     0 |  22M  707k|   0     0 |  18  3298 
  3  14  82   0   0   1|   0     0 |  22M  706k|   0     0 |  19  3504 
  7   9  83   0   0   1|   0    36k|  22M  713k|   0     0 |  18  3540 
