[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  35k  139k|   0     0 |   0     0 | 228   932 
  3   2  94   0   0   2|   0     0 | 192k 5722k|   0     0 | 590  2513 
  2   2  92   1   0   3|   0   152k| 219k 6942k|   0     0 | 585  2626 
  2   3  92   0   0   4|   0     0 | 234k 7150k|   0     0 | 630  2653 
  2   3  92   0   0   3|   0     0 | 238k 7072k|   0     0 | 616  2642 
  2   3  94   0   0   2|   0     0 | 234k 7123k|   0     0 | 640  2774 
  2   4  92   0   0   2|   0     0 | 238k 7249k|   0     0 | 633  2757 
  3   4  90   0   0   3|   0     0 | 235k 6976k|   0     0 | 591  2624 
  2   2  94   0   0   3|   0     0 | 228k 6924k|   0     0 | 610  2661 
  2   4  90   0   0   5|   0     0 | 239k 7256k|   0     0 | 670  2764 
  2   3  92   0   0   3|   0     0 | 247k 7285k|   0     0 | 650  2831 
  2   5  89   0   0   4|   0     0 | 238k 7261k|   0     0 | 595  2631 
  2   3  94   0   0   2|   0     0 | 229k 6957k|   0     0 | 638  2706 
  3   3  89   0   0   5|   0     0 | 245k 7297k|   0     0 | 638  2730 
  3   5  90   0   0   3|   0     0 | 242k 7348k|   0     0 | 635  2665 
  2   3  94   0   0   2|   0     0 | 233k 7107k|   0     0 | 613  2672 
  2   4  91   0   0   4|   0     0 | 246k 7399k|   0     0 | 653  2741 
  2   3  91   0   0   5|   0     0 | 232k 6954k|   0     0 | 673  2658 
  1   4  91   0   0   4|   0     0 | 232k 7077k|   0     0 | 659  2588 
  2   3  92   0   0   4|   0     0 | 234k 7103k|   0     0 | 647  2629 
  3   3  90   0   0   5|   0     0 | 242k 7176k|   0     0 | 686  2729 
  1   2  92   0   0   5|   0     0 | 225k 6845k|   0     0 | 625  2673 
  2   3  93   0   0   3|   0     0 | 235k 7181k|   0     0 | 563  2609 
  2   2  92   0   0   5|   0     0 | 246k 7363k|   0     0 | 636  2714 
  2   3  93   0   0   3|   0     0 | 233k 7069k|   0     0 | 650  2773 
  2   3  92   0   0   3|   0     0 | 237k 7198k|   0     0 | 672  2792 
  4   2  89   0   0   5|   0     0 | 244k 7255k|   0     0 | 628  2735 
  1   3  93   0   0   3|   0     0 | 220k 6707k|   0     0 | 566  2536 
  1   3  93   0   0   3|   0     0 | 239k 7261k|   0     0 | 682  2676 
  3   4  89   0   0   4|   0     0 | 237k 7068k|   0     0 | 660  2683 
  2   3  92   0   0   4|   0     0 | 233k 7103k|   0     0 | 680  2729 
  2   5  90   0   0   4|   0     0 | 236k 7186k|   0     0 | 616  2611 
  2   2  47  47   0   3|   0     0 | 241k 7184k|   0     0 | 619  2690 
  2   2  73  21   0   3|   0    40k| 237k 7202k|   0     0 | 628  2719 
  1   3  93   0   0   3|   0     0 | 230k 6965k|   0     0 | 580  2548 
  2   3  93   0   0   2|   0     0 | 201k 5628k|   0     0 | 496  2093 
  3   4  91   0   0   3|   0     0 | 210k 6405k|   0     0 | 566  2368 
  1   3  94   0   0   3|   0     0 | 204k 6001k|   0     0 | 434  2092 
  2   5  91   0   0   2|   0    24k| 209k 6198k|   0     0 | 459  2097 
  2   3  93   0   0   3|   0     0 | 195k 5539k|   0     0 | 581  2383 
  1   2  94   0   0   3|   0     0 | 153k 4620k|   0     0 | 385  1743 
  3   2  93   0   0   3|   0     0 | 211k 6221k|   0     0 | 540  2297 
  1   2  95   0   0   3|   0     0 | 236k 7169k|   0     0 | 602  2641 
  1   4  93   0   0   3|   0     0 | 229k 6932k|   0     0 | 605  2604 
  3   3  91   0   0   3|   0  8192B| 244k 7284k|   0     0 | 576  2665 
  1   4  93   0   0   2|   0     0 | 230k 6998k|   0     0 | 598  2536 
  2   5  89   0   0   5|   0     0 | 239k 7265k|   0     0 | 633  2735 
  3   2  93   0   0   2|   0     0 | 237k 7018k|   0     0 | 550  2398 
  2   4  92   0   0   2|   0     0 | 219k 6651k|   0     0 | 443  2176 
  1   3  94   0   0   2|   0     0 | 180k 4877k|   0     0 | 375  1633 
  3   1  93   0   0   3|   0  8192B| 144k 4090k|   0     0 | 356  1633 
  1   2  94   0   0   3|   0     0 | 149k 4480k|   0     0 | 382  1676 
  2   3  92   0   0   3|   0     0 | 211k 6163k|   0     0 | 524  2263 
  2   1  95   0   0   2|   0     0 | 184k 5312k|   0     0 | 440  2030 
  2   4  92   0   0   3|   0     0 | 206k 6171k|   0     0 | 516  2236 
  2   3  94   0   0   2|   0     0 | 227k 7151k|   0     0 | 589  2458 
  2   5  92   0   0   2|   0    16k| 237k 7231k|   0     0 | 576  2459 
  3   5  90   0   0   3|   0     0 | 229k 6801k|   0     0 | 541  2345 
  2   2  93   0   0   4|   0     0 | 222k 6757k|   0     0 | 587  2574 
  1   4  92   0   0   4|   0     0 | 240k 7281k|   0     0 | 634  2744 
  2   4  91   0   0   3|   0     0 | 236k 7034k|   0     0 | 606  2571 
  3   4  90   0   0   4|   0     0 | 225k 6832k|   0     0 | 582  2434 
  3   4  91   0   0   3|   0  8192B| 228k 6944k|   0     0 | 605  2543 
  2   3  89   2   0   4|   0    20k| 241k 7160k|   0     0 | 614  2717 
  2   3  94   0   0   2|   0     0 | 238k 7194k|   0     0 | 616  2584 
  2   4  92   0   0   3|   0     0 | 230k 7061k|   0     0 | 559  2458 
  2   4  92   0   0   2|   0     0 | 240k 7114k|   0     0 | 649  2552 
  2   2  94   0   0   3|   0     0 | 224k 6824k|   0     0 | 613  2457 
  2   4  92   0   0   3|   0    16k| 239k 7265k|   0     0 | 629  2643 
  4   4  88   0   0   5|   0     0 | 243k 7267k|   0     0 | 676  2575 
  2   5  91   0   0   3|   0     0 | 215k 6213k|   0     0 | 613  2352 
