[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   1   0   1|  35k  140k|   0     0 |   0     0 | 211   875 
  3   2  93   0   0   2|   0     0 | 191k 5893k|   0     0 | 442  2113 
  1   3  93   0   0   3|   0     0 | 227k 7067k|   0     0 | 529  2340 
  2   3  93   0   0   2|   0     0 | 244k 7284k|   0     0 | 612  2590 
  3   3  92   0   0   2|   0     0 | 220k 6686k|   0     0 | 606  2398 
  2   4  92   0   0   3|   0     0 | 237k 7202k|   0     0 | 655  2543 
  3   3  91   0   0   3|   0     0 | 243k 7218k|   0     0 | 572  2473 
  2   3  92   0   0   3|   0     0 | 229k 6990k|   0     0 | 647  2534 
  1   3  94   0   0   2|   0     0 | 230k 6999k|   0     0 | 648  2442 
  3   4  91   0   0   2|   0     0 | 242k 7218k|   0     0 | 660  2558 
  3   3  92   0   0   3|   0     0 | 227k 6917k|   0     0 | 618  2451 
  3   4  90   1   0   2|   0    56k| 225k 6832k|   0     0 | 568  2429 
  2   4  92   0   0   2|   0     0 | 237k 7064k|   0     0 | 562  2557 
  1   3  94   0   0   3|   0     0 | 233k 7086k|   0     0 | 529  2342 
  3   4  91   0   0   2|   0     0 | 235k 7169k|   0     0 | 561  2415 
  3   4  90   0   0   4|   0     0 | 242k 7164k|   0     0 | 570  2486 
  2   4  91   0   0   3|   0     0 | 228k 6953k|   0     0 | 549  2502 
  2   4  93   0   0   2|   0     0 | 237k 7215k|   0     0 | 572  2505 
  3   3  91   0   0   3|   0     0 | 238k 7093k|   0     0 | 591  2539 
  2   5  89   0   0   4|   0  8192B| 235k 7140k|   0     0 | 602  2560 
  2   3  92   0   0   3|   0     0 | 235k 7152k|   0     0 | 544  2557 
  3   2  92   0   0   4|   0     0 | 229k 6822k|   0     0 | 519  2349 
  2   4  91   0   0   4|   0     0 | 230k 6986k|   0     0 | 549  2496 
  2   4  90   0   0   4|   0     0 | 241k 7344k|   0     0 | 638  2680 
  3   4  92   0   0   2|   0     0 | 234k 6947k|   0     0 | 529  2472 
  3   4  91   0   0   3|   0   520k| 233k 7078k|   0     0 | 588  2322 
  2   4  94   0   0   1|   0     0 | 233k 7078k|   0     0 | 625  2373 
  3   4  91   0   0   2|   0     0 | 238k 7093k|   0     0 | 618  2470 
  2   3  91   0   0   5|   0     0 | 232k 7023k|   0     0 | 583  2411 
  3   3  92   0   0   3|   0     0 | 219k 6641k|   0     0 | 614  2280 
  3   3  94   0   0   1|   0     0 | 233k 6964k|   0     0 | 581  2441 
  1   4  93   0   0   3|   0     0 | 208k 6291k|   0     0 | 530  2254 
  2   3  90   0   0   4|   0     0 | 223k 6774k|   0     0 | 584  2325 
  1   4  92   0   0   4|   0     0 | 231k 6877k|   0     0 | 564  2342 
  1   3  94   0   0   3|   0     0 | 236k 7165k|   0     0 | 614  2439 
  3   4  90   0   0   3|   0  8192B| 236k 7211k|   0     0 | 573  2345 
  2   3  92   0   0   3|   0     0 | 244k 7243k|   0     0 | 602  2474 
  2   5  90   0   0   3|   0     0 | 227k 6903k|   0     0 | 550  2424 
  2   3  91   0   0   4|   0     0 | 227k 6903k|   0     0 | 597  2354 
  4   4  90   0   0   2|   0     0 | 234k 6976k|   0     0 | 590  2393 
  2   3  92   0   0   3|   0     0 | 233k 7077k|   0     0 | 611  2494 
  3   5  87   3   0   3|   0    40k| 223k 6717k|   0     0 | 637  2499 
  2   4  92   0   0   3|   0     0 | 243k 7197k|   0     0 | 678  2583 
  2   4  92   0   0   3|   0     0 | 235k 7181k|   0     0 | 654  2573 
  3   1  93   0   0   3|   0     0 | 219k 6661k|   0     0 | 627  2290 
  3   4  90   0   0   3|   0    28k| 235k 7132k|   0     0 | 637  2447 
  3   3  92   0   0   2|   0     0 | 240k 7159k|   0     0 | 627  2460 
  2   4  91   0   0   2|   0     0 | 224k 6824k|   0     0 | 584  2349 
  2   4  90   0   0   3|   0     0 | 228k 6932k|   0     0 | 616  2471 
  3   2  93   0   0   2|   0     0 | 239k 7139k|   0     0 | 633  2509 
  2   4  92   0   0   2|   0     0 | 225k 6836k|   0     0 | 556  2280 
  2   4  92   0   0   3|   0     0 | 232k 7030k|   0     0 | 580  2419 
  2   2  95   0   0   2|   0     0 | 236k 7015k|   0     0 | 552  2343 
  2   3  93   0   0   3|   0     0 | 223k 6790k|   0     0 | 517  2431 
  3   3  92   0   0   3|   0     0 | 230k 6998k|   0     0 | 572  2437 
  4   3  91   0   0   2|   0     0 | 234k 6951k|   0     0 | 549  2355 
  2   3  93   0   0   3|   0     0 | 229k 6982k|   0     0 | 564  2431 
  2   3  92   0   0   3|   0     0 | 226k 6865k|   0     0 | 535  2383 
  2   4  91   0   0   4|   0     0 | 242k 7218k|   0     0 | 577  2411 
  2   3  93   0   0   2|   0     0 | 226k 6857k|   0     0 | 577  2290 
  2   4  92   0   0   3|   0     0 | 233k 7098k|   0     0 | 593  2345 
  1   3  91   0   0   5|   0     0 | 247k 7330k|   0     0 | 555  2577 
  1   3  93   0   0   4|   0     0 | 226k 6915k|   0     0 | 549  2363 
  2   3  91   0   0   4|   0     0 | 230k 6998k|   0     0 | 574  2466 
  2   3  93   0   0   3|   0     0 | 198k 5853k|   0     0 | 462  2063 
  2   2  94   0   0   2|   0     0 | 157k 4764k|   0     0 | 401  1721 
  2   4  92   0   0   2|   0  8192B| 227k 6920k|   0     0 | 531  2377 
  1   3  93   0   0   3|   0     0 | 235k 6984k|   0     0 | 584  2440 
  2   3  94   0   0   1|   0     0 | 222k 6765k|   0     0 | 551  2312 
  2   4  92   0   0   3|   0     0 | 226k 6853k|   0     0 | 554  2380 
  3   3  92   0   0   2|   0     0 | 223k 6389k|   0     0 | 538  2215 
