[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  95   0   0   0|  16k  177k|   0     0 |   0     0 | 852  2456 
 14   1  85   0   0   0|   0     0 |1267k  693k|   0     0 | 910  2238 
 26   5  67   0   0   2|   0     0 |  16M   15M|   0     0 |2460  8856 
 14   4  81   0   0   1|   0     0 |  17M   17M|   0     0 |2204  8826 
 12   5  82   0   0   1|   0     0 |  17M   17M|   0     0 |2722  8862 
 10   4  85   0   0   1|   0     0 |  13M   13M|   0     0 |2588  7353 
 11   4  84   0   0   1|   0  4096B|  16M   16M|   0     0 |2907  8736 
 11   4  83   0   0   1|   0     0 |  15M   15M|   0     0 |2811  8495 
 10   4  85   0   0   1|   0     0 |  14M   14M|   0     0 |2765  7854 
 10   3  86   0   0   1|   0     0 |  15M   15M|   0     0 |2932  8214 
 13   5  81   0   0   1|   0     0 |  16M   16M|   0     0 |3138  8911 
 10   4  86   0   0   1|   0     0 |  16M   16M|   0     0 |2800  8571 
  9   3  86   0   0   1|   0     0 |  14M   15M|   0     0 |2908  8201 
 11   3  85   0   0   2|   0     0 |  16M   16M|   0     0 |2965  8640 
  9   4  86   0   0   1|   0     0 |  17M   17M|   0     0 |3124  9010 
 10   3  86   0   0   0|   0     0 |  17M   17M|   0     0 |2912  8637 
 16   4  78   0   0   1|   0     0 |  17M   17M|   0     0 |3009  8889 
 10   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |2904  8422 
 11   4  84   0   0   1|   0     0 |  17M   17M|   0     0 |3033  8716 
 11   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |3062  8458 
 10   3  86   0   0   1|   0     0 |  16M   16M|   0     0 |2736  8138 
 11   4  84   0   0   1|   0    24k|  17M   17M|   0     0 |3051  8844 
 11   3  85   0   0   0|   0     0 |  16M   16M|   0     0 |2770  8495 
  9   3  87   0   0   0|   0     0 |  14M   14M|   0     0 |2695  8074 
 10   6  83   0   0   1|   0     0 |  17M   17M|   0     0 |3045  8906 
 12   3  85   0   0   1|   0     0 |  15M   15M|   0     0 |2785  8254 
 10   4  86   0   0   0|   0    32k|  16M   16M|   0     0 |2757  8618 
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |2989  8647 
 12   3  85   0   0   1|   0     0 |  16M   16M|   0     0 |2845  8564 
 12   4  83   0   0   1|   0     0 |  16M   16M|   0     0 |3120  8772 
  9   3  87   0   0   1|   0     0 |  16M   16M|   0     0 |2851  8224 
 12   4  83   0   0   1|   0    80k|  16M   16M|   0     0 |3009  8532 
 14   4  82   0   0   1|   0     0 |  15M   15M|   0     0 |2931  8365 
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |2849  8643 
 10   4  85   0   0   1|   0     0 |  16M   16M|   0     0 |3210  8844 
 10   4  85   0   0   1|   0     0 |  16M   16M|   0     0 |2912  8613 
 10   4  84   0   0   1|   0     0 |  15M   15M|   0     0 |2947  8373 
 10   4  86   0   0   1|   0     0 |  15M   15M|   0     0 |3033  8426 
  9   4  86   0   0   1|   0     0 |  15M   15M|   0     0 |3002  8365 
 11   4  83   0   0   1|   0     0 |  17M   17M|   0     0 |2986  8968 
 11   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |2952  8847 
 10   4  86   0   0   1|   0     0 |  16M   16M|   0     0 |2952  8549 
 10   3  86   0   0   0|   0     0 |  15M   15M|   0     0 |2903  7869 
  9   4  86   0   0   1|   0     0 |  15M   15M|   0     0 |2901  8135 
 14   4  81   0   0   1|   0     0 |  15M   15M|   0     0 |3006  8276 
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |3052  8509 
 10   3  86   0   0   1|   0     0 |  16M   16M|   0     0 |3005  8715 
 10   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |2957  8798 
 10   4  85   0   0   1|   0     0 |  16M   16M|   0     0 |2865  8377 
  9   4  86   0   0   1|   0     0 |  16M   16M|   0     0 |2809  8643 
 10   4  85   0   0   1|   0     0 |  15M   15M|   0     0 |2926  7993 
  8   3  88   0   0   1|   0     0 |  15M   15M|   0     0 |3067  7811 
  9   3  87   0   0   1|   0     0 |  16M   16M|   0     0 |3048  8174 
 10   4  85   0   0   1|   0     0 |  15M   15M|   0     0 |3144  8398 
 11   4  85   0   0   1|   0     0 |  14M   14M|   0     0 |2789  7835 
 10   4  86   0   0   1|   0     0 |  15M   15M|   0     0 |3044  8438 
  9   3  87   0   0   0|   0     0 |  15M   15M|   0     0 |2806  8252 
  9   4  86   0   0   1|   0    20k|  14M   14M|   0     0 |2706  7962 
 10   4  86   0   0   1|   0     0 |  15M   16M|   0     0 |2817  8245 
 10   4  85   0   0   1|   0     0 |  14M   14M|   0     0 |2852  8163 
 10   4  86   0   0   1|   0     0 |  15M   15M|   0     0 |2674  8328 
 10   3  85   0   0   1|   0    28k|  14M   14M|   0     0 |2838  8025 
  9   4  85   0   0   1|   0  8192B|  14M   14M|   0     0 |2683  7851 
 11   4  85   0   0   1|   0     0 |  15M   15M|   0     0 |3078  8454 
  9   4  86   0   0   1|   0     0 |  16M   16M|   0     0 |2988  8214 
 10   4  85   0   0   1|   0     0 |  15M   15M|   0     0 |2992  8264 
 10   3  87   0   0   0|   0     0 |  15M   15M|   0     0 |2981  8267 
 10   3  86   0   0   1|   0  8192B|  16M   16M|   0     0 |3016  8746 
 11   4  83   0   0   1|   0     0 |  16M   16M|   0     0 |3192  8748 
  9   5  85   0   0   2|   0     0 |  14M   14M|   0     0 |2989  8041 
  9   5  85   0   0   1|   0     0 |  15M   15M|   0     0 |3014  8002 
