[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   63k|   0     0 |   0     0 | 158   645 
  4   3  91   0   0   2|   0     0 | 320k   10M|   0     0 | 674  2668 
  2   4  92   0   0   3|   0     0 | 349k   11M|   0     0 | 699  2804 
  3   5  90   0   0   3|   0     0 | 348k   10M|   0     0 | 620  2534 
  2   5  90   0   0   3|   0     0 | 336k   10M|   0     0 | 643  2525 
  3   3  91   0   0   3|   0     0 | 349k   10M|   0     0 | 639  2608 
  2   5  92   0   0   2|   0     0 | 324k 9706k|   0     0 | 614  2465 
  2   4  93   0   0   2|   0     0 | 344k   10M|   0     0 | 607  2457 
  2   5  92   0   0   2|   0    28k| 370k   11M|   0     0 | 648  2504 
  4   4  90   0   0   3|   0     0 | 339k   10M|   0     0 | 688  2677 
  3   3  91   0   0   4|   0     0 | 349k   10M|   0     0 | 635  2601 
  2   3  92   0   0   3|   0     0 | 361k   11M|   0     0 | 622  2457 
  3   5  90   0   0   3|   0     0 | 352k   10M|   0     0 | 641  2500 
  3   3  90   1   0   3|   0    84k| 363k   11M|   0     0 | 615  2619 
  2   4  90   0   0   4|   0     0 | 331k   10M|   0     0 | 566  2426 
  4   2  92   0   0   2|   0     0 | 358k   10M|   0     0 | 594  2517 
  2   5  91   0   0   3|   0     0 | 366k   11M|   0     0 | 629  2695 
  1   4  92   0   0   4|   0     0 | 332k   10M|   0     0 | 581  2424 
  2   4  91   0   0   3|   0     0 | 358k   10M|   0     0 | 628  2641 
  2   5  90   0   0   3|   0     0 | 357k   11M|   0     0 | 591  2502 
  1   3  93   0   0   3|   0     0 | 351k   10M|   0     0 | 592  2534 
  2   4  92   0   0   2|   0     0 | 320k 9572k|   0     0 | 513  2286 
  3   5  90   0   0   3|   0     0 | 343k   10M|   0     0 | 574  2432 
  2   4  94   0   0   1|   0     0 | 335k   10M|   0     0 | 584  2416 
  3   5  89   0   0   3|   0     0 | 340k   10M|   0     0 | 553  2474 
  2   7  89   0   0   3|   0     0 | 348k   10M|   0     0 | 606  2528 
  3   3  92   0   0   2|   0     0 | 342k   10M|   0     0 | 640  2503 
  3   5  89   0   0   3|   0     0 | 370k   11M|   0     0 | 661  2626 
  2   2  95   0   0   2|   0     0 | 334k   10M|   0     0 | 590  2341 
  4   3  90   0   0   3|   0     0 | 354k   11M|   0     0 | 650  2651 
  3   3  92   0   0   2|   0     0 | 331k 9905k|   0     0 | 610  2376 
  2   5  90   0   0   4|   0     0 | 342k   10M|   0     0 | 629  2430 
  2   5  91   0   0   2|   0     0 | 334k   10M|   0     0 | 614  2454 
  4   3  89   0   0   5|   0  8192B| 335k   10M|   0     0 | 585  2408 
  2   4  92   0   0   3|   0     0 | 335k   10M|   0     0 | 551  2398 
  4   4  89   0   0   3|   0     0 | 356k   11M|   0     0 | 591  2472 
  3   4  89   0   0   4|   0     0 | 345k   10M|   0     0 | 536  2293 
  2   6  89   0   0   3|   0     0 | 362k   11M|   0     0 | 567  2545 
  1   4  93   0   0   3|   0     0 | 338k   10M|   0     0 | 568  2416 
  3   4  91   0   0   3|   0     0 | 331k 9926k|   0     0 | 653  2533 
  3   5  90   0   0   3|   0     0 | 335k   10M|   0     0 | 640  2634 
  3   3  92   0   0   3|   0     0 | 335k   10M|   0     0 | 618  2426 
  2   4  91   0   0   4|   0     0 | 323k 9693k|   0     0 | 633  2529 
  2   4  91   1   0   3|   0    20k| 340k   10M|   0     0 | 650  2551 
  3   5  91   0   0   2|   0    72k| 350k   10M|   0     0 | 609  2430 
  2   3  93   0   0   3|   0     0 | 343k   10M|   0     0 | 604  2443 
  3   5  90   0   0   2|   0     0 | 329k 9975k|   0     0 | 584  2421 
  3   5  90   0   0   3|   0     0 | 337k   10M|   0     0 | 621  2505 
  2   2  94   0   0   2|   0     0 | 328k 9924k|   0     0 | 600  2426 
  4   5  88   0   0   4|   0     0 | 340k   10M|   0     0 | 634  2535 
  2   3  93   0   0   2|   0     0 | 327k 9961k|   0     0 | 588  2476 
  2   5  90   0   0   4|   0     0 | 333k   10M|   0     0 | 577  2408 
  2   4  91   0   0   3|   0     0 | 344k   10M|   0     0 | 589  2538 
  3   3  93   0   0   2|   0     0 | 345k   10M|   0     0 | 595  2520 
  2   4  92   0   0   3|   0     0 | 332k   10M|   0     0 | 587  2489 
  2   3  94   0   0   2|   0     0 | 339k   10M|   0     0 | 544  2411 
  1   4  93   0   0   3|   0     0 | 361k   11M|   0     0 | 589  2563 
  2   3  91   0   0   4|   0     0 | 346k   10M|   0     0 | 597  2495 
  2   3  92   0   0   3|   0     0 | 341k   10M|   0     0 | 549  2451 
  3   4  92   0   0   2|   0     0 | 345k   10M|   0     0 | 594  2606 
  3   5  91   0   0   2|   0     0 | 363k   11M|   0     0 | 559  2418 
  3   4  92   0   0   2|   0     0 | 336k   10M|   0     0 | 503  2177 
  3   5  90   0   0   3|   0     0 | 350k   10M|   0     0 | 583  2560 
  1   4  93   0   0   3|   0     0 | 346k   10M|   0     0 | 566  2383 
  3   6  88   0   0   4|   0    16k| 355k   10M|   0     0 | 562  2422 
  2   4  92   0   0   2|   0     0 | 340k   10M|   0     0 | 565  2414 
  4   4  90   0   0   3|   0     0 | 338k   10M|   0     0 | 588  2522 
  2   6  90   0   0   3|   0     0 | 337k   10M|   0     0 | 571  2465 
  3   5  90   0   0   2|   0     0 | 346k   10M|   0     0 | 655  2563 
  2   6  90   0   0   3|   0     0 | 350k   10M|   0     0 | 653  2659 
  2   2  95   0   0   1|   0     0 | 305k 8734k|   0     0 | 579  2218 
