[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  15k   63k|   0     0 |   0     0 | 179   750 
  3   5  89   0   0   2|   0     0 | 321k   10M|   0     0 | 569  2472 
  2   4  91   0   0   3|   0     0 | 358k   11M|   0     0 | 638  2742 
  2   4  91   0   0   3|   0    24k| 343k   10M|   0     0 | 558  2364 
  2   3  92   0   0   3|   0     0 | 339k   10M|   0     0 | 512  2297 
  4   4  89   0   0   3|   0    16k| 375k   10M|   0     0 | 575  2484 
  1   5  91   0   0   4|   0     0 | 319k 9720k|   0     0 | 439  2095 
  3   3  92   0   0   2|   0     0 | 345k   10M|   0     0 | 551  2326 
  3   3  89   0   0   5|   0    16k| 374k   11M|   0     0 | 603  2405 
  2   4  92   0   0   2|   0     0 | 335k   10M|   0     0 | 590  2285 
  3   4  91   0   0   2|   0     0 | 348k   10M|   0     0 | 616  2492 
  4   5  88   2   0   2|   0   108k| 369k   11M|   0     0 | 575  2278 
  2   4  90   0   0   4|   0     0 | 349k   10M|   0     0 | 615  2436 
  2   6  89   0   0   3|   0     0 | 360k   11M|   0     0 | 625  2451 
  3   5  90   0   0   2|   0   104k| 341k   10M|   0     0 | 606  2379 
  3   3  91   0   0   3|   0     0 | 352k   10M|   0     0 | 611  2408 
  1   6  91   0   0   3|   0     0 | 367k   11M|   0     0 | 679  2623 
  4   3  91   0   0   2|   0     0 | 338k   10M|   0     0 | 563  2292 
  3   3  93   0   0   2|   0     0 | 351k   10M|   0     0 | 645  2520 
  3   6  90   0   0   2|   0     0 | 351k   10M|   0     0 | 539  2375 
  3   6  89   0   0   3|   0     0 | 362k   11M|   0     0 | 578  2444 
  2   4  91   0   0   3|   0     0 | 313k 9536k|   0     0 | 486  2118 
  2   5  91   0   0   3|   0     0 | 344k   10M|   0     0 | 486  2106 
  3   5  87   0   0   4|   0     0 | 340k   10M|   0     0 | 550  2277 
  3   4  90   0   0   3|   0     0 | 336k   10M|   0     0 | 529  2263 
  4   4  90   0   0   2|   0     0 | 352k   10M|   0     0 | 525  2262 
  2   5  89   0   0   4|   0     0 | 348k   10M|   0     0 | 579  2346 
  3   5  90   0   0   2|   0     0 | 362k   11M|   0     0 | 546  2285 
  2   4  94   0   0   1|   0     0 | 333k   10M|   0     0 | 527  2116 
  3   4  92   0   0   2|   0     0 | 365k   11M|   0     0 | 598  2555 
  3   3  90   0   0   3|   0     0 | 328k 9957k|   0     0 | 548  2278 
  2   3  93   0   0   2|   0     0 | 347k   10M|   0     0 | 641  2409 
  3   4  89   0   0   3|   0     0 | 340k   10M|   0     0 | 581  2349 
  3   5  90   0   0   3|   0     0 | 332k   10M|   0     0 | 595  2343 
  3   3  92   0   0   2|   0     0 | 335k   10M|   0     0 | 563  2175 
  3   4  91   0   0   2|   0     0 | 365k   11M|   0     0 | 557  2281 
  3   4  92   0   0   2|   0     0 | 341k   10M|   0     0 | 540  2133 
  2   3  92   0   0   3|   0     0 | 363k   11M|   0     0 | 564  2295 
  3   4  90   0   0   3|   0     0 | 350k   10M|   0     0 | 568  2266 
  2   4  90   0   0   4|   0     0 | 327k 9940k|   0     0 | 591  2459 
  4   4  89   0   0   3|   0     0 | 337k   10M|   0     0 | 579  2434 
  3   6  88   0   0   3|   0     0 | 344k   10M|   0     0 | 586  2502 
  4   3  89   2   0   2|   0    36k| 319k 9707k|   0     0 | 562  2342 
  3   5  90   0   0   3|   0     0 | 345k   10M|   0     0 | 557  2393 
  3   3  90   0   0   4|   0     0 | 357k   10M|   0     0 | 489  2171 
  2   5  89   0   0   4|   0  8192B| 339k   10M|   0     0 | 543  2378 
  2   4  91   0   0   3|   0     0 | 328k 9994k|   0     0 | 546  2296 
  2   4  92   0   0   2|   0     0 | 345k   10M|   0     0 | 567  2442 
  4   4  90   0   0   2|   0     0 | 327k 9944k|   0     0 | 503  2244 
  2   4  92   0   0   3|   0     0 | 338k   10M|   0     0 | 532  2320 
  3   4  90   0   0   3|   0     0 | 337k   10M|   0     0 | 586  2465 
  2   5  90   0   0   3|   0     0 | 333k   10M|   0     0 | 536  2291 
  3   5  90   0   0   2|   0     0 | 342k   10M|   0     0 | 536  2300 
  2   4  91   0   0   3|   0     0 | 349k   10M|   0     0 | 583  2412 
  2   5  90   0   0   3|   0     0 | 335k   10M|   0     0 | 574  2385 
  3   3  90   0   0   4|   0     0 | 337k   10M|   0     0 | 524  2284 
  3   5  89   0   0   4|   0     0 | 367k   11M|   0     0 | 558  2421 
  2   5  90   0   0   3|   0     0 | 349k   10M|   0     0 | 571  2445 
  1   5  91   0   0   4|   0     0 | 336k   10M|   0     0 | 489  2258 
  4   4  89   0   0   3|   0     0 | 347k   10M|   0     0 | 554  2284 
  3   4  91   0   0   3|   0     0 | 368k   11M|   0     0 | 517  2161 
  2   3  93   0   0   3|   0     0 | 332k   10M|   0     0 | 470  2025 
  3   5  89   0   0   2|   0     0 | 358k   11M|   0     0 | 564  2319 
  2   4  90   0   0   4|   0     0 | 351k   10M|   0     0 | 521  2196 
  3   4  92   0   0   2|   0     0 | 349k   10M|   0     0 | 497  2201 
  2   6  89   0   0   3|   0     0 | 346k   10M|   0     0 | 529  2296 
  3   6  89   0   0   2|   0     0 | 342k   10M|   0     0 | 514  2279 
  3   4  92   0   0   2|   0     0 | 331k   10M|   0     0 | 521  2270 
  3   5  91   0   0   2|   0     0 | 348k   10M|   0     0 | 549  2383 
  2   4  90   0   0   4|   0     0 | 358k   10M|   0     0 | 582  2523 
