[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  95   0   0   0|  16k  178k|   0     0 |   0     0 | 846  2440 
 26   4  69   0   0   1|   0     0 |  14M   14M|   0     0 |2583  9293 
 16   5  77   0   0   1|   0     0 |  17M   16M|   0     0 |2237  8843 
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |2551  8706 
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |2994  8588 
 10   4  84   0   0   1|   0     0 |  16M   15M|   0     0 |2924  8271 
 10   3  85   0   0   1|   0     0 |  14M   14M|   0     0 |2847  7740 
 11   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |2911  8621 
 12   4  84   0   0   0|   0     0 |  17M   17M|   0     0 |2971  9034 
 13   5  81   0   0   1|   0     0 |  15M   15M|   0     0 |2929  8473 
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |2972  8670 
 10   3  87   0   0   1|   0     0 |  17M   17M|   0     0 |2878  8801 
 11   3  85   0   0   1|   0     0 |  15M   16M|   0     0 |3021  8442 
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |3180  8802 
 14   5  80   0   0   1|   0    64k|  15M   15M|   0     0 |2904  8276 
 12   3  84   0   0   1|   0     0 |  15M   15M|   0     0 |2919  8079 
 13   4  82   0   0   1|   0     0 |  16M   16M|   0     0 |2968  8449 
 11   4  85   0   0   1|   0     0 |  15M   15M|   0     0 |2982  8074 
 12   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |3042  8560 
 11   4  84   0   0   1|   0     0 |  17M   17M|   0     0 |3009  8989 
  9   4  86   0   0   1|   0     0 |  16M   16M|   0     0 |3052  8686 
  9   3  87   0   0   1|   0     0 |  14M   14M|   0     0 |2908  7935 
 10   4  86   0   0   1|   0     0 |  17M   17M|   0     0 |3055  8992 
 10   3  86   0   0   0|   0     0 |  15M   15M|   0     0 |2914  8439 
  9   3  87   0   0   1|   0     0 |  15M   15M|   0     0 |2863  8404 
 10   4  85   0   0   2|   0    48k|  16M   16M|   0     0 |3023  8625 
 10   4  86   0   0   1|   0     0 |  16M   16M|   0     0 |3235  8648 
 10   3  86   0   0   1|   0     0 |  17M   17M|   0     0 |3361  9075 
 11   3  85   0   0   1|   0     0 |  16M   16M|   0     0 |3060  8347 
 13   4  82   0   0   1|   0     0 |  17M   17M|   0     0 |3231  8899 
 12   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |2798  8011 
 11   4  83   0   0   1|   0     0 |  16M   16M|   0     0 |2910  8327 
 10   3  86   0   0   1|   0     0 |  16M   16M|   0     0 |3163  8566 
 10   3  86   0   0   1|   0     0 |  15M   15M|   0     0 |3149  8369 
