[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  91   0   0   0|  17k  418k|   0     0 |   0     0 |1509  4138 
  9   0  91   0   0   0|   0     0 |5478B 2811B|   0     0 |  26   130 
 16   1  82   0   0   0|   0     0 |1596k 1028k|   0     0 |1081  2694 
 28   4  66   0   0   2|   0     0 |  16M   15M|   0     0 |2812  9532 
 15   4  80   0   0   1|   0     0 |  16M   15M|   0     0 |2924  9540 
 12   5  82   0   0   1|   0     0 |  16M   16M|   0     0 |2988  9058 
 11   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |3081  9085 
 12   5  82   0   0   1|   0     0 |  15M   15M|   0     0 |3291  9312 
 11   4  84   0   0   1|   0     0 |  15M   15M|   0     0 |3141  8839 
 12   4  83   0   0   1|   0     0 |  16M   16M|   0     0 |3280  9010 
 11   4  83   0   0   1|   0     0 |  16M   16M|   0     0 |3425  9264 
 15   5  79   0   0   1|   0     0 |  18M   18M|   0     0 |3466    10k
 12   5  82   0   0   1|   0     0 |  17M   17M|   0     0 |3427  9661 
 13   5  82   0   0   0|   0     0 |  17M   17M|   0     0 |3407  9742 
 12   4  83   0   0   1|   0     0 |  18M   18M|   0     0 |3449    10k
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |3434  9304 
 14   5  80   0   0   1|   0     0 |  17M   17M|   0     0 |3497  9510 
 14   5  79   0   0   2|   0    20k|  17M   17M|   0     0 |3574  9508 
 12   5  82   0   0   1|   0     0 |  17M   17M|   0     0 |3478  9699 
 11   5  83   0   0   1|   0     0 |  17M   17M|   0     0 |3423  9537 
 11   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |3442  9710 
 10   3  85   0   0   1|   0     0 |  15M   15M|   0     0 |3232  8802 
 12   4  83   0   0   1|   0     0 |  17M   17M|   0     0 |3486  9213 
 10   4  84   0   0   1|   0     0 |  17M   17M|   0     0 |3526  9469 
 10   5  84   0   0   1|   0    40k|  17M   17M|   0     0 |3536  9588 
 11   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |3561  9255 
 11   6  83   0   0   1|   0     0 |  17M   17M|   0     0 |3557  9614 
 11   5  83   0   0   1|   0    68k|  17M   17M|   0     0 |3602  9622 
 13   5  82   0   0   1|   0     0 |  15M   15M|   0     0 |3217  8695 
 11   4  84   0   0   1|   0     0 |  17M   17M|   0     0 |3259  9325 
 12   5  83   0   0   0|   0     0 |  16M   16M|   0     0 |3279  9474 
 14   5  81   0   0   1|   0     0 |  18M   18M|   0     0 |3757  9755 
 12   6  81   0   0   1|   0  4096B|  16M   16M|   0     0 |3483  9285 
 12   4  84   0   0   1|   0     0 |  17M   17M|   0     0 |3559  9686 
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |3457  9058 
 11   5  83   0   0   1|   0     0 |  17M   17M|   0     0 |3451  9605 
 10   3  85   0   0   1|   0     0 |  16M   16M|   0     0 |3270  8974 
 11   5  83   0   0   1|   0  4096B|  17M   17M|   0     0 |3544  9383 
 10   6  83   0   0   1|   0     0 |  16M   16M|   0     0 |3461  9194 
 10   4  85   0   0   1|   0     0 |  16M   16M|   0     0 |3314  8846 
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |3289  8856 
 11   4  83   0   0   2|   0     0 |  15M   15M|   0     0 |3288  8783 
 11   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |3313  9133 
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |3234  8921 
 10   5  85   0   0   1|   0     0 |  16M   16M|   0     0 |3487  9154 
 12   4  83   0   0   1|   0     0 |  16M   16M|   0     0 |3330  9231 
 12   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |3676  9998 
 12   5  83   0   0   1|   0     0 |  17M   17M|   0     0 |3523  9855 
 11   5  83   0   0   1|   0     0 |  17M   17M|   0     0 |3316  9511 
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |3337  9182 
 10   4  84   0   0   1|   0     0 |  17M   17M|   0     0 |3487  9557 
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |3489  9121 
 14   4  80   0   0   1|   0     0 |  16M   16M|   0     0 |3392  9379 
 11   4  83   0   0   1|   0     0 |  16M   16M|   0     0 |3367  9359 
 16   4  79   0   0   1|   0     0 |  15M   15M|   0     0 |3207  8794 
 11   5  82   0   0   2|   0    40k|  16M   16M|   0     0 |3193  9077 
 11   5  83   0   0   1|   0     0 |  17M   17M|   0     0 |3140  9182 
 12   4  83   0   0   1|   0     0 |  18M   18M|   0     0 |3558    10k
 11   4  84   0   0   1|   0    20k|  16M   16M|   0     0 |3309  9230 
 10   5  83   0   0   1|   0     0 |  16M   15M|   0     0 |3037  8571 
 11   4  84   0   0   1|   0     0 |  17M   17M|   0     0 |3408  9164 
 12   3  83   0   0   1|   0     0 |  17M   17M|   0     0 |3536  9835 
 12   4  83   0   0   1|   0     0 |  16M   16M|   0     0 |3489  9462 
 12   5  83   0   0   1|   0  8192B|  18M   18M|   0     0 |3524  9727 
 13   4  81   0   0   1|   0     0 |  17M   17M|   0     0 |3385  9539 
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |3382  9181 
 11   5  83   0   0   1|   0     0 |  17M   17M|   0     0 |3374  9347 
 11   5  83   0   0   1|   0     0 |  18M   18M|   0     0 |3475  9789 
 13   5  81   0   0   1|   0  8192B|  16M   17M|   0     0 |3396  9354 
 13   5  81   0   0   1|   0     0 |  17M   17M|   0     0 |3774  9976 
 13   4  83   0   0   1|   0     0 |  18M   18M|   0     0 |3628    10k
