[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  95   0   0   0|  16k  177k|   0     0 |   0     0 | 857  2472 
  9   0  91   0   0   0|   0     0 |5478B 2811B|   0     0 |  35   133 
 15   1  83   0   0   0|   0     0 |1573k  978k|   0     0 |1092  2742 
 29   5  66   0   0   1|   0  4096B|  16M   15M|   0     0 |2445  8825 
 13   5  81   0   0   1|   0     0 |  17M   17M|   0     0 |2162  9170 
 11   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |2465  8876 
 11   4  84   0   0   1|   0     0 |  15M   15M|   0     0 |2637  8344 
 11   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |2776  8730 
 11   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |3069  8501 
 12   4  84   0   0   1|   0     0 |  17M   17M|   0     0 |3185  8805 
 12   4  83   0   0   1|   0     0 |  15M   15M|   0     0 |2852  8335 
 13   4  82   0   0   1|   0     0 |  16M   16M|   0     0 |3197  8724 
 10   4  84   0   0   1|   0    40k|  16M   16M|   0     0 |3223  8480 
 11   3  86   0   0   0|   0    44k|  13M   13M|   0     0 |2779  7722 
 10   4  85   0   0   1|   0     0 |  14M   14M|   0     0 |3061  8385 
 11   3  85   0   0   2|   0     0 |  13M   13M|   0     0 |2752  7796 
 10   5  85   0   0   1|   0     0 |  16M   16M|   0     0 |2899  8774 
 14   5  81   0   0   1|   0     0 |  16M   16M|   0     0 |3107  8687 
 13   4  82   0   0   1|   0    16k|  16M   16M|   0     0 |3124  8422 
 11   3  85   0   0   1|   0     0 |  15M   15M|   0     0 |3009  8273 
 11   3  85   0   0   1|   0     0 |  16M   16M|   0     0 |3140  8578 
 10   4  85   0   0   1|   0     0 |  15M   15M|   0     0 |2954  8401 
 11   3  86   0   0   1|   0     0 |  15M   15M|   0     0 |3052  8551 
 11   3  84   0   0   2|   0     0 |  15M   15M|   0     0 |2941  8748 
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |2673  8829 
 10   4  85   0   0   1|   0     0 |  16M   16M|   0     0 |2793  8504 
 10   3  85   0   0   1|   0     0 |  15M   15M|   0     0 |3090  8499 
 10   4  85   0   0   1|   0     0 |  15M   15M|   0     0 |2624  8143 
 11   4  84   0   0   1|   0    32k|  17M   17M|   0     0 |3186  9054 
 11   5  84   0   0   1|   0     0 |  15M   15M|   0     0 |2844  8347 
 12   4  83   0   0   1|   0     0 |  16M   16M|   0     0 |2968  8443 
 11   3  85   0   0   1|   0     0 |  15M   15M|   0     0 |3113  8350 
 14   4  82   0   0   1|   0     0 |  16M   16M|   0     0 |3156  8625 
 11   4  84   0   0   1|   0  8192B|  16M   16M|   0     0 |2913  8673 
 11   4  83   0   0   1|   0     0 |  16M   16M|   0     0 |3245  8838 
 10   3  86   0   0   1|   0     0 |  14M   14M|   0     0 |2891  7641 
 10   4  85   0   0   1|   0     0 |  16M   16M|   0     0 |3101  8343 
 10   3  86   0   0   1|   0     0 |  16M   16M|   0     0 |3239  8481 
 10   3  86   0   0   1|   0     0 |  14M   14M|   0     0 |3201  8129 
 10   3  85   0   0   2|   0     0 |  16M   16M|   0     0 |3414  8877 
 10   4  84   0   0   1|   0     0 |  15M   16M|   0     0 |3014  8280 
 10   3  85   0   0   1|   0     0 |  17M   17M|   0     0 |3346  8939 
 11   3  85   0   0   1|   0     0 |  16M   16M|   0     0 |3230  8632 
 10   4  85   0   0   1|   0    24k|  17M   17M|   0     0 |3157  8668 
 10   5  85   0   0   1|   0     0 |  16M   16M|   0     0 |3076  8550 
 11   4  85   0   0   1|   0     0 |  15M   15M|   0     0 |2963  8290 
  9   4  86   0   0   1|   0     0 |  16M   16M|   0     0 |3217  8686 
 10   5  85   0   0   1|   0     0 |  16M   16M|   0     0 |3015  8648 
 10   3  87   0   0   1|   0     0 |  17M   17M|   0     0 |3090  8819 
 10   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |3091  8367 
 10   3  87   0   0   1|   0     0 |  14M   14M|   0     0 |3030  8170 
 10   4  86   0   0   1|   0     0 |  16M   16M|   0     0 |3052  8742 
 10   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |2935  8368 
 11   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |3283  8912 
 10   5  83   0   0   1|   0     0 |  17M   17M|   0     0 |3118  8914 
  9   4  87   0   0   0|   0     0 |  15M   15M|   0     0 |2987  8242 
 10   4  85   0   0   1|   0     0 |  15M   15M|   0     0 |3058  8331 
 11   4  84   0   0   1|   0     0 |  15M   15M|   0     0 |3084  8567 
 10   4  85   0   0   1|   0     0 |  16M   16M|   0     0 |3026  8693 
 11   3  85   0   0   1|   0    20k|  15M   15M|   0     0 |3125  8408 
  9   4  86   0   0   1|   0     0 |  16M   16M|   0     0 |3359  8844 
 10   4  86   0   0   1|   0     0 |  16M   16M|   0     0 |3350  8831 
 10   4  85   0   0   1|   0     0 |  16M   16M|   0     0 |3160  8617 
  9   4  86   0   0   1|   0     0 |  16M   16M|   0     0 |2929  8347 
 10   4  86   0   0   0|   0    16k|  15M   15M|   0     0 |2965  8129 
 10   4  86   0   0   0|   0     0 |  15M   15M|   0     0 |3172  8034 
