[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   58k|   0     0 |   0     0 | 167   698 
  2   4  90   0   0   4|   0     0 | 307k 9585k|   0     0 | 648  2715 
  3   4  91   0   0   3|   0     0 | 344k   11M|   0     0 | 556  2476 
  4   5  89   0   0   3|   0     0 | 349k   10M|   0     0 | 564  2459 
  1   5  90   0   0   3|   0     0 | 329k 9982k|   0     0 | 593  2532 
  1   2  95   0   0   2|   0     0 | 339k   10M|   0     0 | 589  2454 
  4   5  88   0   0   3|   0     0 | 346k   10M|   0     0 | 680  2566 
  3   5  90   0   0   2|   0     0 | 351k   10M|   0     0 | 646  2596 
  2   5  91   0   0   3|   0     0 | 332k   10M|   0     0 | 581  2445 
  2   5  92   0   0   2|   0     0 | 361k   11M|   0     0 | 626  2715 
  3   5  85   6   0   2|   0    84k| 353k   10M|   0     0 | 613  2579 
  3   2  93   0   0   2|   0     0 | 325k 9870k|   0     0 | 556  2255 
  2   4  91   0   0   3|   0     0 | 352k   10M|   0     0 | 576  2508 
  3   6  90   0   0   2|   0     0 | 323k 9661k|   0     0 | 563  2414 
  2   5  90   0   0   3|   0     0 | 342k   10M|   0     0 | 621  2684 
  2   5  90   0   0   4|   0     0 | 362k   11M|   0     0 | 692  2798 
  4   5  89   0   0   3|   0     0 | 356k   10M|   0     0 | 658  2635 
  3   3  91   0   0   3|   0     0 | 345k   10M|   0     0 | 642  2492 
  4   4  90   0   0   3|   0     0 | 357k   11M|   0     0 | 637  2614 
  3   2  92   0   0   3|   0     0 | 337k   10M|   0     0 | 623  2561 
  1   3  94   0   0   3|   0  8192B| 335k   10M|   0     0 | 644  2551 
  2   3  93   0   0   3|   0     0 | 344k   10M|   0     0 | 642  2546 
  3   3  92   0   0   3|   0     0 | 360k   11M|   0     0 | 628  2465 
  1   4  92   0   0   3|   0     0 | 344k   10M|   0     0 | 586  2481 
  3   5  89   0   0   2|   0     0 | 350k   10M|   0     0 | 621  2756 
  2   4  91   0   0   3|   0   776k| 339k   10M|   0     0 | 595  2410 
  1   3  94   0   0   2|   0     0 | 343k   10M|   0     0 | 636  2625 
  2   4  92   0   0   2|   0     0 | 340k   10M|   0     0 | 539  2383 
  2   5  89   0   0   4|   0     0 | 344k   10M|   0     0 | 535  2325 
  1   5  91   0   0   4|   0     0 | 353k   10M|   0     0 | 625  2634 
  1   3  93   0   0   3|   0     0 | 349k   10M|   0     0 | 576  2566 
  3   3  89   0   0   5|   0     0 | 359k   11M|   0     0 | 570  2496 
  3   4  90   0   0   2|   0     0 | 346k   10M|   0     0 | 606  2664 
  1   3  94   0   0   2|   0     0 | 317k 9665k|   0     0 | 578  2411 
  3   2  92   0   0   4|   0     0 | 343k   10M|   0     0 | 626  2565 
  2   5  92   0   0   1|   0  8192B| 350k   10M|   0     0 | 628  2594 
  1   3  94   0   0   2|   0     0 | 329k   10M|   0     0 | 597  2472 
  1   5  92   0   0   3|   0     0 | 343k   10M|   0     0 | 635  2511 
  3   4  91   0   0   3|   0     0 | 333k   10M|   0     0 | 638  2473 
  3   5  91   0   0   2|   0     0 | 339k   10M|   0     0 | 597  2458 
  3   6  89   1   0   2|   0    44k| 352k   10M|   0     0 | 622  2592 
  2   3  92   0   0   3|   0    72k| 342k   10M|   0     0 | 628  2502 
  1   4  93   0   0   3|   0     0 | 328k 9981k|   0     0 | 628  2442 
  3   5  90   0   0   2|   0     0 | 337k   10M|   0     0 | 604  2417 
  1   4  93   0   0   2|   0     0 | 363k   11M|   0     0 | 718  2764 
  2   4  90   0   0   4|   0     0 | 350k   10M|   0     0 | 568  2369 
  4   4  90   0   0   3|   0     0 | 362k   11M|   0     0 | 536  2299 
  3   5  89   0   0   3|   0     0 | 353k   10M|   0     0 | 584  2488 
  2   3  92   0   0   4|   0     0 | 333k   10M|   0     0 | 617  2319 
  3   5  89   0   0   3|   0     0 | 338k   10M|   0     0 | 597  2431 
  2   2  93   0   0   3|   0     0 | 342k   10M|   0     0 | 566  2466 
  2   5  91   0   0   2|   0     0 | 352k   10M|   0     0 | 673  2746 
  2   5  91   0   0   2|   0     0 | 344k   10M|   0     0 | 584  2525 
  2   3  93   0   0   2|   0     0 | 337k   10M|   0     0 | 561  2456 
  2   5  91   0   0   3|   0     0 | 329k 9981k|   0     0 | 565  2482 
  2   5  91   0   0   3|   0     0 | 365k   11M|   0     0 | 694  2661 
  2   3  93   0   0   3|   0    16k| 348k   10M|   0     0 | 723  2752 
  2   3  92   0   0   3|   0     0 | 329k 9990k|   0     0 | 548  2499 
  3   4  89   0   0   4|   0     0 | 352k   10M|   0     0 | 641  2674 
  2   6  90   0   0   3|   0     0 | 360k   11M|   0     0 | 621  2805 
  3   4  92   0   0   2|   0     0 | 342k   10M|   0     0 | 573  2472 
  3   4  91   0   0   2|   0     0 | 354k   10M|   0     0 | 579  2509 
  2   3  93   0   0   2|   0     0 | 341k   10M|   0     0 | 572  2404 
  2   6  89   0   0   2|   0     0 | 328k 9953k|   0     0 | 570  2509 
  4   4  88   0   0   3|   0     0 | 337k   10M|   0     0 | 549  2416 
  2   3  93   0   0   2|   0     0 | 354k   11M|   0     0 | 640  2681 
  2   3  93   0   0   2|   0     0 | 336k   10M|   0     0 | 576  2393 
  3   5  91   0   0   1|   0     0 | 349k   10M|   0     0 | 644  2672 
  3   4  89   0   0   4|   0     0 | 346k   10M|   0     0 | 651  2553 
  2   4  92   0   0   3|   0     0 | 333k   10M|   0     0 | 660  2620 
  2   3  91   0   0   5|   0     0 | 341k 9861k|   0     0 | 648  2532 
