[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   59k|   0     0 |   0     0 | 165   689 
  2   2  93   0   0   3|   0     0 | 319k   10M|   0     0 | 629  2605 
  3   4  91   0   0   3|   0     0 | 352k   11M|   0     0 | 681  2814 
  3   2  94   0   0   2|   0    28k| 343k   10M|   0     0 | 618  2582 
  1   5  91   0   0   4|   0     0 | 337k   10M|   0     0 | 551  2558 
  2   4  91   0   0   3|   0     0 | 351k   10M|   0     0 | 682  2731 
  2   5  91   0   0   3|   0     0 | 319k 9699k|   0     0 | 563  2457 
  2   4  91   0   0   3|   0     0 | 345k   10M|   0     0 | 576  2448 
  5   4  89   0   0   3|   0     0 | 376k   11M|   0     0 | 632  2699 
  1   4  92   0   0   4|   0     0 | 333k   10M|   0     0 | 582  2538 
  1   3  92   0   0   5|   0     0 | 351k   10M|   0     0 | 637  2588 
  1   4  93   0   0   2|   0     0 | 365k   11M|   0     0 | 647  2574 
  3   3  92   0   0   3|   0     0 | 349k   10M|   0     0 | 662  2572 
  2   5  87   1   0   4|   0    80k| 358k   11M|   0     0 | 686  2602 
  2   7  88   0   0   3|   0  4096B| 341k   10M|   0     0 | 610  2487 
  2   6  91   0   0   1|   0     0 | 347k   10M|   0     0 | 642  2529 
  2   5  92   0   0   2|   0     0 | 366k   11M|   0     0 | 719  2858 
  4   3  91   0   0   3|   0     0 | 336k   10M|   0     0 | 580  2430 
  3   4  91   0   0   3|   0     0 | 351k   10M|   0     0 | 647  2605 
  2   4  93   0   0   2|   0     0 | 353k   10M|   0     0 | 656  2644 
  2   3  92   0   0   3|   0     0 | 356k   10M|   0     0 | 634  2489 
  2   4  92   0   0   3|   0     0 | 316k 9590k|   0     0 | 661  2401 
  3   4  91   0   0   3|   0     0 | 341k   10M|   0     0 | 629  2389 
  2   5  91   0   0   2|   0     0 | 340k   10M|   0     0 | 611  2521 
  1   3  95   0   0   2|   0     0 | 334k   10M|   0     0 | 606  2563 
  3   4  90   0   0   4|   0     0 | 348k   10M|   0     0 | 633  2618 
  3   4  90   0   0   2|   0     0 | 347k   10M|   0     0 | 631  2493 
  2   3  94   0   0   2|   0     0 | 363k   11M|   0     0 | 670  2566 
  2   3  93   0   0   3|   0     0 | 332k   10M|   0     0 | 565  2388 
  2   4  91   0   0   3|   0     0 | 362k   11M|   0     0 | 727  2772 
  2   3  92   0   0   3|   0     0 | 325k 9869k|   0     0 | 608  2497 
  2   5  90   0   0   3|   0     0 | 344k   10M|   0     0 | 630  2573 
  3   3  92   0   0   2|   0     0 | 339k   10M|   0     0 | 622  2512 
  2   4  91   0   0   3|   0     0 | 331k   10M|   0     0 | 612  2484 
  2   5  91   0   0   2|   0  8192B| 335k   10M|   0     0 | 579  2533 
  2   4  90   0   0   4|   0     0 | 358k   10M|   0     0 | 541  2379 
  2   3  91   0   0   4|   0     0 | 341k   10M|   0     0 | 550  2371 
  2   3  93   0   0   2|   0     0 | 362k   11M|   0     0 | 654  2639 
  2   5  90   0   0   3|   0     0 | 346k   10M|   0     0 | 576  2549 
  2   5  92   0   0   2|   0     0 | 326k 9878k|   0     0 | 601  2564 
  3   4  90   0   0   4|   0     0 | 335k   10M|   0     0 | 604  2599 
  1   3  93   0   0   3|   0     0 | 341k   10M|   0     0 | 591  2658 
  2   3  94   0   0   1|   0     0 | 318k 9699k|   0     0 | 545  2444 
  1   3  92   1   0   4|   0    16k| 339k   10M|   0     0 | 597  2594 
  3   4  91   0   0   2|   0    80k| 356k   10M|   0     0 | 622  2559 
  2   5  93   0   0   1|   0     0 | 340k   10M|   0     0 | 521  2459 
  1   3  94   0   0   3|   0     0 | 324k 9886k|   0     0 | 533  2440 
  2   4  90   0   0   3|   0     0 | 343k   10M|   0     0 | 594  2571 
  3   4  91   0   0   3|   0     0 | 328k 9875k|   0     0 | 646  2552 
  3   3  93   0   0   2|   0     0 | 337k   10M|   0     0 | 666  2472 
  3   4  90   0   0   3|   0     0 | 334k   10M|   0     0 | 614  2566 
  2   4  92   0   0   3|   0     0 | 329k   10M|   0     0 | 584  2416 
  1   4  93   0   0   2|   0     0 | 340k   10M|   0     0 | 592  2467 
  2   4  90   0   0   4|   0     0 | 350k   10M|   0     0 | 664  2590 
  1   4  92   0   0   3|   0     0 | 333k   10M|   0     0 | 638  2533 
  2   3  93   0   0   2|   0     0 | 332k   10M|   0     0 | 612  2465 
  3   5  90   0   0   3|   0     0 | 367k   11M|   0     0 | 629  2746 
  3   3  91   0   0   3|   0     0 | 348k   10M|   0     0 | 584  2608 
  2   3  92   0   0   3|   0     0 | 334k   10M|   0     0 | 567  2503 
  3   4  89   0   0   3|   0     0 | 353k   10M|   0     0 | 666  2678 
  3   5  89   0   0   3|   0     0 | 365k   11M|   0     0 | 561  2500 
  2   3  93   0   0   3|   0     0 | 329k   10M|   0     0 | 567  2354 
  3   3  91   0   0   3|   0     0 | 352k   10M|   0     0 | 552  2555 
  2   2  94   0   0   2|   0     0 | 347k   10M|   0     0 | 549  2435 
  3   4  90   0   0   3|   0     0 | 349k   10M|   0     0 | 534  2435 
  2   5  90   0   0   3|   0     0 | 345k   10M|   0     0 | 624  2592 
  2   4  91   0   0   3|   0     0 | 333k   10M|   0     0 | 519  2502 
  2   4  92   0   0   2|   0     0 | 330k   10M|   0     0 | 637  2466 
  2   4  91   0   0   3|   0     0 | 347k   10M|   0     0 | 610  2610 
  2   5  92   0   0   1|   0     0 | 353k   10M|   0     0 | 644  2715 
  1   4  93   0   0   2|   0    16k| 291k 8470k|   0     0 | 506  2288 
