[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   63k|   0     0 |   0     0 | 158   645 
  4   3  91   0   0   3|   0     0 | 322k   10M|   0     0 | 681  2697 
  2   4  92   0   0   2|   0     0 | 348k   11M|   0     0 | 697  2789 
  3   5  90   0   0   3|   0     0 | 350k   10M|   0     0 | 621  2542 
  2   5  90   0   0   3|   0     0 | 335k   10M|   0     0 | 644  2525 
  3   3  91   0   0   3|   0     0 | 348k   10M|   0     0 | 635  2600 
  2   5  92   0   0   2|   0     0 | 324k 9677k|   0     0 | 614  2463 
  2   4  93   0   0   2|   0     0 | 346k   10M|   0     0 | 609  2457 
  2   5  92   0   0   2|   0    28k| 369k   11M|   0     0 | 646  2504 
  4   4  90   0   0   3|   0     0 | 339k   10M|   0     0 | 689  2681 
  3   3  90   0   0   4|   0     0 | 349k   10M|   0     0 | 634  2600 
  2   4  92   0   0   3|   0     0 | 362k   11M|   0     0 | 622  2453 
  3   4  90   0   0   3|   0    80k| 352k   10M|   0     0 | 644  2512 
  3   3  90   1   0   3|   0  4096B| 361k   11M|   0     0 | 611  2606 
  2   4  90   0   0   4|   0     0 | 334k   10M|   0     0 | 570  2431 
  4   2  92   0   0   2|   0     0 | 356k   10M|   0     0 | 593  2513 
  2   5  91   0   0   3|   0     0 | 366k   11M|   0     0 | 628  2700 
  1   4  91   0   0   4|   0     0 | 332k   10M|   0     0 | 581  2422 
  2   4  92   0   0   3|   0     0 | 358k   10M|   0     0 | 626  2641 
  2   5  90   0   0   3|   0     0 | 356k   11M|   0     0 | 591  2498 
  1   3  93   0   0   3|   0     0 | 351k   10M|   0     0 | 592  2536 
  2   4  92   0   0   2|   0     0 | 321k 9610k|   0     0 | 513  2286 
  3   5  90   0   0   3|   0     0 | 343k   10M|   0     0 | 576  2434 
  2   4  94   0   0   1|   0     0 | 335k   10M|   0     0 | 582  2415 
  3   5  89   0   0   3|   0     0 | 339k   10M|   0     0 | 553  2471 
  2   7  89   0   0   3|   0     0 | 348k   10M|   0     0 | 607  2533 
  3   3  92   0   0   2|   0     0 | 343k   10M|   0     0 | 641  2504 
  3   5  89   0   0   3|   0     0 | 369k   11M|   0     0 | 661  2628 
  2   2  95   0   0   2|   0     0 | 334k   10M|   0     0 | 588  2335 
  4   3  90   0   0   3|   0     0 | 355k   11M|   0     0 | 653  2662 
  3   3  93   0   0   2|   0     0 | 330k 9876k|   0     0 | 610  2369 
  2   5  90   0   0   4|   0     0 | 342k   10M|   0     0 | 627  2424 
  2   5  91   0   0   2|   0     0 | 334k   10M|   0     0 | 613  2452 
  3   3  89   0   0   4|   0  8192B| 336k   10M|   0     0 | 588  2418 
  2   4  92   0   0   3|   0     0 | 334k   10M|   0     0 | 549  2392 
  4   4  89   0   0   3|   0     0 | 356k   11M|   0     0 | 592  2474 
  3   4  89   0   0   4|   0     0 | 344k   10M|   0     0 | 534  2287 
  2   6  89   0   0   3|   0     0 | 362k   11M|   0     0 | 568  2549 
  1   4  93   0   0   3|   0     0 | 338k   10M|   0     0 | 568  2418 
  3   4  91   0   0   3|   0     0 | 332k 9901k|   0     0 | 653  2533 
  3   5  90   0   0   3|   0     0 | 336k   10M|   0     0 | 642  2640 
  2   3  92   0   0   3|   0     0 | 333k   10M|   0     0 | 617  2424 
  2   4  91   0   0   4|   0     0 | 323k 9672k|   0     0 | 632  2523 
  2   4  91   1   0   3|   0    20k| 339k   10M|   0     0 | 649  2547 
  3   5  91   0   0   2|   0    72k| 351k   10M|   0     0 | 611  2439 
  2   3  93   0   0   3|   0     0 | 343k   10M|   0     0 | 603  2437 
  3   5  90   0   0   2|   0     0 | 330k 9987k|   0     0 | 585  2423 
  3   5  89   0   0   3|   0     0 | 337k   10M|   0     0 | 621  2506 
  2   2  94   0   0   2|   0     0 | 331k 9875k|   0     0 | 600  2424 
  4   5  88   0   0   4|   0     0 | 337k   10M|   0     0 | 633  2537 
  2   3  93   0   0   2|   0     0 | 329k 9982k|   0     0 | 588  2478 
  2   5  90   0   0   4|   0     0 | 331k   10M|   0     0 | 577  2409 
  2   4  91   0   0   3|   0     0 | 344k   10M|   0     0 | 589  2533 
  3   3  93   0   0   2|   0     0 | 346k   10M|   0     0 | 597  2527 
  2   4  92   0   0   3|   0     0 | 331k   10M|   0     0 | 586  2486 
  2   3  94   0   0   2|   0     0 | 340k   10M|   0     0 | 543  2407 
  1   4  93   0   0   3|   0     0 | 360k   11M|   0     0 | 589  2564 
  2   3  91   0   0   4|   0     0 | 347k   10M|   0     0 | 599  2501 
  2   3  92   0   0   3|   0     0 | 340k   10M|   0     0 | 546  2442 
  3   4  92   0   0   2|   0     0 | 345k   10M|   0     0 | 594  2609 
