[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  15k   63k|   0     0 |   0     0 | 181   759 
  4   4  90   0   0   3|   0     0 | 307k 9408k|   0     0 | 667  2750 
  3   4  90   0   0   3|   0     0 | 348k   11M|   0     0 | 614  2430 
  2   4  90   0   0   4|   0     0 | 351k   10M|   0     0 | 662  2525 
  2   4  91   0   0   3|   0     0 | 334k   10M|   0     0 | 615  2476 
  3   4  90   0   0   2|   0     0 | 342k   10M|   0     0 | 593  2560 
  2   5  89   1   0   4|   0    68k| 342k   10M|   0     0 | 618  2535 
  2   5  90   0   0   3|   0     0 | 352k   10M|   0     0 | 627  2662 
  3   4  91   0   0   3|   0     0 | 337k   10M|   0     0 | 597  2483 
  1   4  94   0   0   1|   0     0 | 361k   11M|   0     0 | 680  2862 
  3   5  90   0   0   3|   0     0 | 359k   11M|   0     0 | 620  2691 
  2   5  91   0   0   3|   0     0 | 325k 9907k|   0     0 | 547  2374 
  2   5  90   0   0   3|   0  8192B| 352k   10M|   0     0 | 615  2516 
  2   4  91   0   0   3|   0     0 | 326k 9748k|   0     0 | 610  2454 
  2   4  92   0   0   3|   0     0 | 343k   10M|   0     0 | 655  2598 
  3   3  92   0   0   3|   0     0 | 364k   11M|   0     0 | 693  2757 
  4   4  91   0   0   2|   0     0 | 362k   11M|   0     0 | 676  2724 
  2   4  91   0   0   3|   0     0 | 345k   10M|   0     0 | 641  2614 
  3   5  90   0   0   3|   0     0 | 361k   11M|   0     0 | 653  2628 
  3   5  90   0   0   3|   0     0 | 341k   10M|   0     0 | 623  2522 
  2   3  93   0   0   3|   0     0 | 336k   10M|   0     0 | 621  2650 
  2   5  92   0   0   2|   0     0 | 348k   10M|   0     0 | 637  2530 
  2   3  92   0   0   3|   0     0 | 363k   11M|   0     0 | 597  2519 
  3   3  90   0   0   4|   0   776k| 354k   11M|   0     0 | 666  2700 
  2   3  91   0   0   4|   0     0 | 345k   10M|   0     0 | 612  2500 
  3   5  90   0   0   3|   0     0 | 346k   10M|   0     0 | 620  2422 
