[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  91   0   0   0|  17k  421k|   0     0 |   0     0 |1498  4109 
 14   1  84   0   0   0|   0     0 |1255k  674k|   0     0 | 823  1982 
 29   7  62   0   0   2|   0     0 |  16M   15M|   0     0 |2849  9645 
 15   5  79   0   0   1|   0     0 |  18M   17M|   0     0 |2626  9470 
 11   4  84   0   0   1|   0     0 |  17M   17M|   0     0 |3407  9632 
 11   5  83   0   0   1|   0     0 |  17M   17M|   0     0 |3154  9265 
 12   4  83   0   0   1|   0     0 |  18M   18M|   0     0 |3679  9892 
 11   4  83   0   0   1|   0     0 |  17M   17M|   0     0 |3652  9580 
 12   5  82   0   0   1|   0     0 |  17M   17M|   0     0 |3447  9361 
 14   6  79   0   0   1|   0     0 |  17M   17M|   0     0 |3615  9822 
 13   4  82   0   0   1|   0     0 |  17M   17M|   0     0 |3578  9686 
 11   4  84   0   0   1|   0    48k|  17M   17M|   0     0 |3536  9548 
 12   4  84   0   0   1|   0     0 |  17M   17M|   0     0 |3574  9292 
 12   5  82   0   0   1|   0     0 |  18M   18M|   0     0 |3496  9519 
 12   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |3543  9335 
 13   4  82   0   0   1|   0  4096B|  14M   14M|   0     0 |3179  8323 
 14   5  80   0   0   1|   0     0 |  16M   16M|   0     0 |3505  9371 
 11   6  82   0   0   1|   0     0 |  17M   17M|   0     0 |3762  9730 
 12   5  81   0   0   1|   0     0 |  17M   16M|   0     0 |3569  9394 
 12   4  84   0   0   1|   0     0 |  17M   17M|   0     0 |3787  9903 
 11   4  84   0   0   1|   0    16k|  15M   15M|   0     0 |3215  8841 
 12   4  83   0   0   1|   0     0 |  16M   16M|   0     0 |3444  9304 
 11   4  84   0   0   1|   0     0 |  15M   15M|   0     0 |3310  8639 
 10   5  83   0   0   1|   0     0 |  18M   18M|   0     0 |3611  9713 
