[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   58k|   0     0 |   0     0 | 167   698 
  2   3  91   0   0   4|   0     0 | 310k 9699k|   0     0 | 651  2731 
  3   5  90   0   0   3|   0     0 | 347k   11M|   0     0 | 556  2477 
  4   4  89   0   0   3|   0     0 | 346k   10M|   0     0 | 561  2441 
  1   5  90   0   0   3|   0     0 | 331k   10M|   0     0 | 596  2546 
  1   2  95   0   0   2|   0     0 | 340k   10M|   0     0 | 595  2468 
  4   5  88   0   0   3|   0     0 | 346k   10M|   0     0 | 677  2576 
  3   4  91   0   0   2|   0     0 | 348k   10M|   0     0 | 639  2562 
  2   5  91   0   0   3|   0     0 | 332k   10M|   0     0 | 583  2448 
  2   5  91   0   0   2|   0     0 | 364k   11M|   0     0 | 629  2715 
  3   4  85   6   0   2|   0    84k| 351k   10M|   0     0 | 610  2585 
  2   2  94   0   0   2|   0     0 | 325k 9874k|   0     0 | 552  2244 
  2   4  91   0   0   3|   0     0 | 350k   10M|   0     0 | 579  2508 
  3   5  91   0   0   2|   0     0 | 325k 9652k|   0     0 | 560  2412 
  2   5  89   0   0   4|   0     0 | 343k   10M|   0     0 | 634  2713 
  2   5  90   0   0   3|   0     0 | 362k   11M|   0     0 | 682  2783 
  4   5  88   0   0   3|   0     0 | 356k   10M|   0     0 | 659  2636 
  3   3  91   0   0   3|   0     0 | 346k   10M|   0     0 | 646  2498 
  3   4  90   0   0   3|   0     0 | 354k   11M|   0     0 | 635  2608 
  3   2  92   0   0   3|   0     0 | 336k   10M|   0     0 | 622  2554 
  1   3  94   0   0   3|   0  8192B| 334k   10M|   0     0 | 645  2555 
  2   3  93   0   0   3|   0     0 | 344k   10M|   0     0 | 637  2533 
  3   3  92   0   0   3|   0     0 | 361k   11M|   0     0 | 635  2482 
  1   4  92   0   0   3|   0     0 | 343k   10M|   0     0 | 578  2461 
  3   5  89   0   0   2|   0     0 | 352k   11M|   0     0 | 630  2782 
  2   4  91   0   0   3|   0   776k| 339k   10M|   0     0 | 591  2408 
  1   3  94   0   0   2|   0     0 | 343k   10M|   0     0 | 633  2612 
  2   4  92   0   0   2|   0     0 | 341k   10M|   0     0 | 545  2398 
  2   5  89   0   0   4|   0     0 | 344k   10M|   0     0 | 531  2309 
  1   5  91   0   0   4|   0     0 | 354k   10M|   0     0 | 633  2660 
  1   3  93   0   0   3|   0     0 | 347k   10M|   0     0 | 570  2551 
  3   3  89   0   0   5|   0     0 | 359k   10M|   0     0 | 570  2498 
  4   4  90   0   0   3|   0     0 | 345k   10M|   0     0 | 606  2656 
  2   3  93   0   0   2|   0     0 | 318k 9669k|   0     0 | 575  2406 
  2   2  92   0   0   4|   0     0 | 343k   10M|   0     0 | 625  2568 
  2   5  92   0   0   1|   0  8192B| 348k   10M|   0     0 | 628  2587 
  1   3  94   0   0   2|   0     0 | 334k   10M|   0     0 | 603  2495 
  1   5  92   0   0   3|   0     0 | 342k   10M|   0     0 | 637  2505 
  3   4  91   0   0   3|   0     0 | 332k   10M|   0     0 | 637  2472 
  3   5  91   0   0   2|   0     0 | 340k   10M|   0     0 | 596  2459 
  3   6  89   1   0   2|   0    44k| 353k   10M|   0     0 | 620  2589 
  2   3  92   0   0   4|   0    72k| 340k   10M|   0     0 | 626  2500 
  1   4  93   0   0   2|   0     0 | 329k   10M|   0     0 | 629  2458 
  4   5  90   0   0   2|   0     0 | 334k 9997k|   0     0 | 603  2396 
  1   5  93   0   0   2|   0     0 | 364k   11M|   0     0 | 715  2760 
  2   4  90   0   0   4|   0     0 | 351k   10M|   0     0 | 573  2395 
  4   4  90   0   0   3|   0     0 | 364k   11M|   0     0 | 535  2287 
  3   5  89   0   0   3|   0     0 | 352k   10M|   0     0 | 590  2493 
  2   3  92   0   0   4|   0     0 | 330k   10M|   0     0 | 610  2302 
  3   5  88   0   0   3|   0     0 | 341k   10M|   0     0 | 601  2453 
  2   2  93   0   0   3|   0     0 | 339k   10M|   0     0 | 562  2457 
  2   5  91   0   0   2|   0     0 | 352k   10M|   0     0 | 674  2740 
