[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   63k|   0     0 |   0     0 | 160   655 
  2   4  90   0   0   4|   0     0 | 310k 9675k|   0     0 | 667  2803 
  3   5  90   0   0   3|   0     0 | 349k   10M|   0     0 | 597  2570 
  3   5  90   0   0   3|   0     0 | 343k   10M|   0     0 | 637  2516 
  3   6  89   0   0   3|   0     0 | 339k   10M|   0     0 | 611  2443 
  3   2  92   0   0   3|   0     0 | 345k   10M|   0     0 | 551  2484 
  2   3  93   0   0   3|   0     0 | 336k   10M|   0     0 | 535  2499 
  3   3  92   0   0   3|   0     0 | 349k   10M|   0     0 | 603  2587 
  2   4  92   0   0   2|   0     0 | 339k   10M|   0     0 | 611  2450 
  3   5  89   0   0   4|   0     0 | 360k   11M|   0     0 | 684  2774 
  2   5  90   1   0   2|   0    88k| 350k   10M|   0     0 | 632  2565 
  2   6  90   0   0   3|   0  4096B| 331k 9926k|   0     0 | 554  2275 
  3   4  90   0   0   3|   0     0 | 350k   10M|   0     0 | 641  2537 
  2   5  91   0   0   3|   0     0 | 319k 9711k|   0     0 | 614  2431 
  4   5  90   0   0   2|   0     0 | 349k   10M|   0     0 | 604  2709 
  2   4  93   0   0   2|   0     0 | 364k   11M|   0     0 | 637  2822 
  3   3  91   0   0   4|   0     0 | 353k   10M|   0     0 | 631  2642 
  4   3  90   0   0   3|   0     0 | 351k   10M|   0     0 | 630  2614 
  2   4  92   0   0   2|   0     0 | 359k   11M|   0     0 | 642  2702 
  3   3  94   0   0   1|   0     0 | 330k 9994k|   0     0 | 604  2503 
  3   4  90   0   0   3|   0     0 | 338k   10M|   0     0 | 619  2475 
  3   4  90   0   0   4|   0     0 | 344k   10M|   0     0 | 569  2445 
  1   3  94   0   0   2|   0     0 | 355k   11M|   0     0 | 616  2482 
  3   3  92   0   0   3|   0     0 | 349k   10M|   0     0 | 610  2513 
  2   5  90   0   0   3|   0     0 | 354k   11M|   0     0 | 702  2555 
  3   3  93   0   0   2|   0     0 | 336k   10M|   0     0 | 629  2401 
  3   3  92   0   0   3|   0     0 | 349k   10M|   0     0 | 683  2692 
  1   4  93   0   0   2|   0     0 | 341k   10M|   0     0 | 601  2342 
  4   4  90   0   0   2|   0     0 | 341k   10M|   0     0 | 580  2356 
  3   5  90   0   0   2|   0     0 | 362k   11M|   0     0 | 666  2625 
  1   5  91   0   0   3|   0     0 | 347k   10M|   0     0 | 657  2587 
  2   5  90   0   0   3|   0  8192B| 354k   11M|   0     0 | 597  2435 
  3   4  90   0   0   3|   0     0 | 350k   10M|   0     0 | 617  2600 
  2   5  90   0   0   3|   0     0 | 319k 9690k|   0     0 | 586  2403 
  3   2  89   0   0   5|   0     0 | 334k   10M|   0     0 | 570  2509 
  2   4  92   0   0   3|   0     0 | 352k   10M|   0     0 | 630  2663 
