[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   63k|   0     0 |   0     0 | 159   650 
  3   4  89   0   0   4|   0     0 | 321k 9910k|   0     0 | 691  2747 
  3   4  92   0   0   2|   0     0 | 366k   11M|   0     0 | 623  2458 
  2   6  88   0   0   4|   0     0 | 360k   11M|   0     0 | 658  2685 
  3   3  92   0   0   3|   0     0 | 327k 9785k|   0     0 | 624  2515 
  2   4  93   0   0   2|   0     0 | 359k   11M|   0     0 | 638  2540 
  3   4  91   0   0   2|   0     0 | 342k   10M|   0     0 | 616  2462 
  3   4  91   0   0   3|   0     0 | 330k 9888k|   0     0 | 621  2474 
  3   5  90   0   0   3|   0     0 | 334k   10M|   0     0 | 639  2457 
  2   5  89   0   0   3|   0     0 | 353k   11M|   0     0 | 639  2546 
  2   6  89   0   0   3|   0     0 | 356k   10M|   0     0 | 617  2442 
  2   4  92   0   0   2|   0     0 | 333k   10M|   0     0 | 640  2548 
  3   4  91   0   0   2|   0     0 | 348k   10M|   0     0 | 649  2634 
  4   5  88   0   0   4|   0     0 | 362k   11M|   0     0 | 660  2530 
  2   3  92   0   0   3|   0  8192B| 328k 9982k|   0     0 | 595  2336 
  2   5  89   0   0   4|   0     0 | 355k   11M|   0     0 | 663  2591 
  3   5  90   0   0   3|   0     0 | 354k   10M|   0     0 | 644  2575 
  2   5  89   0   0   4|   0     0 | 354k   10M|   0     0 | 623  2524 
  3   5  87   0   0   5|   0     0 | 356k   11M|   0     0 | 619  2465 
  3   4  91   0   0   2|   0     0 | 338k   10M|   0     0 | 596  2354 
  2   5  91   0   0   2|   0     0 | 347k   10M|   0     0 | 529  2413 
  2   4  91   0   0   3|   0     0 | 332k   10M|   0     0 | 537  2248 
  2   4  92   0   0   2|   0     0 | 344k   10M|   0     0 | 585  2518 
  2   5  90   0   0   3|   0     0 | 376k   11M|   0     0 | 654  2749 
