[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   59k|   0     0 |   0     0 | 165   689 
  2   3  92   0   0   3|   0     0 | 317k 9966k|   0     0 | 634  2594 
  2   4  91   0   0   3|   0     0 | 352k   11M|   0     0 | 679  2821 
  3   2  93   0   0   2|   0    28k| 345k   10M|   0     0 | 622  2585 
  1   5  91   0   0   4|   0     0 | 337k   10M|   0     0 | 551  2562 
  2   4  92   0   0   3|   0     0 | 349k   10M|   0     0 | 679  2727 
  3   5  91   0   0   3|   0     0 | 321k 9778k|   0     0 | 566  2470 
  2   4  91   0   0   3|   0     0 | 346k   10M|   0     0 | 579  2453 
  4   4  89   0   0   2|   0     0 | 374k   11M|   0     0 | 631  2689 
  1   4  92   0   0   4|   0     0 | 333k   10M|   0     0 | 579  2538 
  1   3  92   0   0   5|   0     0 | 350k   10M|   0     0 | 635  2571 
  1   4  93   0   0   2|   0     0 | 368k   11M|   0     0 | 651  2597 
  3   3  92   0   0   3|   0     0 | 345k   10M|   0     0 | 655  2551 
  2   5  88   0   0   4|   0    80k| 361k   11M|   0     0 | 693  2623 
  2   7  87   1   0   3|   0  4096B| 338k   10M|   0     0 | 609  2463 
  2   6  91   0   0   1|   0     0 | 351k   10M|   0     0 | 644  2553 
  1   5  92   0   0   2|   0     0 | 364k   11M|   0     0 | 716  2849 
  4   3  90   0   0   3|   0     0 | 335k   10M|   0     0 | 581  2429 
  3   4  91   0   0   3|   0     0 | 351k   10M|   0     0 | 646  2607 
  2   4  93   0   0   2|   0     0 | 355k   11M|   0     0 | 662  2662 
  2   3  92   0   0   3|   0     0 | 355k   10M|   0     0 | 629  2476 
  2   4  92   0   0   3|   0     0 | 316k 9682k|   0     0 | 661  2402 
  3   4  91   0   0   3|   0     0 | 340k   10M|   0     0 | 630  2385 
  2   5  91   0   0   2|   0     0 | 341k   10M|   0     0 | 611  2529 
  1   3  95   0   0   2|   0     0 | 332k   10M|   0     0 | 608  2556 
  3   4  90   0   0   4|   0     0 | 349k   10M|   0     0 | 631  2623 
  3   4  90   0   0   2|   0     0 | 347k   10M|   0     0 | 628  2485 
  2   3  94   0   0   2|   0     0 | 363k   11M|   0     0 | 671  2572 
  2   3  93   0   0   3|   0     0 | 332k   10M|   0     0 | 565  2375 
  2   4  92   0   0   3|   0     0 | 360k   11M|   0     0 | 726  2779 
  2   3  92   0   0   3|   0     0 | 325k 9873k|   0     0 | 610  2489 
  2   5  91   0   0   3|   0     0 | 345k   10M|   0     0 | 629  2574 
  3   3  92   0   0   2|   0     0 | 338k   10M|   0     0 | 624  2527 
  2   4  91   0   0   3|   0     0 | 331k   10M|   0     0 | 608  2468 
  2   5  91   0   0   2|   0  8192B| 334k   10M|   0     0 | 582  2539 
  2   4  90   0   0   4|   0     0 | 359k   11M|   0     0 | 540  2385 
  2   3  91   0   0   4|   0     0 | 340k   10M|   0     0 | 549  2364 
  2   2  94   0   0   2|   0     0 | 363k   11M|   0     0 | 656  2646 
  2   5  90   0   0   3|   0     0 | 346k   10M|   0     0 | 573  2544 
  2   5  92   0   0   2|   0     0 | 327k 9932k|   0     0 | 607  2573 
  3   4  90   0   0   4|   0     0 | 335k   10M|   0     0 | 602  2598 
  2   3  93   0   0   3|   0     0 | 340k   10M|   0     0 | 590  2655 
  2   3  94   0   0   1|   0     0 | 318k 9674k|   0     0 | 544  2437 
  1   3  92   0   0   4|   0     0 | 339k   10M|   0     0 | 599  2597 
  3   4  90   1   0   2|   0    96k| 357k   10M|   0     0 | 620  2564 
  2   5  93   0   0   1|   0     0 | 338k   10M|   0     0 | 522  2452 
  1   3  94   0   0   3|   0     0 | 324k 9923k|   0     0 | 532  2443 
  2   4  90   0   0   4|   0     0 | 344k   10M|   0     0 | 596  2574 
  3   4  91   0   0   3|   0     0 | 327k 9867k|   0     0 | 645  2554 
  3   3  93   0   0   2|   0     0 | 336k   10M|   0     0 | 666  2471 
  3   4  90   0   0   3|   0     0 | 332k 9972k|   0     0 | 608  2556 
  2   3  92   0   0   3|   0     0 | 331k   10M|   0     0 | 589  2415 
  1   4  93   0   0   2|   0     0 | 336k   10M|   0     0 | 587  2461 
  2   4  90   0   0   4|   0     0 | 352k   10M|   0     0 | 660  2580 
  1   4  92   0   0   3|   0     0 | 335k   10M|   0     0 | 650  2559 
  2   3  93   0   0   2|   0     0 | 332k   10M|   0     0 | 607  2456 
  3   4  89   0   0   3|   0     0 | 368k   11M|   0     0 | 632  2753 
  3   3  92   0   0   3|   0     0 | 344k   10M|   0     0 | 578  2587 
  3   3  92   0   0   3|   0     0 | 337k   10M|   0     0 | 572  2519 
  3   4  89   0   0   3|   0     0 | 353k   10M|   0     0 | 665  2685 
  3   5  89   0   0   3|   0     0 | 362k   11M|   0     0 | 559  2490 
  2   3  93   0   0   3|   0     0 | 329k 9965k|   0     0 | 567  2348 
  3   3  91   0   0   3|   0     0 | 355k   10M|   0     0 | 559  2579 
  2   2  94   0   0   2|   0     0 | 346k   10M|   0     0 | 540  2419 
  3   4  90   0   0   3|   0     0 | 347k   10M|   0     0 | 541  2433 
  2   5  90   0   0   3|   0     0 | 346k   10M|   0     0 | 618  2586 
  2   4  91   0   0   3|   0     0 | 335k   10M|   0     0 | 525  2512 
  2   4  92   0   0   2|   0     0 | 330k   10M|   0     0 | 639  2467 
  2   4  91   0   0   3|   0     0 | 348k   10M|   0     0 | 607  2614 
  2   5  92   0   0   1|   0     0 | 353k   10M|   0     0 | 645  2715 
  1   4  93   0   0   2|   0    16k| 293k 8519k|   0     0 | 509  2301 
