[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  15k   63k|   0     0 |   0     0 | 180   754 
  2   2  95   0   0   2|   0     0 | 326k   10M|   0     0 | 717  2787 
  3   4  90   0   0   5|   0     0 | 364k   11M|   0     0 | 632  2561 
  3   4  90   0   0   3|   0     0 | 366k   11M|   0     0 | 676  2780 
  2   6  89   0   0   4|   0     0 | 320k 9732k|   0     0 | 598  2563 
  3   5  90   0   0   3|   0  4096B| 360k   11M|   0     0 | 612  2683 
  2   4  92   0   0   2|   0     0 | 353k   10M|   0     0 | 610  2642 
  1   6  91   0   0   2|   0     0 | 329k   10M|   0     0 | 604  2536 
  2   6  90   0   0   3|   0     0 | 339k   10M|   0     0 | 656  2783 
  3   6  89   0   0   3|   0     0 | 358k   10M|   0     0 | 585  2569 
  3   4  90   0   0   3|   0     0 | 354k   11M|   0     0 | 689  2775 
  2   3  91   0   0   4|   0     0 | 336k   10M|   0     0 | 671  2754 
  3   5  90   0   0   2|   0     0 | 360k   11M|   0     0 | 676  2691 
  3   5  89   0   0   4|   0     0 | 351k   10M|   0     0 | 640  2588 
  3   5  90   0   0   3|   0     0 | 333k   10M|   0     0 | 602  2474 
  3   5  90   0   0   2|   0     0 | 361k   11M|   0     0 | 676  2761 
  2   5  90   0   0   3|   0     0 | 355k   11M|   0     0 | 674  2679 
  1   3  93   0   0   3|   0     0 | 357k   11M|   0     0 | 650  2638 
  3   4  89   0   0   4|   0     0 | 365k   11M|   0     0 | 627  2441 
  2   4  92   0   0   3|   0     0 | 334k   10M|   0     0 | 604  2395 
  3   4  91   0   0   3|   0     0 | 358k   11M|   0     0 | 574  2552 
  3   3  92   0   0   2|   0   776k| 340k   10M|   0     0 | 546  2324 
  3   2  91   0   0   5|   0     0 | 340k   10M|   0     0 | 621  2756 
  2   6  91   0   0   2|   0     0 | 378k   11M|   0     0 | 682  2900 
  3   4  91   0   0   2|   0     0 | 343k   10M|   0     0 | 545  2406 
  2   4  91   2   0   2|   0    56k| 342k   10M|   0     0 | 621  2448 
  2   5  91   0   0   2|   0     0 | 351k   10M|   0     0 | 620  2700 
  4   6  89   0   0   3|   0     0 | 353k   10M|   0     0 | 603  2572 
  2   4  91   0   0   4|   0     0 | 355k   11M|   0     0 | 619  2683 
  2   5  90   0   0   3|   0     0 | 335k   10M|   0     0 | 614  2507 
  3   4  89   0   0   5|   0     0 | 364k   11M|   0     0 | 664  2778 
  2   5  90   0   0   4|   0  8192B| 355k   11M|   0     0 | 626  2483 
  1   5  92   0   0   3|   0     0 | 359k   11M|   0     0 | 652  2667 
  3   5  90   0   0   3|   0     0 | 363k   11M|   0     0 | 593  2555 
  3   4  89   0   0   4|   0     0 | 343k   10M|   0     0 | 632  2675 
  2   4  91   0   0   3|   0     0 | 337k   10M|   0     0 | 605  2638 
  3   4  90   0   0   3|   0     0 | 355k   10M|   0     0 | 637  2696 
  2   6  89   0   0   3|   0     0 | 356k   11M|   0     0 | 650  2643 
  3   3  91   0   0   3|   0     0 | 378k   11M|   0     0 | 681  2714 
  3   6  89   0   0   3|   0     0 | 361k   11M|   0     0 | 644  2590 
  3   4  91   0   0   2|   0     0 | 347k   10M|   0     0 | 679  2744 
  3   5  91   0   0   2|   0     0 | 343k   10M|   0     0 | 650  2756 
  2   5  92   0   0   2|   0     0 | 347k   10M|   0     0 | 588  2588 
  2   4  91   0   0   4|   0     0 | 344k   10M|   0     0 | 591  2592 
  3   5  90   0   0   3|   0     0 | 345k   10M|   0     0 | 648  2730 
  4   4  90   0   0   3|   0     0 | 335k 9997k|   0     0 | 547  2387 
  3   3  93   0   0   2|   0     0 | 349k   10M|   0     0 | 602  2612 
  1   4  92   0   0   3|   0     0 | 330k   10M|   0     0 | 535  2501 
  3   3  91   0   0   4|   0     0 | 358k   10M|   0     0 | 596  2619 
  3   4  89   0   0   4|   0     0 | 338k   10M|   0     0 | 624  2589 
  1   4  92   0   0   3|   0     0 | 345k   10M|   0     0 | 649  2674 
  3   5  90   0   0   3|   0     0 | 344k   10M|   0     0 | 614  2443 
  3   5  90   0   0   4|   0     0 | 349k   10M|   0     0 | 681  2664 
  2   5  90   0   0   4|   0     0 | 320k 9711k|   0     0 | 578  2454 
  4   5  88   0   0   3|   0     0 | 345k   10M|   0     0 | 624  2620 
  2   3  92   0   0   3|   0     0 | 337k   10M|   0     0 | 589  2585 
  1   4  91   1   0   3|   0    68k| 318k 9644k|   0     0 | 540  2458 
  4   5  89   0   0   3|   0     0 | 342k   10M|   0     0 | 513  2364 
  2   4  91   0   0   3|   0     0 | 333k   10M|   0     0 | 619  2611 
  3   4  91   0   0   3|   0     0 | 340k   10M|   0     0 | 583  2520 
  4   5  89   0   0   2|   0     0 | 347k   10M|   0     0 | 594  2522 
  1   4  91   0   0   5|   0     0 | 326k 9969k|   0     0 | 575  2500 
  2   3  91   0   0   4|   0    16k| 333k   10M|   0     0 | 553  2487 
  3   5  89   0   0   3|   0     0 | 351k   10M|   0     0 | 606  2670 
  3   4  90   0   0   3|   0     0 | 327k 9915k|   0     0 | 589  2516 
  2   4  91   0   0   3|   0     0 | 339k   10M|   0     0 | 615  2495 
  4   5  87   0   0   4|   0     0 | 348k   10M|   0     0 | 581  2378 
  3   4  92   0   0   2|   0     0 | 345k   10M|   0     0 | 658  2636 
  1   4  89   0   0   5|   0     0 | 339k   10M|   0     0 | 633  2620 
  3   4  91   0   0   2|   0     0 | 338k   10M|   0     0 | 625  2784 
  2   4  91   0   0   3|   0     0 | 344k   10M|   0     0 | 584  2533 
