[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  15k   63k|   0     0 |   0     0 | 180   754 
  3   2  94   0   0   1|   0     0 | 313k 9741k|   0     0 | 688  2673 
  2   3  91   0   0   4|   0     0 | 364k   11M|   0     0 | 647  2599 
  4   5  89   0   0   4|   0     0 | 367k   11M|   0     0 | 662  2748 
  2   6  89   0   0   3|   0     0 | 320k 9740k|   0     0 | 606  2585 
  3   4  90   0   0   4|   0  4096B| 360k   11M|   0     0 | 613  2688 
  2   5  91   0   0   2|   0     0 | 353k   10M|   0     0 | 609  2641 
  1   6  91   0   0   2|   0     0 | 331k   10M|   0     0 | 610  2552 
  2   6  90   0   0   3|   0     0 | 336k   10M|   0     0 | 648  2757 
  3   6  88   0   0   3|   0     0 | 359k   10M|   0     0 | 588  2577 
  2   4  92   0   0   3|   0     0 | 354k   11M|   0     0 | 688  2767 
  3   3  90   0   0   4|   0     0 | 337k   10M|   0     0 | 675  2785 
  3   5  90   0   0   2|   0     0 | 357k   10M|   0     0 | 667  2662 
  3   5  89   0   0   4|   0     0 | 356k   11M|   0     0 | 649  2615 
  3   5  90   0   0   3|   0     0 | 328k 9998k|   0     0 | 600  2454 
  3   5  91   0   0   2|   0     0 | 364k   11M|   0     0 | 676  2767 
  2   5  90   0   0   4|   0     0 | 351k   10M|   0     0 | 673  2680 
  1   3  93   0   0   3|   0     0 | 356k   11M|   0     0 | 650  2636 
  2   4  90   0   0   4|   0     0 | 365k   11M|   0     0 | 618  2415 
  2   3  92   0   0   3|   0     0 | 338k   10M|   0     0 | 617  2437 
  3   4  91   0   0   3|   0     0 | 355k   10M|   0     0 | 578  2557 
  3   3  92   0   0   2|   0   776k| 341k   10M|   0     0 | 537  2299 
  2   3  91   0   0   4|   0     0 | 341k   10M|   0     0 | 621  2760 
  2   6  90   0   0   3|   0     0 | 378k   11M|   0     0 | 680  2898 
  3   4  91   0   0   2|   0     0 | 345k   10M|   0     0 | 558  2431 
  2   4  93   0   0   2|   0     0 | 339k   10M|   0     0 | 610  2417 
  3   5  90   2   0   2|   0    56k| 348k   10M|   0     0 | 614  2674 
  3   6  89   0   0   2|   0     0 | 352k   10M|   0     0 | 605  2570 
  2   4  91   0   0   4|   0     0 | 361k   11M|   0     0 | 616  2709 
  2   5  90   0   0   3|   0     0 | 334k   10M|   0     0 | 622  2532 
  3   4  89   0   0   5|   0     0 | 362k   11M|   0     0 | 665  2755 
  2   5  90   0   0   4|   0  8192B| 353k   10M|   0     0 | 622  2487 
  1   5  92   0   0   3|   0     0 | 359k   11M|   0     0 | 651  2658 
  3   5  90   0   0   3|   0     0 | 365k   11M|   0     0 | 595  2560 
  3   4  90   0   0   3|   0     0 | 341k   10M|   0     0 | 622  2650 
  3   4  90   0   0   4|   0     0 | 340k   10M|   0     0 | 618  2663 
  3   3  91   0   0   3|   0     0 | 356k   10M|   0     0 | 636  2699 
  2   6  89   0   0   3|   0     0 | 359k   11M|   0     0 | 658  2684 
  3   3  91   0   0   3|   0     0 | 370k   11M|   0     0 | 666  2664 
  3   6  89   0   0   3|   0     0 | 361k   11M|   0     0 | 647  2587 
  3   4  92   0   0   2|   0     0 | 351k   10M|   0     0 | 675  2744 
  3   5  91   0   0   2|   0     0 | 344k   10M|   0     0 | 656  2748 
  2   4  93   0   0   2|   0     0 | 347k   10M|   0     0 | 590  2618 
  3   4  90   0   0   3|   0     0 | 347k   10M|   0     0 | 598  2610 
  3   5  89   0   0   3|   0     0 | 336k   10M|   0     0 | 634  2672 
  3   4  91   0   0   3|   0     0 | 346k   10M|   0     0 | 570  2460 
  3   3  92   0   0   2|   0     0 | 340k   10M|   0     0 | 579  2545 
  1   4  92   0   0   3|   0     0 | 334k   10M|   0     0 | 539  2519 
  3   3  91   0   0   3|   0     0 | 359k   10M|   0     0 | 594  2610 
  2   4  90   0   0   5|   0     0 | 338k   10M|   0     0 | 632  2616 
  2   5  91   0   0   3|   0     0 | 341k   10M|   0     0 | 642  2631 
  3   4  90   0   0   3|   0     0 | 349k   10M|   0     0 | 617  2483 
  2   5  90   0   0   4|   0     0 | 345k   10M|   0     0 | 683  2645 
  2   5  89   0   0   3|   0     0 | 321k 9765k|   0     0 | 579  2459 
  4   5  89   0   0   3|   0     0 | 344k   10M|   0     0 | 620  2628 
  3   3  92   0   0   2|   0     0 | 336k   10M|   0     0 | 582  2554 
  1   4  91   1   0   3|   0    68k| 324k 9836k|   0     0 | 558  2516 
  4   4  89   0   0   3|   0     0 | 338k   10M|   0     0 | 511  2346 
  2   4  92   0   0   3|   0     0 | 332k   10M|   0     0 | 601  2562 
  3   5  90   0   0   3|   0     0 | 340k   10M|   0     0 | 591  2543 
  4   5  89   0   0   2|   0     0 | 351k   10M|   0     0 | 600  2563 
  2   4  91   0   0   4|   0     0 | 324k 9869k|   0     0 | 572  2483 
