[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   58k|   0     0 |   0     0 | 166   694 
  1   3  93   0   0   3|   0     0 | 312k 9790k|   0     0 | 622  2624 
  3   4  91   0   0   2|   0     0 | 367k   11M|   0     0 | 616  2521 
  2   2  93   0   0   3|   0     0 | 365k   11M|   0     0 | 612  2679 
  3   4  91   0   0   3|   0     0 | 320k 9765k|   0     0 | 571  2515 
  4   4  91   0   0   2|   0     0 | 360k   11M|   0     0 | 575  2557 
  3   2  93   0   0   3|   0     0 | 349k   10M|   0     0 | 586  2600 
  2   5  90   0   0   3|   0     0 | 328k 9981k|   0     0 | 554  2406 
  4   3  91   0   0   3|   0     0 | 335k   10M|   0     0 | 611  2537 
  2   4  92   0   0   2|   0     0 | 358k   10M|   0     0 | 596  2563 
  2   5  92   0   0   2|   0     0 | 352k   10M|   0     0 | 576  2520 
  2   6  91   0   0   3|   0     0 | 335k   10M|   0     0 | 595  2547 
  2   2  93   0   0   3|   0     0 | 351k   10M|   0     0 | 636  2714 
  2   5  91   0   0   2|   0     0 | 352k   10M|   0     0 | 582  2479 
  2   3  93   0   0   2|   0     0 | 327k 9911k|   0     0 | 555  2324 
  3   4  90   0   0   3|   0     0 | 361k   11M|   0     0 | 630  2654 
  1   5  92   0   0   2|   0     0 | 352k   10M|   0     0 | 606  2604 
  2   4  92   0   0   2|   0     0 | 355k   11M|   0     0 | 598  2530 
  3   4  90   0   0   3|   0     0 | 361k   11M|   0     0 | 573  2468 
  2   4  91   0   0   3|   0     0 | 333k   10M|   0     0 | 547  2361 
  2   5  91   0   0   2|   0     0 | 352k   10M|   0     0 | 555  2269 
  3   4  90   0   0   3|   0     0 | 338k   10M|   0     0 | 541  2317 
  2   4  93   0   0   2|   0     0 | 342k   10M|   0     0 | 570  2490 
  2   5  91   0   0   3|   0     0 | 374k   11M|   0     0 | 603  2627 
