[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   2  93   0   0   0|  25k  613k|   0     0 |   0     0 | 862  2511 
 24   7  67   0   0   2|   0     0 |  13M   13M|   0     0 |4892    13k
 17   5  77   0   0   1|   0     0 |  12M   12M|   0     0 |4983    13k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |5250    14k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5084    13k
  9   6  84   0   0   1|   0     0 |  14M   14M|   0     0 |5359    14k
 11   6  82   0   0   0|   0     0 |  14M   14M|   0     0 |5238    14k
 10   6  84   0   0   0|   0     0 |  13M   13M|   0     0 |4804    13k
 10   6  83   0   0   0|   0     0 |  13M   13M|   0     0 |4993    14k
  9   6  83   0   0   1|   0     0 |  14M   14M|   0     0 |5569    15k
 13   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |5223    13k
 14   6  80   0   0   0|   0     0 |  14M   14M|   0     0 |5393    14k
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |5008    13k
 12   6  82   0   0   1|   0     0 |  14M   14M|   0     0 |5043    14k
  9   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5353    14k
 10   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |5324    14k
 10   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4928    13k
 14   6  79   0   0   1|   0     0 |  13M   13M|   0     0 |5141    13k
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |5243    14k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5141    13k
  9   7  83   0   0   1|   0    32k|  14M   14M|   0     0 |5459    14k
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |5022    13k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |4852    13k
 10   6  84   0   0   0|   0     0 |  14M   14M|   0     0 |4815    14k
 11   6  82   0   0   1|   0     0 |  14M   13M|   0     0 |5177    14k
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |5068    13k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |5137    13k
 11   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5254    14k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5176    14k
  9   6  84   0   0   1|   0     0 |  14M   14M|   0     0 |5305    14k
 10   6  83   0   0   1|   0    28k|  14M   14M|   0     0 |5281    14k
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |5097    13k
 10   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |5145    13k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5079    13k
 12   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |5109    14k
  9   6  83   0   0   1|   0    84k|  14M   14M|   0     0 |5369    14k
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |5282    14k
 13   6  81   0   0   0|   0     0 |  13M   13M|   0     0 |4965    14k
 10   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |4956    14k
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |5104    14k
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5064    13k
  9   6  84   0   0   0|   0     0 |  13M   13M|   0     0 |5087    14k
 10   5  84   0   0   0|   0     0 |  13M   13M|   0     0 |5139    14k
 10   5  85   0   0   0|   0     0 |  14M   14M|   0     0 |5068    14k
 10   5  84   0   0   0|   0     0 |  14M   14M|   0     0 |5136    14k
 11   6  83   0   0   0|   0     0 |  14M   14M|   0     0 |5145    14k
 11   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |5122    14k
 11   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |4937    13k
 10   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |5147    14k
 10   5  84   0   0   1|   0     0 |  14M   14M|   0     0 |5369    14k
 11   5  84   0   0   1|   0    20k|  13M   13M|   0     0 |5254    14k
 11   6  83   0   0   0|   0     0 |  13M   13M|   0     0 |4952    14k
 11   6  83   0   0   0|   0     0 |  14M   14M|   0     0 |4988    14k
 11   6  82   0   0   0|   0     0 |  14M   14M|   0     0 |5033    14k
 11   6  83   0   0   0|   0     0 |  13M   13M|   0     0 |4827    13k
 14   6  79   0   0   1|   0     0 |  14M   14M|   0     0 |5169    14k
 10   6  84   0   0   1|   0     0 |  13M   14M|   0     0 |5359    14k
  9   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |5235    13k
 10   5  84   0   0   1|   0     0 |  14M   14M|   0     0 |5456    14k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |5244    14k
 11   5  84   0   0   0|   0     0 |  13M   13M|   0     0 |5328    14k
 11   4  84   0   0   0|   0    36k|  13M   13M|   0     0 |5206    14k
 10   6  84   0   0   0|   0     0 |  13M   13M|   0     0 |5123    14k
 10   6  83   0   0   0|   0     0 |  13M   13M|   0     0 |5119    14k
  8   6  85   0   0   1|   0     0 |  14M   14M|   0     0 |5141    14k
  8   6  84   0   0   1|   0     0 |  14M   14M|   0     0 |5502    15k
  9   5  85   0   0   1|   0    16k|  14M   14M|   0     0 |5553    15k
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |5149    14k
 10   7  82   0   0   1|   0     0 |  14M   14M|   0     0 |5449    15k
 10   7  82   0   0   1|   0     0 |  14M   14M|   0     0 |5224    15k
 10   5  85   0   0   0|   0     0 |  12M   12M|   0     0 |4543    13k
