[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  16k   67k|   0     0 |   0     0 | 143   595 
  2   3  94   0   0   1|   0     0 | 251k 7562k|   0     0 | 509  2084 
  3   3  93   0   0   1|   0     0 | 252k 7423k|   0     0 | 522  1831 
  2   2  95   0   0   1|   0     0 | 258k 7800k|   0     0 | 415  1878 
  2   3  92   0   0   3|   0     0 | 255k 7704k|   0     0 | 462  1827 
  2   2  94   0   0   2|   0     0 | 276k 8168k|   0     0 | 548  1969 
  1   3  94   0   0   3|   0     0 | 269k 8097k|   0     0 | 503  1851 
  1   3  95   0   0   2|   0     0 | 263k 7926k|   0     0 | 488  1888 
  1   2  96   0   0   1|   0     0 | 262k 7918k|   0     0 | 387  1792 
  2   3  93   0   0   2|   0     0 | 284k 8403k|   0     0 | 490  1970 
  2   3  94   0   0   1|   0     0 | 260k 7852k|   0     0 | 424  1832 
  2   2  96   0   0   1|   0     0 | 268k 8075k|   0     0 | 466  1925 
  2   2  93   0   0   3|   0     0 | 264k 7823k|   0     0 | 493  1878 
  1   2  95   0   0   2|   0     0 | 263k 7941k|   0     0 | 493  1838 
  1   3  95   0   0   2|   0     0 | 262k 7865k|   0     0 | 529  1791 
  3   2  93   0   0   2|   0     0 | 264k 7793k|   0     0 | 429  1938 
  1   3  95   0   0   1|   0     0 | 251k 7506k|   0     0 | 411  1868 
  1   2  95   0   0   2|   0     0 | 252k 7607k|   0     0 | 499  1838 
  3   3  92   0   0   3|   0     0 | 266k 7855k|   0     0 | 516  2000 
  3   2  94   0   0   2|   0     0 | 260k 7857k|   0     0 | 466  1894 
  0   2  97   0   0   2|   0     0 | 274k 8228k|   0     0 | 548  2096 
  2   3  92   0   0   2|   0     0 | 276k 8149k|   0     0 | 422  1861 
  2   3  95   0   0   1|   0     0 | 248k 7492k|   0     0 | 405  1799 
  2   2  94   0   0   3|   0     0 | 272k 8211k|   0     0 | 526  1846 
  3   1  95   0   0   1|   0    16k| 268k 7895k|   0     0 | 357  1750 
  2   3  93   0   0   2|   0     0 | 256k 7735k|   0     0 | 470  1837 
  3   2  95   0   0   1|   0     0 | 260k 7854k|   0     0 | 364  1729 
  1   3  94   0   0   2|   0     0 | 271k 8017k|   0     0 | 377  1836 
  2   5  93   0   0   1|   0     0 | 260k 7868k|   0     0 | 356  1777 
  2   2  94   0   0   2|   0     0 | 264k 7956k|   0     0 | 458  1859 
  2   3  92   0   0   2|   0     0 | 275k 8120k|   0     0 | 412  1924 
  1   2  94   1   0   2|   0    76k| 258k 7804k|   0     0 | 452  1956 
  2   3  93   0   0   2|   0     0 | 259k 7821k|   0     0 | 395  1701 
  4   2  93   0   0   1|   0     0 | 263k 7763k|   0     0 | 395  1867 
  2   3  93   0   0   2|   0     0 | 267k 8056k|   0     0 | 428  1892 
  2   4  94   0   0   1|   0  8192B| 265k 8005k|   0     0 | 495  1901 
  2   2  95   0   0   2|   0     0 | 269k 7963k|   0     0 | 414  1909 
  1   2  95   0   0   2|   0     0 | 263k 7887k|   0     0 | 415  1777 
  2   3  94   0   0   1|   0     0 | 261k 7925k|   0     0 | 461  1845 
  2   2  94   0   0   2|   0     0 | 260k 7653k|   0     0 | 417  1912 
  1   2  96   0   0   1|   0     0 | 256k 7746k|   0     0 | 415  1795 
  1   3  93   0   0   3|   0     0 | 277k 8348k|   0     0 | 457  1944 
  2   3  93   0   0   3|   0     0 | 279k 8301k|   0     0 | 483  1964 
  2   4  93   0   0   1|   0     0 | 266k 8072k|   0     0 | 491  1861 
  2   3  93   0   0   2|   0     0 | 269k 8108k|   0     0 | 491  1863 
  2   3  94   0   0   2|   0     0 | 279k 8273k|   0     0 | 384  1897 
  1   3  95   0   0   1|   0     0 | 261k 7903k|   0     0 | 387  1724 
  2   3  95   0   0   1|   0     0 | 254k 7704k|   0     0 | 409  1652 
  4   2  92   0   0   2|   0     0 | 288k 8507k|   0     0 | 488  1972 
  1   2  97   0   0   1|   0     0 | 274k 8308k|   0     0 | 489  1904 
  1   3  95   0   0   2|   0     0 | 265k 8026k|   0     0 | 395  1795 
