[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  17k   72k|   0     0 |   0     0 | 139   568 
  4   3  92   0   0   2|   0     0 | 167k 4987k|   0     0 | 139  1183 
  2   3  94   0   0   2|   0     0 | 254k 7673k|   0     0 | 575  1909 
  2   2  94   0   0   2|   0     0 | 268k 7932k|   0     0 | 599  1702 
  2   3  95   0   0   1|   0     0 | 272k 8183k|   0     0 | 348  1715 
  3   3  92   0   0   3|   0     0 | 265k 8007k|   0     0 | 518  1644 
  1   2  96   0   0   1|   0     0 | 262k 7744k|   0     0 | 388  1577 
  2   3  93   0   0   3|   0     0 | 266k 8018k|   0     0 | 433  1764 
  2   2  94   0   0   3|   0     0 | 265k 7964k|   0     0 | 644  1840 
  3   1  94   0   0   2|   0     0 | 278k 8215k|   0     0 | 744  1872 
  2   3  93   0   0   2|   0     0 | 277k 8377k|   0     0 | 433  1850 
  1   3  94   0   0   2|   0     0 | 266k 8043k|   0     0 | 133  1839 
  2   3  93   0   0   3|   0     0 | 270k 7940k|   0     0 | 406  1774 
  2   4  93   0   0   2|   0    32k| 273k 8261k|   0     0 | 674  1801 
  1   2  95   1   0   2|   0  4096B| 265k 8005k|   0     0 | 630  1751 
  4   3  92   0   0   2|   0     0 | 271k 7991k|   0     0 | 547  1783 
  2   3  94   0   0   2|   0     0 | 265k 8007k|   0     0 | 701  1834 
  2   2  95   0   0   2|   0     0 | 259k 7779k|   0     0 | 646  1742 
  2   3  93   0   0   2|   0     0 | 269k 7992k|   0     0 | 428  1798 
  1   2  94   0   0   3|   0     0 | 260k 7826k|   0     0 | 625  1725 
  1   3  94   0   0   2|   0     0 | 261k 7888k|   0     0 | 321  1801 
  1   3  95   0   0   2|   0     0 | 260k 7678k|   0     0 | 150  1725 
  1   2  96   0   0   2|   0    68k| 252k 7582k|   0     0 | 631  1709 
  3   2  94   0   0   1|   0     0 | 266k 8026k|   0     0 | 649  1719 
  2   3  94   0   0   1|   0     0 | 274k 8118k|   0     0 | 554  1805 
  2   4  92   0   0   3|   0     0 | 263k 7942k|   0     0 | 666  1815 
  1   2  95   0   0   2|   0     0 | 262k 7888k|   0     0 | 289  1769 
  2   4  93   0   0   1|   0     0 | 270k 8015k|   0     0 | 532  1764 
  2   3  93   0   0   3|   0     0 | 267k 8027k|   0     0 | 654  1756 
  1   1  97   0   0   1|   0     0 | 261k 7882k|   0     0 | 603  1638 
  2   2  95   0   0   1|   0     0 | 263k 7798k|   0     0 | 496  1629 
  1   2  96   0   0   1|   0     0 | 260k 7857k|   0     0 | 581  1629 
  1   1  96   0   0   2|   0  8192B| 257k 7731k|   0     0 | 440  1789 
  2   4  91   0   0   3|   0     0 | 273k 8025k|   0     0 | 610  1763 
  2   2  93   0   0   3|   0     0 | 270k 8141k|   0     0 | 658  1814 
  1   3  95   0   0   2|   0     0 | 264k 7965k|   0     0 | 458  1705 
  3   2  93   0   0   2|   0     0 | 268k 7921k|   0     0 | 514  1718 
  2   2  95   0   0   2|   0     0 | 266k 8009k|   0     0 | 464  1714 
  2   3  92   0   0   2|   0     0 | 271k 8214k|   0     0 | 759  1962 
  3   3  92   0   0   2|   0     0 | 268k 7925k|   0     0 | 734  1839 
  1   4  94   0   0   2|   0     0 | 260k 7843k|   0     0 | 713  1750 
  2   4  93   0   0   2|   0     0 | 268k 8077k|   0     0 | 756  1879 
  2   2  95   0   0   1|   0     0 | 283k 8377k|   0     0 | 672  1847 
  1   3  94   0   0   2|   0     0 | 273k 8251k|   0     0 | 660  1884 
  1   1  94   2   0   2|   0    44k| 263k 7931k|   0     0 | 418  1815 
  2   3  94   0   0   1|   0     0 | 267k 7917k|   0     0 | 326  1767 
  2   2  94   0   0   2|   0     0 | 263k 7933k|   0     0 | 673  1799 
  1   3  94   0   0   2|   0     0 | 256k 7718k|   0     0 | 423  1577 
  2   2  94   0   0   2|   0    40k| 273k 8077k|   0     0 | 146  1724 
  2   3  93   0   0   2|   0     0 | 270k 8121k|   0     0 | 470  1824 
  2   3  93   0   0   2|   0     0 | 270k 8158k|   0     0 | 699  1954 
  3   4  92   0   0   2|   0     0 | 267k 7901k|   0     0 | 642  1860 
  3   3  93   0   0   2|   0     0 | 256k 7742k|   0     0 | 650  1872 
  1   2  96   0   0   1|   0     0 | 263k 7930k|   0     0 | 639  1734 
  1   2  96   0   0   2|   0     0 | 275k 8126k|   0     0 | 662  1817 
  1   3  94   0   0   3|   0     0 | 269k 8103k|   0     0 | 620  1985 
  2   3  93   0   0   3|   0     0 | 268k 8082k|   0     0 | 696  1827 
  2   1  96   0   0   2|   0     0 | 270k 8006k|   0     0 | 642  1722 
  1   2  96   0   0   2|   0     0 | 266k 8027k|   0     0 | 559  1653 
  3   3  93   0   0   2|   0     0 | 261k 7860k|   0     0 | 529  1556 
  3   3  93   0   0   1|   0     0 | 273k 8240k|   0     0 | 154  1701 
  2   3  94   0   0   2|   0     0 | 280k 8295k|   0     0 | 638  1748 
  2   3  95   0   0   1|   0     0 | 268k 8053k|   0     0 | 294  1852 
  3   3  93   0   0   2|   0    16k| 278k 8416k|   0     0 | 664  1882 
  2   2  95   0   0   2|   0     0 | 270k 7980k|   0     0 | 474  1723 
  2   3  92   0   0   3|   0     0 | 263k 7959k|   0     0 | 458  1828 
  2   3  93   0   0   3|   0     0 | 263k 7920k|   0     0 | 615  1711 
  2   2  95   0   0   2|   0     0 | 271k 8028k|   0     0 | 540  1719 
  2   3  95   0   0   1|   0     0 | 262k 7881k|   0     0 | 420  1788 
  1   2  94   0   0   3|   0     0 | 269k 8108k|   0     0 | 687  1883 
  2   4  93   0   0   2|   0     0 | 253k 7455k|   0     0 | 261  1730 
