[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  16k   67k|   0     0 |   0     0 | 144   599 
  2   3  93   0   0   2|   0     0 | 251k 7581k|   0     0 | 462  2250 
  2   3  94   0   0   1|   0     0 | 263k 8018k|   0     0 | 509  2054 
  2   4  93   0   0   2|   0     0 | 262k 7819k|   0     0 | 435  1852 
  3   3  93   0   0   2|   0     0 | 265k 8053k|   0     0 | 421  1934 
  1   3  94   0   0   2|   0     0 | 258k 7846k|   0     0 | 453  1874 
  2   4  94   0   0   1|   0     0 | 273k 8122k|   0     0 | 459  1967 
  3   4  92   0   0   2|   0     0 | 257k 7805k|   0     0 | 442  1812 
  2   4  93   0   0   2|   0     0 | 260k 7892k|   0     0 | 462  1823 
  2   3  94   0   0   2|   0     0 | 264k 7901k|   0     0 | 465  1911 
  2   1  95   1   0   2|   0    44k| 267k 8092k|   0     0 | 568  2063 
  1   2  96   0   0   1|   0     0 | 253k 7693k|   0     0 | 494  1770 
  3   3  92   0   0   2|   0     0 | 251k 7443k|   0     0 | 451  1874 
  1   2  95   0   0   2|   0     0 | 265k 8056k|   0     0 | 536  2087 
  2   3  93   0   0   3|   0     0 | 276k 8326k|   0     0 | 530  1962 
  2   4  93   0   0   1|   0     0 | 261k 7804k|   0     0 | 431  1778 
  2   4  93   0   0   2|   0     0 | 262k 7950k|   0     0 | 495  1809 
  2   4  92   0   0   2|   0     0 | 265k 8058k|   0     0 | 422  1867 
  3   3  92   0   0   3|   0     0 | 269k 8012k|   0     0 | 497  1818 
  2   1  94   0   0   3|   0     0 | 260k 7912k|   0     0 | 463  1919 
  1   4  94   0   0   1|   0  8192B| 256k 7761k|   0     0 | 488  1816 
  2   3  92   0   0   2|   0     0 | 258k 7839k|   0     0 | 464  1866 
  2   2  93   0   0   3|   0     0 | 253k 7527k|   0     0 | 392  1786 
  1   3  95   0   0   2|   0     0 | 259k 7883k|   0     0 | 441  2014 
  1   2  96   0   0   1|   0     0 | 259k 7869k|   0     0 | 402  1905 
  4   3  91   0   0   1|   0   136k| 263k 7808k|   0     0 | 457  1870 
  2   3  93   0   0   3|   0     0 | 254k 7740k|   0     0 | 432  1860 
  2   5  92   0   0   2|   0     0 | 263k 7979k|   0     0 | 459  2001 
  3   3  92   0   0   2|   0     0 | 275k 8204k|   0     0 | 447  1994 
  2   3  93   0   0   2|   0     0 | 262k 7973k|   0     0 | 452  1855 
  1   3  93   0   0   3|   0     0 | 270k 8190k|   0     0 | 462  2065 
  2   4  93   0   0   3|   0     0 | 265k 7922k|   0     0 | 437  1874 
  2   4  92   0   0   2|   0     0 | 270k 8169k|   0     0 | 446  1995 
  1   3  94   0   0   3|   0     0 | 259k 7882k|   0     0 | 396  1811 
