[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  17k   72k|   0     0 |   0     0 | 139   568 
  2   3  94   0   0   2|   0     0 | 254k 7636k|   0     0 | 574  1911 
  2   2  94   0   0   2|   0     0 | 269k 7974k|   0     0 | 598  1701 
  2   3  95   0   0   1|   0     0 | 271k 8163k|   0     0 | 349  1716 
  3   3  92   0   0   3|   0     0 | 265k 7965k|   0     0 | 518  1637 
  1   2  96   0   0   1|   0     0 | 262k 7790k|   0     0 | 389  1584 
  2   3  93   0   0   3|   0     0 | 266k 8002k|   0     0 | 432  1764 
  2   2  94   0   0   3|   0     0 | 265k 7989k|   0     0 | 644  1840 
  3   1  94   0   0   2|   0     0 | 277k 8219k|   0     0 | 742  1870 
  1   3  94   0   0   2|   0     0 | 277k 8327k|   0     0 | 435  1850 
  1   3  94   0   0   2|   0     0 | 267k 8092k|   0     0 | 134  1843 
  2   3  93   0   0   3|   0     0 | 269k 7940k|   0     0 | 405  1772 
  2   4  93   0   0   2|   0     0 | 273k 8257k|   0     0 | 670  1793 
  1   2  95   1   0   2|   0    36k| 266k 7963k|   0     0 | 634  1758 
  4   3  92   0   0   2|   0     0 | 270k 8040k|   0     0 | 548  1786 
  2   3  94   0   0   2|   0     0 | 265k 7994k|   0     0 | 700  1828 
  2   2  95   0   0   2|   0     0 | 259k 7775k|   0     0 | 645  1741 
  2   3  94   0   0   2|   0     0 | 269k 7950k|   0     0 | 427  1800 
  2   2  93   0   0   3|   0     0 | 260k 7884k|   0     0 | 628  1732 
  1   3  94   0   0   2|   0     0 | 261k 7855k|   0     0 | 319  1793 
  1   3  95   0   0   2|   0     0 | 260k 7678k|   0     0 | 150  1724 
  1   2  96   0   0   2|   0    68k| 252k 7594k|   0     0 | 631  1712 
  3   2  94   0   0   1|   0     0 | 265k 8035k|   0     0 | 649  1715 
  2   3  94   0   0   1|   0     0 | 275k 8130k|   0     0 | 557  1820 
  2   4  92   0   0   3|   0     0 | 263k 7925k|   0     0 | 665  1810 
  1   2  95   0   0   2|   0     0 | 262k 7905k|   0     0 | 288  1769 
  2   4  93   0   0   1|   0     0 | 270k 7982k|   0     0 | 533  1761 
  2   3  93   0   0   3|   0     0 | 267k 8060k|   0     0 | 653  1753 
  1   1  97   0   0   1|   0     0 | 261k 7862k|   0     0 | 601  1634 
  2   2  95   0   0   1|   0     0 | 263k 7778k|   0     0 | 499  1630 
  1   2  96   0   0   1|   0     0 | 261k 7865k|   0     0 | 580  1630 
  1   1  96   0   0   2|   0  8192B| 257k 7764k|   0     0 | 441  1794 
  2   4  91   0   0   3|   0     0 | 274k 8017k|   0     0 | 610  1764 
  2   2  93   0   0   3|   0     0 | 270k 8129k|   0     0 | 656  1810 
  1   3  95   0   0   2|   0     0 | 264k 7970k|   0     0 | 456  1701 
  3   2  93   0   0   2|   0     0 | 268k 7933k|   0     0 | 517  1724 
  2   2  95   0   0   2|   0     0 | 265k 8001k|   0     0 | 462  1711 
  2   3  92   0   0   2|   0     0 | 272k 8177k|   0     0 | 758  1961 
  3   3  92   0   0   2|   0     0 | 269k 7971k|   0     0 | 737  1845 
  1   4  94   0   0   2|   0     0 | 260k 7847k|   0     0 | 713  1748 
  2   4  93   0   0   2|   0     0 | 267k 8048k|   0     0 | 756  1875 
  2   2  95   0   0   1|   0     0 | 283k 8393k|   0     0 | 669  1846 
  1   3  95   0   0   2|   0     0 | 273k 8202k|   0     0 | 663  1883 
  1   2  94   2   0   2|   0    44k| 264k 7968k|   0     0 | 419  1823 
  2   3  94   0   0   1|   0     0 | 267k 7921k|   0     0 | 326  1769 
  2   2  94   0   0   2|   0     0 | 263k 7908k|   0     0 | 672  1796 
  1   3  94   0   0   2|   0     0 | 257k 7739k|   0     0 | 424  1577 
  2   2  95   0   0   1|   0    40k| 273k 8069k|   0     0 | 145  1723 
  2   3  92   0   0   3|   0     0 | 269k 8133k|   0     0 | 469  1824 
  2   3  93   0   0   2|   0     0 | 270k 8163k|   0     0 | 699  1948 
  3   4  92   0   0   2|   0     0 | 267k 7892k|   0     0 | 643  1866 
  3   3  93   0   0   2|   0     0 | 257k 7758k|   0     0 | 650  1872 
  1   2  96   0   0   1|   0     0 | 263k 7917k|   0     0 | 639  1734 
  1   2  96   0   0   2|   0     0 | 275k 8135k|   0     0 | 660  1814 
  1   3  94   0   0   3|   0     0 | 268k 8074k|   0     0 | 617  1975 
  2   3  93   0   0   3|   0     0 | 269k 8115k|   0     0 | 700  1838 
  1   1  96   0   0   2|   0     0 | 267k 7985k|   0     0 | 644  1728 
  1   2  96   0   0   2|   0     0 | 270k 8056k|   0     0 | 558  1650 
  2   3  94   0   0   2|   0     0 | 260k 7835k|   0     0 | 529  1551 
  3   3  93   0   0   1|   0     0 | 274k 8265k|   0     0 | 155  1709 
  2   3  94   0   0   2|   0     0 | 281k 8295k|   0     0 | 638  1748 
  2   3  95   0   0   1|   0     0 | 268k 8053k|   0     0 | 293  1850 
  3   3  93   0   0   2|   0    16k| 278k 8383k|   0     0 | 662  1876 
  2   2  95   0   0   2|   0     0 | 270k 7989k|   0     0 | 476  1727 
  2   3  92   0   0   3|   0     0 | 263k 7930k|   0     0 | 453  1821 
  2   3  93   0   0   3|   0     0 | 263k 7966k|   0     0 | 621  1722 
  2   2  95   0   0   2|   0     0 | 271k 8037k|   0     0 | 540  1719 
  2   3  95   0   0   1|   0     0 | 262k 7864k|   0     0 | 420  1788 
  1   2  94   0   0   3|   0     0 | 269k 8125k|   0     0 | 686  1881 
  2   4  93   0   0   2|   0     0 | 253k 7447k|   0     0 | 262  1730 
  1   2  97   0   0   1|   0     0 | 128k 3860k|   0     0 |  49   895 
