[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  17k   72k|   0     0 |   0     0 | 159   666 
  2   2  95   0   0   2|   0     0 | 261k 7830k|   0     0 | 455  2266 
  2   3  94   0   0   2|   0     0 | 261k 7821k|   0     0 | 519  1982 
  3   3  93   0   0   2|   0     0 | 270k 7944k|   0     0 | 379  1925 
  2   3  93   0   0   3|   0     0 | 278k 8334k|   0     0 | 394  2035 
  1   3  95   0   0   1|   0     0 | 284k 8493k|   0     0 | 474  2144 
  2   2  95   0   0   2|   0     0 | 282k 8291k|   0     0 | 574  1990 
  3   2  93   0   0   3|   0     0 | 262k 7864k|   0     0 | 555  1849 
  2   4  92   0   0   3|   0     0 | 276k 8211k|   0     0 | 543  2040 
  2   2  93   0   0   3|   0     0 | 292k 8590k|   0     0 | 532  2098 
  1   3  94   0   0   2|   0     0 | 274k 8217k|   0     0 | 616  1976 
  3   3  93   0   0   2|   0     0 | 281k 8388k|   0     0 | 558  2077 
  3   3  91   0   0   2|   0     0 | 273k 8004k|   0     0 | 542  2046 
  2   2  95   0   0   1|   0     0 | 276k 8294k|   0     0 | 488  2018 
  2   3  93   0   0   2|   0     0 | 273k 8195k|   0     0 | 375  1974 
  3   5  92   0   0   2|   0     0 | 274k 8032k|   0     0 | 460  1967 
  1   3  94   0   0   2|   0     0 | 260k 7821k|   0     0 | 590  1916 
  3   3  93   0   0   2|   0     0 | 266k 7975k|   0     0 | 559  2019 
  2   2  92   0   0   3|   0    16k| 280k 8211k|   0     0 | 469  2037 
  2   3  93   0   0   3|   0     0 | 273k 8194k|   0     0 | 550  2001 
  3   3  92   0   0   1|   0     0 | 291k 8686k|   0     0 | 589  2331 
  2   3  94   0   0   2|   0     0 | 282k 8261k|   0     0 | 497  2046 
  3   2  93   0   0   3|   0     0 | 261k 7863k|   0     0 | 547  1963 
  1   1  93   0   0   5|   0     0 | 281k 8442k|   0     0 | 567  1962 
  2   2  93   0   0   3|   0     0 | 275k 8064k|   0     0 | 499  2021 
  2   2  95   0   0   1|   0     0 | 274k 8245k|   0     0 | 470  2083 
  3   2  92   0   0   3|   0     0 | 267k 7985k|   0     0 | 350  1739 
  2   4  92   0   0   3|   0     0 | 278k 8189k|   0     0 | 552  1969 
  2   3  93   0   0   3|   0     0 | 270k 8087k|   0     0 | 555  1893 
  2   1  93   2   0   3|   0    68k| 278k 8325k|   0     0 | 516  2034 
  3   2  92   0   0   3|   0     0 | 287k 8430k|   0     0 | 367  2055 
  1   2  94   0   0   3|   0     0 | 266k 7970k|   0     0 | 399  1958 
  2   4  92   0   0   2|   0     0 | 277k 8312k|   0     0 | 342  2073 
  2   3  94   0   0   2|   0  8192B| 275k 8066k|   0     0 | 352  1977 
  2   2  94   0   0   2|   0     0 | 282k 8480k|   0     0 | 607  2119 
  3   3  93   0   0   2|   0     0 | 280k 8379k|   0     0 | 564  2054 
  3   3  92   0   0   3|   0     0 | 289k 8448k|   0     0 | 589  2051 
  1   5  93   0   0   2|   0     0 | 273k 8206k|   0     0 | 466  1898 
  2   3  94   0   0   2|   0     0 | 271k 8100k|   0     0 | 538  1966 
  2   2  94   0   0   2|   0     0 | 281k 8263k|   0     0 | 504  2129 
  2   3  93   0   0   2|   0     0 | 273k 8225k|   0     0 | 464  1861 
  2   2  94   0   0   3|   0     0 | 285k 8514k|   0     0 | 585  2114 
  2   1  95   0   0   2|   0     0 | 282k 8278k|   0     0 | 570  2014 
  1   4  91   0   0   3|   0     0 | 278k 8317k|   0     0 | 321  2011 
  2   3  93   0   0   3|   0     0 | 283k 8501k|   0     0 | 502  2184 
  2   3  92   0   0   4|   0     0 | 288k 8466k|   0     0 | 501  1999 
  1   2  95   0   0   2|   0     0 | 273k 8171k|   0     0 | 396  1826 
  1   3  92   0   0   4|   0     0 | 265k 7966k|   0     0 | 353  1851 
  2   2  94   0   0   2|   0     0 | 302k 8869k|   0     0 | 490  2188 
  3   3  93   0   0   2|   0     0 | 288k 8615k|   0     0 | 622  2146 
  2   2  93   0   0   3|   0     0 | 277k 8337k|   0     0 | 581  1944 
  2   3  95   0   0   1|   0     0 | 270k 7938k|   0     0 | 341  1808 
  2   3  94   0   0   2|   0     0 | 276k 8273k|   0     0 | 354  1956 
  1   2  95   0   0   2|   0     0 | 294k 8763k|   0     0 | 344  2084 
  3   3  91   0   0   3|   0     0 | 292k 8606k|   0     0 | 518  2033 
  2   1  95   0   0   3|   0     0 | 287k 8614k|   0     0 | 458  2037 
  2   2  94   0   0   3|   0     0 | 281k 8388k|   0     0 | 477  1969 
  2   4  93   0   0   2|   0     0 | 284k 8353k|   0     0 | 512  2138 
  2   3  94   0   0   2|   0     0 | 273k 8169k|   0     0 | 575  1963 
  1   3  92   1   0   3|   0    80k| 277k 8336k|   0     0 | 487  2054 
  2   2  93   0   0   3|   0     0 | 278k 8164k|   0     0 | 512  1961 
  1   3  93   0   0   2|   0     0 | 272k 8122k|   0     0 | 411  2008 
  1   5  92   0   0   3|   0     0 | 270k 8109k|   0     0 | 383  1899 
  3   4  92   0   0   2|   0     0 | 276k 8131k|   0     0 | 321  1893 
  2   2  94   0   0   2|   0    16k| 287k 8572k|   0     0 | 587  2093 
  2   4  93   0   0   2|   0     0 | 285k 8513k|   0     0 | 430  2180 
  2   2  95   0   0   2|   0     0 | 285k 8397k|   0     0 | 391  2017 
  3   3  93   0   0   1|   0     0 | 262k 7859k|   0     0 | 376  1841 
  2   3  93   0   0   3|   0     0 | 302k 9003k|   0     0 | 664  2343 
  1   2  94   0   0   3|   0     0 | 289k 8633k|   0     0 | 581  2207 
  2   2  94   0   0   3|   0     0 | 258k 7538k|   0     0 | 489  1766 
