[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  17k   72k|   0     0 |   0     0 | 161   674 
  1   3  95   0   0   2|   0     0 | 265k 7934k|   0     0 | 407  2046 
  2   2  95   0   0   2|   0     0 | 276k 8111k|   0     0 | 481  1913 
  3   3  93   0   0   2|   0     0 | 278k 8331k|   0     0 | 520  1875 
  2   4  93   0   0   2|   0     0 | 271k 8121k|   0     0 | 400  1824 
  2   3  93   0   0   2|   0     0 | 279k 8213k|   0     0 | 389  1887 
  2   3  94   0   0   1|   0     0 | 277k 8311k|   0     0 | 479  1995 
  2   3  93   0   0   2|   0     0 | 278k 8312k|   0     0 | 521  2069 
  2   3  94   0   0   2|   0     0 | 289k 8495k|   0     0 | 544  2177 
  2   3  94   0   0   2|   0     0 | 283k 8471k|   0     0 | 513  2053 
  1   4  92   0   0   3|   0     0 | 271k 8098k|   0     0 | 518  2086 
  3   3  93   0   0   2|   0     0 | 283k 8347k|   0     0 | 453  2089 
  2   4  94   0   0   1|   0     0 | 284k 8516k|   0     0 | 538  2008 
  1   2  94   0   0   4|   0     0 | 273k 8161k|   0     0 | 552  1983 
  2   3  94   0   0   2|   0     0 | 276k 8120k|   0     0 | 500  2124 
  1   3  96   0   0   1|   0     0 | 269k 8048k|   0     0 | 488  1901 
  2   3  94   0   0   2|   0     0 | 271k 8137k|   0     0 | 429  2074 
  1   3  94   0   0   2|   0     0 | 272k 7978k|   0     0 | 518  1989 
  1   3  92   0   0   3|   0     0 | 268k 8065k|   0     0 | 404  2007 
  1   2  93   0   0   4|   0     0 | 266k 7964k|   0     0 | 502  1960 
  2   3  91   2   0   3|   0    44k| 274k 8037k|   0     0 | 439  2027 
  1   3  95   0   0   2|   0     0 | 263k 7865k|   0     0 | 496  2002 
  4   1  95   0   0   1|   0     0 | 277k 8292k|   0     0 | 545  2013 
  1   3  95   0   0   2|   0     0 | 287k 8437k|   0     0 | 587  2131 
  2   2  93   0   0   3|   0     0 | 276k 8254k|   0     0 | 422  2013 
  1   2  95   0   0   3|   0     0 | 269k 8076k|   0     0 | 521  1955 
  3   4  92   0   0   2|   0     0 | 285k 8371k|   0     0 | 493  2079 
  2   3  92   0   0   3|   0     0 | 282k 8415k|   0     0 | 547  2054 
  1   4  94   0   0   1|   0     0 | 274k 8202k|   0     0 | 539  1991 
  2   3  92   0   0   2|   0     0 | 275k 8057k|   0     0 | 543  1873 
  1   3  93   0   0   3|   0  4096B| 276k 8287k|   0     0 | 434  2044 
  1   4  92   0   0   3|   0     0 | 271k 8138k|   0     0 | 533  2053 
  2   3  93   0   0   2|   0     0 | 284k 8340k|   0     0 | 535  1995 
  2   1  95   0   0   2|   0     0 | 282k 8471k|   0     0 | 510  1840 
  2   3  94   0   0   2|   0     0 | 279k 8378k|   0     0 | 486  2007 
  3   3  93   0   0   1|   0  4096B| 280k 8215k|   0     0 | 555  1928 
  2   2  93   0   0   3|   0     0 | 271k 8157k|   0     0 | 552  2016 
  2   3  91   0   0   4|   0     0 | 285k 8537k|   0     0 | 589  2106 
  2   3  94   0   0   2|   0     0 | 287k 8469k|   0     0 | 549  2119 
  2   3  93   0   0   3|   0     0 | 286k 8566k|   0     0 | 466  2087 
  1   4  93   0   0   3|   0     0 | 288k 8626k|   0     0 | 447  2081 
  2   3  92   0   0   4|   0     0 | 298k 8778k|   0     0 | 500  2178 
  2   3  92   0   0   3|   0     0 | 289k 8639k|   0     0 | 531  2149 
  2   2  94   0   0   2|   0     0 | 276k 8273k|   0     0 | 422  1900 
  2   2  94   0   0   2|   0     0 | 285k 8382k|   0     0 | 528  2051 
  2   2  94   0   0   2|   0     0 | 275k 8210k|   0     0 | 416  1988 
  1   3  95   0   0   2|   0     0 | 268k 8015k|   0     0 | 463  1831 
  1   3  95   0   0   2|   0     0 | 289k 8535k|   0     0 | 410  2004 
  3   3  93   0   0   2|   0     0 | 285k 8540k|   0     0 | 440  2159 
  1   3  95   0   0   2|   0     0 | 280k 8423k|   0     0 | 557  2029 
  3   3  92   1   0   2|   0    44k| 282k 8281k|   0     0 | 544  2073 
  2   4  93   0   0   1|   0    40k| 269k 8064k|   0     0 | 452  2008 
  2   3  93   0   0   2|   0     0 | 276k 8254k|   0     0 | 450  2010 
  2   2  95   0   0   2|   0     0 | 286k 8392k|   0     0 | 461  2140 
  2   3  94   0   0   2|   0     0 | 282k 8468k|   0     0 | 405  2176 
  2   2  93   0   0   3|   0     0 | 276k 8281k|   0     0 | 466  2050 
  2   4  92   0   0   3|   0     0 | 286k 8390k|   0     0 | 534  1994 
  1   3  95   0   0   2|   0     0 | 278k 8320k|   0     0 | 412  1978 
  2   3  93   0   0   3|   0     0 | 272k 8171k|   0     0 | 395  1862 
  3   3  93   0   0   2|   0     0 | 294k 8665k|   0     0 | 381  1874 
  2   3  92   0   0   3|   0     0 | 294k 8755k|   0     0 | 496  2152 
  2   3  94   0   0   2|   0  8192B| 283k 8456k|   0     0 | 461  2089 
  3   2  92   0   0   3|   0     0 | 298k 8754k|   0     0 | 644  2305 
  1   2  95   0   0   2|   0     0 | 276k 8296k|   0     0 | 479  1900 
  2   3  93   0   0   2|   0     0 | 277k 8288k|   0     0 | 556  2035 
  2   3  91   0   0   4|   0     0 | 284k 8388k|   0     0 | 529  1951 
  2   4  91   0   0   2|   0  8192B| 283k 8467k|   0     0 | 559  2131 
  2   2  94   0   0   2|   0     0 | 280k 8342k|   0     0 | 558  2122 
  2   3  94   0   0   2|   0     0 | 286k 8456k|   0     0 | 472  2116 
  2   2  95   0   0   2|   0     0 | 269k 8003k|   0     0 | 427  2028 
  2   2  96   0   0   1|   0     0 | 149k 4433k|   0     0 | 209  1249 
