[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  96   0   0   0|  19k  204k|   0     0 |   0     0 | 583  1752 
 15   1  84   0   0   0|   0     0 | 851k  828k|   0     0 | 746  1910 
 14   4  81   0   0   1|   0     0 |6174k 6128k|   0     0 |2920  7593 
 17   6  76   0   0   1|   0     0 |  11M   11M|   0     0 |4089    11k
  9   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |4863    13k
 10   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4737    13k
  9   5  86   0   0   1|   0     0 |  11M   11M|   0     0 |4184    11k
  9   5  86   0   0   0|   0     0 |  12M   12M|   0     0 |3998    11k
 11   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |5053    14k
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |4526    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4652    12k
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4547    12k
 11   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |4569    12k
 11   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |4584    12k
 11   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |4767    13k
  9   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |4429    12k
  9   5  86   0   0   0|   0    12k|  11M   11M|   0     0 |4329    11k
  9   5  85   0   0   1|   0     0 |  11M   11M|   0     0 |4393    12k
 12   4  83   0   0   1|   0     0 |  11M   11M|   0     0 |4533    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4420    12k
 10   5  85   0   0   0|   0     0 |  11M   11M|   0     0 |4295    11k
 12   5  82   0   0   1|   0     0 |  12M   12M|   0     0 |4493    12k
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |4531    12k
 11   3  86   0   0   0|   0     0 |  12M   11M|   0     0 |4779    12k
 10   5  84   0   0   1|   0    48k|  12M   12M|   0     0 |4687    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4587    12k
  8   4  87   0   0   1|   0    32k|  12M   11M|   0     0 |4680    12k
  9   4  87   0   0   1|   0     0 |  11M   11M|   0     0 |4531    12k
  8   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4466    12k
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4550    12k
  9   4  87   0   0   1|   0     0 |  12M   12M|   0     0 |4714    12k
  9   5  86   0   0   1|   0  4096B|  12M   12M|   0     0 |4464    12k
  9   4  87   0   0   1|   0     0 |  12M   12M|   0     0 |4635    12k
  9   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |4446    12k
 10   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4593    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4488    12k
  9   6  84   0   0   1|   0  4096B|  12M   12M|   0     0 |4592    12k
  8   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4615    12k
  9   6  85   0   0   0|   0     0 |  11M   11M|   0     0 |4308    12k
 11   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |4633    12k
 10   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4527    12k
  9   5  86   0   0   0|   0     0 |  12M   12M|   0     0 |4495    12k
 12   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |4811    13k
  9   4  86   0   0   1|   0     0 |  12M   12M|   0     0 |4565    12k
  8   5  86   0   0   0|   0     0 |  12M   12M|   0     0 |4531    12k
  9   5  86   0   0   0|   0     0 |  12M   12M|   0     0 |4420    12k
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |4765    12k
  9   4  87   0   0   1|   0     0 |  11M   11M|   0     0 |4535    12k
  9   5  85   0   0   1|   0     0 |  11M   11M|   0     0 |4326    11k
  8   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4654    12k
  8   4  87   0   0   1|   0     0 |  12M   12M|   0     0 |4497    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4496    12k
  9   5  86   0   0   0|   0     0 |  12M   12M|   0     0 |4490    12k
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |4441    12k
  8   4  87   0   0   1|   0     0 |  12M   12M|   0     0 |4524    12k
  8   5  86   0   0   1|   0    40k|  12M   12M|   0     0 |4589    12k
  8   5  86   0   0   2|   0    68k|  12M   12M|   0     0 |4534    12k
  9   5  86   0   0   0|   0     0 |  12M   12M|   0     0 |4666    12k
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4705    13k
  8   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4672    12k
  9   5  86   0   0   0|   0     0 |  11M   11M|   0     0 |4123    11k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4498    12k
  9   5  85   0   0   1|   0    12k|  12M   12M|   0     0 |4934    13k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4681    12k
  9   6  85   0   0   1|   0     0 |  12M   12M|   0     0 |4755    12k
 10   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4343    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4677    12k
  9   5  85   0   0   1|   0  8192B|  12M   12M|   0     0 |4658    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4649    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4687    12k
  8   4  87   0   0   0|   0     0 |  12M   12M|   0     0 |4236    12k
