[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  17k   72k|   0     0 |   0     0 | 159   666 
  2   2  96   0   0   1|   0     0 | 263k 7887k|   0     0 | 461  2270 
  2   3  93   0   0   2|   0     0 | 260k 7780k|   0     0 | 514  1973 
  3   3  93   0   0   2|   0     0 | 270k 7952k|   0     0 | 378  1926 
  2   3  93   0   0   3|   0     0 | 278k 8302k|   0     0 | 391  2029 
  2   3  95   0   0   1|   0     0 | 286k 8575k|   0     0 | 479  2158 
  2   2  95   0   0   2|   0     0 | 281k 8258k|   0     0 | 573  1983 
  2   2  94   0   0   3|   0     0 | 261k 7836k|   0     0 | 555  1843 
  2   4  92   0   0   3|   0     0 | 277k 8227k|   0     0 | 543  2051 
  3   3  92   0   0   3|   0     0 | 292k 8586k|   0     0 | 532  2090 
  1   2  95   0   0   2|   0     0 | 274k 8217k|   0     0 | 613  1975 
  3   3  93   0   0   2|   0     0 | 281k 8400k|   0     0 | 563  2086 
  3   3  91   0   0   2|   0     0 | 274k 8009k|   0     0 | 537  2034 
  2   2  95   0   0   1|   0     0 | 275k 8278k|   0     0 | 488  2022 
  2   3  93   0   0   2|   0     0 | 272k 8158k|   0     0 | 375  1968 
  3   4  92   0   0   1|   0     0 | 274k 8064k|   0     0 | 464  1976 
  1   3  94   0   0   2|   0     0 | 261k 7821k|   0     0 | 588  1913 
  3   3  93   0   0   2|   0     0 | 266k 7979k|   0     0 | 557  2016 
  2   3  92   0   0   4|   0    16k| 279k 8211k|   0     0 | 469  2038 
  2   3  93   0   0   3|   0     0 | 274k 8219k|   0     0 | 561  2018 
  3   3  92   0   0   2|   0     0 | 289k 8637k|   0     0 | 576  2308 
  2   3  94   0   0   2|   0     0 | 281k 8281k|   0     0 | 500  2050 
  3   2  93   0   0   3|   0     0 | 262k 7863k|   0     0 | 549  1969 
  2   1  93   0   0   5|   0     0 | 281k 8398k|   0     0 | 564  1956 
  2   2  94   0   0   3|   0     0 | 276k 8130k|   0     0 | 502  2035 
  2   2  95   0   0   1|   0     0 | 274k 8200k|   0     0 | 465  2065 
  3   2  92   0   0   3|   0     0 | 268k 8031k|   0     0 | 353  1747 
  1   4  93   0   0   3|   0     0 | 279k 8201k|   0     0 | 558  1988 
  2   2  93   1   0   3|   0    64k| 269k 8058k|   0     0 | 554  1885 
  2   1  93   1   0   3|   0  4096B| 278k 8349k|   0     0 | 514  2037 
  3   2  92   0   0   3|   0     0 | 286k 8406k|   0     0 | 360  2037 
  1   2  94   0   0   3|   0     0 | 266k 7950k|   0     0 | 400  1958 
  2   4  92   0   0   2|   0     0 | 277k 8329k|   0     0 | 342  2079 
