[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  15k   67k|   0     0 |   0     0 | 145   603 
  2   3  91   0   0   4|   0     0 | 252k 7524k|   0     0 | 403  1932 
  1   2  95   0   0   2|   0     0 | 254k 7678k|   0     0 | 391  1742 
  1   4  94   0   0   2|   0     0 | 262k 8009k|   0     0 | 394  1702 
  2   4  93   0   0   1|   0     0 | 263k 7833k|   0     0 | 370  1738 
  2   3  93   0   0   2|   0     0 | 254k 7748k|   0     0 | 346  1587 
  1   3  95   0   0   1|   0     0 | 267k 8098k|   0     0 | 457  1954 
  2   3  93   0   0   2|   0     0 | 264k 7851k|   0     0 | 407  1842 
  1   3  95   0   0   2|   0     0 | 271k 8231k|   0     0 | 489  2063 
  3   2  93   0   0   3|   0     0 | 269k 8152k|   0     0 | 442  1855 
  2   4  92   0   0   3|   0     0 | 272k 8088k|   0     0 | 464  2050 
  2   4  93   0   0   2|   0     0 | 269k 8174k|   0     0 | 410  1893 
  2   3  94   0   0   2|   0     0 | 275k 8384k|   0     0 | 434  1871 
  3   3  92   0   0   2|   0     0 | 261k 7729k|   0     0 | 427  1902 
  1   4  94   0   0   1|   0     0 | 266k 8120k|   0     0 | 423  1843 
  1   1  96   0   0   2|   0     0 | 264k 8022k|   0     0 | 430  1802 
  2   3  95   0   0   1|   0     0 | 257k 7640k|   0     0 | 416  1771 
  2   3  93   0   0   2|   0     0 | 259k 7862k|   0     0 | 424  1874 
  1   4  94   0   0   2|   0     0 | 255k 7786k|   0     0 | 403  1815 
  3   4  93   0   0   1|   0     0 | 264k 7852k|   0     0 | 411  1854 
  1   2  92   4   0   2|   0    40k| 248k 7527k|   0     0 | 378  1769 
  2   3  93   0   0   3|   0     0 | 252k 7651k|   0     0 | 391  1795 
  2   4  94   0   0   1|   0     0 | 264k 7855k|   0     0 | 386  1659 
  1   3  95   0   0   1|   0     0 | 263k 8013k|   0     0 | 415  1830 
  2   3  94   0   0   1|   0     0 | 260k 7875k|   0     0 | 438  1821 
  2   2  95   0   0   1|   0     0 | 262k 7809k|   0     0 | 397  1739 
  2   4  93   0   0   1|   0     0 | 262k 7934k|   0     0 | 426  1830 
  2   3  93   0   0   2|   0     0 | 271k 8239k|   0     0 | 389  1772 
  2   2  95   0   0   1|   0     0 | 265k 7895k|   0     0 | 431  1807 
  2   3  93   0   0   3|   0     0 | 254k 7724k|   0     0 | 392  1732 
  1   3  94   0   0   3|   0     0 | 261k 7936k|   0     0 | 405  1751 
  3   2  93   0   0   2|   0  8192B| 261k 7798k|   0     0 | 423  1897 
  1   2  95   0   0   2|   0     0 | 262k 7949k|   0     0 | 402  1756 
  2   2  94   0   0   3|   0     0 | 268k 8142k|   0     0 | 365  1687 
  3   4  90   0   0   2|   0     0 | 269k 7982k|   0     0 | 394  1790 
  2   4  93   0   0   2|   0     0 | 255k 7734k|   0     0 | 402  1730 
  1   2  93   0   0   4|   0     0 | 260k 7907k|   0     0 | 415  1814 
  1   3  94   0   0   3|   0     0 | 262k 7957k|   0     0 | 445  1898 
  2   2  95   0   0   2|   0     0 | 269k 8006k|   0     0 | 454  1977 
  2   3  93   0   0   2|   0     0 | 269k 8160k|   0     0 | 444  1913 
  0   3  96   0   0   2|   0     0 | 267k 8148k|   0     0 | 423  1811 
  1   3  95   0   0   2|   0     0 | 277k 8278k|   0     0 | 428  1887 
  0   3  96   0   0   1|   0     0 | 268k 8133k|   0     0 | 430  1868 
  2   2  94   0   0   2|   0     0 | 259k 7879k|   0     0 | 362  1688 
  2   3  92   0   0   2|   0     0 | 268k 7995k|   0     0 | 425  1841 
  1   3  94   0   0   2|   0     0 | 256k 7756k|   0     0 | 404  1782 
  1   3  94   0   0   2|   0     0 | 252k 7681k|   0     0 | 357  1614 
  3   3  92   0   0   2|   0     0 | 272k 8083k|   0     0 | 402  1796 
  2   3  94   0   0   2|   0     0 | 269k 8185k|   0     0 | 448  1945 
  2   3  93   0   0   3|   0     0 | 262k 7969k|   0     0 | 436  1888 
  2   3  93   0   0   2|   0     0 | 262k 7806k|   0     0 | 426  1935 
  2   3  93   2   0   1|   0    40k| 252k 7673k|   0     0 | 411  1763 
  2   3  93   0   0   3|   0    36k| 253k 7676k|   0     0 | 415  1833 
  2   2  94   0   0   2|   0     0 | 271k 8086k|   0     0 | 444  1942 
  2   2  93   0   0   3|   0     0 | 262k 7971k|   0     0 | 443  2043 
  1   3  95   0   0   2|   0     0 | 261k 7960k|   0     0 | 431  1843 
  3   4  91   0   0   2|   0     0 | 270k 8024k|   0     0 | 399  1801 
  2   2  94   0   0   3|   0    16k| 261k 7929k|   0     0 | 391  1801 
  1   4  94   0   0   2|   0     0 | 256k 7790k|   0     0 | 413  1677 
  2   3  92   0   0   2|   0     0 | 274k 8175k|   0     0 | 405  1699 
  1   3  95   0   0   1|   0     0 | 277k 8417k|   0     0 | 423  1861 
  1   4  94   0   0   2|   0     0 | 259k 7872k|   0     0 | 435  1906 
  1   5  91   0   0   3|   0     0 | 275k 8188k|   0     0 | 446  2011 
  2   3  93   0   0   2|   0     0 | 264k 8063k|   0     0 | 436  1918 
  1   3  93   0   0   3|   0     0 | 259k 7848k|   0     0 | 410  1804 
  1   2  95   0   0   2|   0     0 | 267k 7968k|   0     0 | 455  1910 
  1   3  95   0   0   1|   0     0 | 261k 7920k|   0     0 | 415  1769 
  2   4  92   0   0   2|   0     0 | 257k 7796k|   0     0 | 405  1905 
  2   2  93   0   0   3|   0     0 | 268k 7989k|   0     0 | 430  1847 
  1   4  92   0   0   2|   0     0 | 261k 7911k|   0     0 | 438  1902 
  1   4  94   0   0   2|   0     0 | 248k 7489k|   0     0 | 352  1599 
