[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  15k   67k|   0     0 |   0     0 | 145   603 
  2   2  93   0   0   4|   0     0 | 252k 7514k|   0     0 | 405  1938 
  1   2  95   0   0   2|   0     0 | 254k 7719k|   0     0 | 393  1742 
  1   4  94   0   0   2|   0     0 | 263k 7988k|   0     0 | 393  1706 
  2   4  93   0   0   1|   0     0 | 261k 7812k|   0     0 | 370  1734 
  2   3  93   0   0   2|   0     0 | 255k 7736k|   0     0 | 346  1584 
  1   3  95   0   0   1|   0     0 | 267k 8114k|   0     0 | 456  1947 
  2   3  93   0   0   2|   0     0 | 264k 7843k|   0     0 | 409  1854 
  1   3  94   0   0   2|   0     0 | 273k 8284k|   0     0 | 497  2083 
  2   2  93   0   0   3|   0     0 | 267k 8132k|   0     0 | 439  1850 
  2   4  92   0   0   3|   0     0 | 271k 8087k|   0     0 | 464  2041 
  2   3  93   0   0   2|   0     0 | 269k 8174k|   0     0 | 405  1894 
  2   3  94   0   0   2|   0     0 | 275k 8355k|   0     0 | 426  1851 
  3   3  92   0   0   2|   0     0 | 262k 7788k|   0     0 | 440  1931 
  1   4  95   0   0   1|   0     0 | 265k 8045k|   0     0 | 418  1829 
  1   1  96   0   0   2|   0     0 | 264k 8034k|   0     0 | 429  1794 
  2   3  94   0   0   1|   0     0 | 258k 7661k|   0     0 | 419  1779 
  2   3  93   0   0   2|   0     0 | 259k 7907k|   0     0 | 424  1882 
  2   3  93   0   0   2|   0     0 | 253k 7686k|   0     0 | 396  1799 
  2   4  93   0   0   2|   0     0 | 265k 7848k|   0     0 | 415  1852 
  1   2  92   4   0   2|   0    40k| 249k 7586k|   0     0 | 376  1779 
  3   3  92   0   0   3|   0     0 | 252k 7667k|   0     0 | 395  1796 
  1   4  94   0   0   1|   0     0 | 263k 7843k|   0     0 | 384  1644 
  1   4  94   0   0   1|   0     0 | 262k 7947k|   0     0 | 411  1824 
  2   3  94   0   0   1|   0     0 | 261k 7962k|   0     0 | 444  1838 
  2   2  95   0   0   1|   0     0 | 261k 7750k|   0     0 | 394  1724 
  2   4  93   0   0   1|   0     0 | 262k 7942k|   0     0 | 426  1841 
  2   3  93   0   0   2|   0     0 | 272k 8268k|   0     0 | 391  1793 
  2   2  95   0   0   1|   0     0 | 266k 7928k|   0     0 | 432  1800 
  2   3  93   0   0   4|   0     0 | 253k 7712k|   0     0 | 395  1740 
  1   3  94   0   0   3|   0     0 | 259k 7882k|   0     0 | 402  1745 
  3   2  92   0   0   3|   0  8192B| 262k 7819k|   0     0 | 419  1884 
  1   2  95   0   0   2|   0     0 | 263k 7995k|   0     0 | 403  1757 
  2   2  94   0   0   3|   0     0 | 267k 8142k|   0     0 | 368  1700 
  3   4  90   0   0   2|   0     0 | 268k 7916k|   0     0 | 395  1766 
  2   3  93   0   0   2|   0     0 | 256k 7780k|   0     0 | 401  1749 
  1   3  92   0   0   4|   0     0 | 260k 7882k|   0     0 | 413  1806 
  2   2  94   0   0   2|   0     0 | 267k 7970k|   0     0 | 447  1912 
  2   2  95   0   0   2|   0     0 | 265k 8054k|   0     0 | 455  1974 
  2   3  94   0   0   2|   0     0 | 266k 8064k|   0     0 | 440  1890 
  0   3  96   0   0   2|   0     0 | 268k 8156k|   0     0 | 423  1821 
  1   3  95   0   0   2|   0     0 | 278k 8291k|   0     0 | 427  1892 
  0   3  96   0   0   1|   0     0 | 268k 8141k|   0     0 | 429  1848 
  2   2  94   0   0   2|   0     0 | 259k 7892k|   0     0 | 367  1705 
  2   4  92   0   0   2|   0     0 | 268k 7978k|   0     0 | 421  1826 
  1   2  95   0   0   2|   0     0 | 258k 7835k|   0     0 | 411  1803 
  2   3  94   0   0   2|   0     0 | 250k 7618k|   0     0 | 347  1596 
  2   3  93   0   0   2|   0     0 | 273k 8133k|   0     0 | 410  1833 
  2   3  94   0   0   2|   0     0 | 267k 8131k|   0     0 | 441  1911 
  2   3  93   0   0   3|   0     0 | 263k 7990k|   0     0 | 442  1912 
  2   3  92   1   0   2|   0    36k| 260k 7768k|   0     0 | 423  1912 
  1   3  95   1   0   1|   0  4096B| 253k 7685k|   0     0 | 412  1768 
  2   3  93   0   0   3|   0    36k| 253k 7697k|   0     0 | 411  1828 
  3   3  93   0   0   2|   0     0 | 271k 8044k|   0     0 | 453  1957 
  2   2  93   0   0   3|   0     0 | 262k 7992k|   0     0 | 435  2032 
  1   3  95   0   0   2|   0     0 | 262k 7964k|   0     0 | 431  1843 
  3   4  90   0   0   2|   0     0 | 271k 8049k|   0     0 | 407  1813 
  1   2  95   0   0   3|   0    16k| 259k 7889k|   0     0 | 382  1783 
  1   5  93   0   0   2|   0     0 | 257k 7814k|   0     0 | 420  1690 
  2   3  93   0   0   3|   0     0 | 274k 8146k|   0     0 | 403  1686 
  1   3  95   0   0   2|   0     0 | 277k 8437k|   0     0 | 420  1866 
  1   4  94   0   0   1|   0     0 | 259k 7881k|   0     0 | 441  1912 
  1   4  91   0   0   3|   0     0 | 276k 8226k|   0     0 | 444  2009 
  2   3  93   0   0   2|   0     0 | 264k 8017k|   0     0 | 437  1928 
  1   3  93   0   0   3|   0     0 | 258k 7848k|   0     0 | 406  1792 
  1   2  95   0   0   2|   0     0 | 267k 7968k|   0     0 | 457  1926 
  2   3  95   0   0   1|   0     0 | 261k 7887k|   0     0 | 418  1771 
  1   4  93   0   0   2|   0     0 | 256k 7791k|   0     0 | 396  1878 
  3   2  93   0   0   3|   0     0 | 268k 8027k|   0     0 | 438  1866 
  1   4  92   0   0   3|   0     0 | 260k 7898k|   0     0 | 435  1891 
  2   4  94   0   0   1|   0     0 | 243k 7302k|   0     0 | 346  1575 
