[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  18k   73k|   0     0 |   0     0 | 138   561 
  2   2  94   0   0   2|   0    80k| 256k 7704k|   0     0 | 475  2045 
  2   3  95   0   0   1|   0     0 | 253k 7625k|   0     0 | 368  1714 
  2   3  93   0   0   2|   0     0 | 262k 7761k|   0     0 | 413  1797 
  2   3  94   0   0   2|   0     0 | 262k 7871k|   0     0 | 474  1834 
  2   3  93   0   0   3|   0     0 | 267k 8083k|   0     0 | 404  1857 
  2   2  94   0   0   2|   0     0 | 270k 7978k|   0     0 | 377  1738 
  2   3  94   0   0   2|   0  8192B| 254k 7659k|   0     0 | 359  1716 
  3   4  93   0   0   1|   0     0 | 265k 7989k|   0     0 | 421  1731 
  2   3  93   0   0   2|   0     0 | 276k 8176k|   0     0 | 411  1882 
  2   2  95   0   0   1|   0     0 | 262k 7899k|   0     0 | 421  1850 
  2   3  95   0   0   1|   0     0 | 271k 8156k|   0     0 | 388  1784 
  1   2  94   0   0   3|   0     0 | 259k 7652k|   0     0 | 404  1800 
  3   2  93   0   0   2|   0  8192B| 265k 7923k|   0     0 | 384  1774 
  1   2  95   0   0   2|   0     0 | 261k 7898k|   0     0 | 399  1720 
  1   5  93   0   0   2|   0     0 | 261k 7715k|   0     0 | 418  1898 
  2   3  93   0   0   3|   0     0 | 253k 7602k|   0     0 | 363  1763 
  2   3  92   0   0   2|   0     0 | 254k 7691k|   0     0 | 390  1773 
  2   3  94   0   0   2|   0  8192B| 270k 8011k|   0     0 | 407  1836 
  1   3  93   0   0   3|   0     0 | 264k 7943k|   0     0 | 430  1817 
  3   3  93   0   0   2|   0     0 | 278k 8425k|   0     0 | 502  2162 
  2   5  92   0   0   2|   0    76k| 281k 8284k|   0     0 | 471  1946 
  3   3  92   1   0   1|   0  4096B| 252k 7619k|   0     0 | 404  1762 
  2   2  95   0   0   1|   0     0 | 270k 8124k|   0     0 | 332  1668 
  2   3  94   0   0   2|   0    76k| 271k 8032k|   0     0 | 379  1759 
  2   3  94   0   0   2|   0     0 | 266k 8021k|   0     0 | 436  1777 
  3   2  93   0   0   2|   0     0 | 258k 7779k|   0     0 | 364  1644 
  3   2  94   0   0   1|   0     0 | 274k 8104k|   0     0 | 395  1831 
  1   3  94   0   0   2|   0     0 | 260k 7856k|   0     0 | 391  1673 
  2   2  94   0   0   2|   0     0 | 272k 8178k|   0     0 | 454  1894 
  3   2  93   0   0   2|   0     0 | 276k 8189k|   0     0 | 428  1821 
  1   4  92   0   0   3|   0     0 | 254k 7624k|   0     0 | 418  1837 
  2   2  94   0   0   2|   0     0 | 271k 8204k|   0     0 | 440  1874 
  2   2  94   0   0   2|   0     0 | 262k 7767k|   0     0 | 385  1883 
  3   3  93   0   0   2|   0     0 | 271k 8157k|   0     0 | 460  1849 
  3   2  93   0   0   3|   0     0 | 271k 8185k|   0     0 | 438  1876 
  2   2  94   0   0   2|   0     0 | 267k 8059k|   0     0 | 408  1795 
  4   2  92   0   0   3|   0     0 | 276k 8180k|   0     0 | 435  1823 
  1   5  93   0   0   2|   0     0 | 265k 7972k|   0     0 | 419  1723 
  2   2  93   0   0   3|   0     0 | 270k 8160k|   0     0 | 454  1947 
  2   4  92   0   0   2|   0     0 | 267k 7909k|   0     0 | 405  1774 
  2   3  93   0   0   2|   0     0 | 274k 8268k|   0     0 | 435  1836 
  1   3  95   0   0   1|   0     0 | 270k 8122k|   0     0 | 410  1849 
  3   3  92   0   0   2|   0     0 | 274k 8122k|   0     0 | 370  1805 
  1   3  95   0   0   1|   0     0 | 273k 8255k|   0     0 | 426  1781 
  1   3  94   0   0   2|   0     0 | 276k 8284k|   0     0 | 411  1806 
  2   2  95   0   0   1|   0     0 | 269k 7958k|   0     0 | 419  1765 
  2   4  93   0   0   3|   0     0 | 254k 7687k|   0     0 | 342  1648 
  3   2  93   0   0   2|   0     0 | 284k 8565k|   0     0 | 412  1872 
  2   3  93   0   0   2|   0     0 | 281k 8317k|   0     0 | 416  1966 
  2   4  92   0   0   2|   0     0 | 266k 8027k|   0     0 | 394  1727 
  2   3  94   0   0   1|   0     0 | 259k 7807k|   0     0 | 391  1648 
  1   1  95   1   0   2|   0    12k| 271k 8032k|   0     0 | 424  1749 
  2   4  92   0   0   3|   0     0 | 275k 8270k|   0     0 | 425  1790 
  1   2  95   0   0   2|   0     0 | 278k 8418k|   0     0 | 433  1874 
  3   2  92   0   0   3|   0    16k| 281k 8319k|   0     0 | 400  1917 
  1   3  94   0   0   2|   0     0 | 268k 8105k|   0     0 | 436  1810 
  2   2  94   0   0   3|   0     0 | 269k 8074k|   0     0 | 433  1861 
  3   2  93   0   0   2|   0     0 | 268k 7958k|   0     0 | 417  1799 
  2   3  94   0   0   2|   0     0 | 268k 8079k|   0     0 | 419  1776 
  1   2  95   0   0   2|   0     0 | 266k 8016k|   0     0 | 391  1707 
  2   3  94   0   0   2|   0     0 | 269k 7961k|   0     0 | 420  1787 
  2   3  94   0   0   2|   0     0 | 265k 7988k|   0     0 | 401  1710 
  2   2  94   0   0   2|   0     0 | 260k 7848k|   0     0 | 448  1752 
  2   3  93   0   0   2|   0     0 | 280k 8259k|   0     0 | 448  1971 
  2   3  92   0   0   3|   0     0 | 271k 8207k|   0     0 | 492  1952 
  3   3  93   0   0   2|   0     0 | 269k 8106k|   0     0 | 433  1842 
  3   2  93   0   0   2|   0     0 | 266k 7875k|   0     0 | 396  1718 
  2   4  92   0   0   2|   0     0 | 286k 8620k|   0     0 | 447  1963 
  2   3  94   0   0   2|   0     0 | 281k 8457k|   0     0 | 513  1900 
  2   3  93   0   0   3|   0     0 | 235k 6903k|   0     0 | 404  1567 
