[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  16k   67k|   0     0 |   0     0 | 144   599 
  1   3  94   0   0   2|   0     0 | 253k 7681k|   0     0 | 465  2262 
  2   3  94   0   0   1|   0     0 | 265k 8040k|   0     0 | 509  2061 
  2   4  92   0   0   2|   0     0 | 260k 7719k|   0     0 | 426  1814 
  3   2  93   0   0   2|   0     0 | 267k 8111k|   0     0 | 429  1956 
  1   3  94   0   0   2|   0     0 | 259k 7895k|   0     0 | 450  1874 
  2   4  94   0   0   1|   0     0 | 273k 8106k|   0     0 | 465  1970 
  3   4  92   0   0   2|   0     0 | 257k 7805k|   0     0 | 437  1814 
  2   4  93   0   0   2|   0     0 | 258k 7872k|   0     0 | 467  1825 
  2   3  92   1   0   2|   0    44k| 267k 7959k|   0     0 | 462  1930 
  2   1  96   0   0   2|   0     0 | 267k 8087k|   0     0 | 565  2042 
  1   2  96   0   0   1|   0     0 | 250k 7577k|   0     0 | 495  1757 
  3   3  92   0   0   2|   0     0 | 252k 7534k|   0     0 | 452  1889 
  1   2  95   0   0   2|   0     0 | 264k 8019k|   0     0 | 536  2080 
  2   3  93   0   0   3|   0     0 | 278k 8426k|   0     0 | 531  1968 
  2   4  93   0   0   2|   0     0 | 259k 7683k|   0     0 | 434  1776 
  2   4  93   0   0   2|   0     0 | 262k 7991k|   0     0 | 489  1802 
  2   4  92   0   0   3|   0     0 | 265k 8058k|   0     0 | 422  1868 
  3   3  92   0   0   3|   0     0 | 267k 7962k|   0     0 | 498  1810 
  2   2  94   0   0   3|   0     0 | 261k 7936k|   0     0 | 463  1925 
  2   3  94   0   0   1|   0  8192B| 257k 7824k|   0     0 | 489  1836 
  2   3  92   0   0   2|   0     0 | 262k 7792k|   0     0 | 467  1858 
  2   2  93   0   0   3|   0     0 | 247k 7528k|   0     0 | 390  1789 
  1   3  95   0   0   2|   0     0 | 261k 7920k|   0     0 | 438  2018 
  2   2  95   0   0   2|   0     0 | 258k 7826k|   0     0 | 406  1891 
  3   4  91   0   0   1|   0   136k| 264k 7876k|   0     0 | 459  1894 
  2   3  93   0   0   3|   0     0 | 253k 7689k|   0     0 | 426  1853 
  2   5  92   0   0   2|   0     0 | 261k 7937k|   0     0 | 460  1989 
  3   3  92   0   0   2|   0     0 | 276k 8229k|   0     0 | 450  1995 
  3   3  93   0   0   2|   0     0 | 261k 7957k|   0     0 | 447  1838 
  1   3  93   0   0   3|   0     0 | 271k 8211k|   0     0 | 468  2077 
  2   3  92   0   0   2|   0     0 | 265k 7938k|   0     0 | 431  1881 
  2   4  92   0   0   2|   0     0 | 267k 8073k|   0     0 | 441  1976 
  1   3  94   0   0   3|   0     0 | 261k 7961k|   0     0 | 404  1824 
  3   3  92   0   0   2|   0     0 | 275k 8185k|   0     0 | 389  1886 
  1   3  94   0   0   2|   0  8192B| 259k 7893k|   0     0 | 408  1886 
  2   2  95   0   0   2|   0     0 | 258k 7846k|   0     0 | 366  1745 
  2   3  94   0   0   2|   0     0 | 266k 7899k|   0     0 | 461  2011 
  2   2  95   0   0   2|   0     0 | 275k 8376k|   0     0 | 473  2005 
  2   3  94   0   0   2|   0     0 | 263k 8013k|   0     0 | 425  1884 
  3   2  93   1   0   2|   0    28k| 269k 8003k|   0     0 | 447  1959 
  2   2  95   0   0   1|   0    36k| 266k 8084k|   0     0 | 502  1988 
  3   3  94   0   0   1|   0     0 | 254k 7681k|   0     0 | 466  1849 
  2   3  94   0   0   1|   0     0 | 271k 8084k|   0     0 | 426  1948 
  1   3  94   0   0   3|   0     0 | 265k 8052k|   0     0 | 440  2005 
  1   2  94   0   0   3|   0     0 | 253k 7695k|   0     0 | 410  1841 
  2   2  94   0   0   3|   0  8192B| 274k 8185k|   0     0 | 402  1825 
  1   3  94   0   0   2|   0     0 | 268k 8133k|   0     0 | 449  1903 
  2   2  94   0   0   2|   0     0 | 264k 8025k|   0     0 | 425  1876 
  3   2  94   0   0   1|   0     0 | 268k 7994k|   0     0 | 461  2010 
  1   4  93   0   0   3|   0     0 | 281k 8539k|   0     0 | 469  2057 
  2   3  93   0   0   3|   0     0 | 262k 7975k|   0     0 | 442  1888 
  2   3  94   0   0   2|   0  8192B| 262k 7774k|   0     0 | 420  1870 
  1   3  91   0   0   4|   0     0 | 264k 8038k|   0     0 | 461  1956 
  1   3  94   0   0   2|   0     0 | 262k 7985k|   0     0 | 460  1941 
  3   5  91   0   0   2|   0     0 | 277k 8176k|   0     0 | 480  2053 
  2   3  93   0   0   2|   0     0 | 272k 8278k|   0     0 | 461  2020 
  2   3  92   0   0   3|   0     0 | 266k 8099k|   0     0 | 451  1891 
  4   3  92   0   0   1|   0    16k| 275k 8192k|   0     0 | 447  2012 
  1   2  94   0   0   3|   0     0 | 283k 8572k|   0     0 | 470  2181 
  1   4  92   0   0   3|   0     0 | 273k 8283k|   0     0 | 488  2215 
  3   4  91   0   0   2|   0     0 | 273k 8142k|   0     0 | 486  2086 
  2   3  92   0   0   3|   0     0 | 272k 8244k|   0     0 | 495  2035 
