[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  17k   72k|   0     0 |   0     0 | 160   670 
  3   2  94   0   0   2|   0     0 | 269k 7919k|   0     0 | 420  2103 
  2   2  94   0   0   3|   0     0 | 275k 8232k|   0     0 | 521  2032 
  2   3  94   0   0   2|   0     0 | 269k 8039k|   0     0 | 402  1831 
  2   4  93   0   0   2|   0     0 | 287k 8455k|   0     0 | 402  1996 
  2   4  92   0   0   2|   0     0 | 275k 8221k|   0     0 | 423  2055 
  3   3  93   0   0   1|   0     0 | 285k 8554k|   0     0 | 595  2236 
  2   2  94   0   0   2|   0     0 | 273k 8028k|   0     0 | 416  1934 
  2   3  92   1   0   2|   0    32k| 274k 8190k|   0     0 | 419  1935 
  1   4  92   0   0   2|   0     0 | 278k 8353k|   0     0 | 546  2099 
  3   2  92   0   0   3|   0     0 | 279k 8196k|   0     0 | 472  2158 
  2   2  92   0   0   3|   0     0 | 265k 7927k|   0     0 | 542  1970 
  2   4  92   0   0   3|   0     0 | 263k 7889k|   0     0 | 571  2047 
  1   3  93   0   0   3|   0     0 | 285k 8392k|   0     0 | 585  2123 
  2   3  93   0   0   2|   0  8192B| 286k 8558k|   0     0 | 519  2088 
  1   3  95   0   0   1|   0     0 | 268k 8037k|   0     0 | 453  1886 
  4   2  92   0   0   3|   0     0 | 281k 8268k|   0     0 | 497  1938 
  3   3  93   0   0   3|   0     0 | 283k 8475k|   0     0 | 516  2067 
  2   3  93   0   0   3|   0     0 | 272k 8196k|   0     0 | 493  1854 
  3   3  92   0   0   2|   0     0 | 284k 8338k|   0     0 | 537  2079 
  2   3  93   0   0   3|   0     0 | 271k 8122k|   0     0 | 579  1987 
  2   2  93   0   0   5|   0     0 | 273k 8200k|   0     0 | 625  2153 
  2   3  91   0   0   3|   0     0 | 261k 7668k|   0     0 | 468  1856 
  2   3  93   0   0   2|   0     0 | 275k 8224k|   0     0 | 432  2056 
  2   2  94   0   0   2|   0   136k| 274k 8233k|   0     0 | 509  2026 
  2   3  93   0   0   3|   0     0 | 279k 8199k|   0     0 | 541  1989 
  2   2  94   0   0   2|   0     0 | 262k 7868k|   0     0 | 506  1833 
  2   3  94   0   0   1|   0     0 | 269k 8078k|   0     0 | 538  2084 
  2   3  93   0   0   2|   0     0 | 289k 8501k|   0     0 | 585  2097 
