[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  96   0   0   0|  19k  206k|   0     0 |   0     0 | 558  1687 
 22   7  70   0   0   1|   0     0 |  11M   11M|   0     0 |4457    12k
 16   4  79   0   0   1|   0     0 |  11M   11M|   0     0 |4492    12k
  9   3  87   0   0   1|   0     0 |  11M   12M|   0     0 |4521    12k
  9   4  85   0   0   1|   0     0 |  11M   11M|   0     0 |4360    12k
  9   4  86   0   0   1|   0     0 |  12M   12M|   0     0 |4529    12k
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |4592    12k
 10   4  85   0   0   1|   0     0 |  11M   11M|   0     0 |4413    11k
  8   3  87   0   0   1|   0     0 |  12M   12M|   0     0 |4755    12k
 10   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |4601    12k
 10   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |4699    12k
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |4485    12k
 12   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |4523    12k
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |4397    12k
 10   5  86   0   0   0|   0     0 |  11M   11M|   0     0 |4300    12k
 10   4  85   0   0   1|   0     0 |  11M   11M|   0     0 |4477    12k
  9   4  86   0   0   1|   0     0 |  11M   12M|   0     0 |4464    12k
  9   4  87   0   0   1|   0     0 |  12M   12M|   0     0 |4521    12k
 10   4  85   0   0   1|   0     0 |  11M   11M|   0     0 |4486    12k
 11   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |4462    12k
 12   5  82   0   0   1|   0     0 |  12M   12M|   0     0 |4620    12k
 10   4  85   0   0   1|   0     0 |  13M   13M|   0     0 |5180    14k
  8   4  87   0   0   1|   0    32k|  11M   11M|   0     0 |4468    12k
  9   6  86   0   0   0|   0     0 |  12M   12M|   0     0 |4625    12k
  9   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |4381    12k
  8   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4599    12k
 10   4  85   0   0   0|   0     0 |  11M   11M|   0     0 |4459    12k
 10   4  85   0   0   0|   0     0 |  12M   12M|   0     0 |4498    12k
  9   3  87   0   0   0|   0     0 |  11M   11M|   0     0 |4438    12k
  9   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |4542    12k
 10   5  84   1   0   1|   0    20k|  12M   12M|   0     0 |4865    13k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4652    12k
  9   5  85   0   0   1|   0    68k|  12M   12M|   0     0 |4647    12k
  9   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |4642    12k
  9   6  84   0   0   1|   0     0 |  12M   12M|   0     0 |4763    13k
  8   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4409    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4650    12k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4553    12k
 11   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |4717    12k
 12   5  82   0   0   1|   0     0 |  11M   11M|   0     0 |4410    12k
  9   4  87   0   0   0|   0     0 |  12M   12M|   0     0 |4409    12k
 10   5  84   0   0   1|   0     0 |  12M   13M|   0     0 |4992    13k
 11   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |4707    13k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4483    12k
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4556    12k
  9   4  87   0   0   0|   0     0 |  12M   12M|   0     0 |4421    12k
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4331    12k
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |4248    12k
 11   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |5178    14k
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4897    13k
  9   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |4459    12k
  8   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |4326    11k
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4725    13k
  9   5  85   0   0   1|   0    20k|  12M   12M|   0     0 |4667    13k
  8   5  86   0   0   1|   0     0 |  13M   13M|   0     0 |4921    13k
  7   6  87   0   0   0|   0     0 |  12M   12M|   0     0 |4386    12k
 10   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |4348    12k
  8   6  85   0   0   1|   0     0 |  12M   12M|   0     0 |4430    12k
  8   4  87   0   0   1|   0     0 |  12M   11M|   0     0 |4518    12k
  8   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |4558    12k
  9   4  86   0   0   1|   0     0 |  12M   12M|   0     0 |4735    12k
 10   4  85   0   0   1|   0    24k|  12M   12M|   0     0 |4712    12k
  8   5  86   0   0   0|   0     0 |  11M   11M|   0     0 |4323    12k
 10   4  86   0   0   1|   0    16k|  11M   11M|   0     0 |4536    12k
 11   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |4660    12k
  9   4  87   0   0   0|   0     0 |  12M   12M|   0     0 |4655    12k
 10   5  84   0   0   1|   0     0 |  11M   11M|   0     0 |4313    12k
 10   4  85   0   0   0|   0     0 |  11M   11M|   0     0 |4052    11k
  9   5  85   0   0   1|   0     0 |  12M   13M|   0     0 |4713    13k
  8   5  87   0   0   1|   0     0 |  12M   12M|   0     0 |4487    12k
  9   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |4195    11k
