[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  18k   73k|   0     0 |   0     0 | 138   561 
  1   2  95   0   0   2|   0    80k| 256k 7716k|   0     0 | 475  2042 
  2   3  95   0   0   1|   0     0 | 252k 7571k|   0     0 | 368  1716 
  2   3  93   0   0   2|   0     0 | 262k 7761k|   0     0 | 414  1795 
  2   3  94   0   0   2|   0     0 | 262k 7859k|   0     0 | 472  1834 
  2   3  92   0   0   3|   0     0 | 267k 8075k|   0     0 | 405  1845 
  2   2  95   0   0   2|   0     0 | 270k 7971k|   0     0 | 376  1752 
  2   2  94   0   0   2|   0  8192B| 254k 7663k|   0     0 | 356  1704 
  3   4  93   0   0   1|   0     0 | 266k 8055k|   0     0 | 425  1747 
  1   4  93   0   0   2|   0     0 | 275k 8151k|   0     0 | 410  1877 
  3   2  95   0   0   1|   0     0 | 261k 7883k|   0     0 | 421  1840 
  2   3  95   0   0   1|   0     0 | 271k 8177k|   0     0 | 386  1787 
  1   2  94   0   0   3|   0     0 | 259k 7640k|   0     0 | 404  1798 
  3   2  93   0   0   2|   0  8192B| 265k 7918k|   0     0 | 387  1779 
  1   2  95   0   0   2|   0     0 | 262k 7890k|   0     0 | 398  1715 
  1   4  93   0   0   2|   0     0 | 262k 7757k|   0     0 | 416  1904 
  2   3  93   0   0   3|   0     0 | 251k 7582k|   0     0 | 362  1763 
  2   3  92   0   0   2|   0     0 | 255k 7674k|   0     0 | 395  1761 
  2   3  94   0   0   2|   0     0 | 270k 7999k|   0     0 | 407  1849 
  1   3  93   0   0   3|   0  8192B| 264k 7964k|   0     0 | 427  1809 
  3   3  93   0   0   2|   0     0 | 278k 8383k|   0     0 | 497  2152 
  2   5  91   0   0   2|   0     0 | 281k 8312k|   0     0 | 477  1954 
  3   3  92   1   0   2|   0    80k| 252k 7603k|   0     0 | 403  1762 
  2   2  95   0   0   1|   0     0 | 271k 8190k|   0     0 | 334  1681 
  2   3  94   0   0   2|   0    76k| 269k 7949k|   0     0 | 378  1742 
  2   3  94   0   0   2|   0     0 | 266k 8037k|   0     0 | 435  1785 
  3   2  93   0   0   2|   0     0 | 259k 7758k|   0     0 | 365  1649 
  3   2  94   0   0   1|   0     0 | 274k 8154k|   0     0 | 393  1826 
  1   3  94   0   0   2|   0     0 | 260k 7831k|   0     0 | 388  1678 
  2   2  94   0   0   2|   0     0 | 271k 8182k|   0     0 | 457  1880 
  2   2  94   0   0   2|   0     0 | 277k 8177k|   0     0 | 429  1829 
  1   4  91   0   0   3|   0     0 | 254k 7657k|   0     0 | 422  1851 
  3   2  93   0   0   2|   0     0 | 269k 8150k|   0     0 | 435  1857 
  2   2  94   0   0   2|   0     0 | 264k 7820k|   0     0 | 385  1894 
  2   3  93   0   0   2|   0     0 | 271k 8190k|   0     0 | 465  1851 
  3   2  93   0   0   3|   0     0 | 271k 8177k|   0     0 | 437  1876 
  2   2  94   0   0   2|   0     0 | 267k 8017k|   0     0 | 405  1788 
  3   2  92   0   0   3|   0     0 | 276k 8184k|   0     0 | 436  1826 
  1   5  93   0   0   2|   0     0 | 266k 8017k|   0     0 | 420  1729 
