Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,43,0.023151,174235,1,42,0,0.000000
1,0,0.000000,0,46,0.021768,190804,0,46,0,0.000000
2,0,0.000000,0,46,0.021773,190796,0,46,0,0.000000
3,0,0.000000,0,46,0.021437,190806,0,46,0,0.000000
4,0,0.000000,0,46,0.021645,190798,0,46,0,0.000000
5,0,0.000000,0,47,0.021333,194946,0,47,0,0.000000
6,0,0.000000,0,46,0.021676,190796,0,46,0,0.000000
7,0,0.000000,0,47,0.021302,194948,0,47,0,0.000000
8,0,0.000000,0,45,0.022343,186646,0,45,0,0.000000
9,0,0.000000,0,48,0.020837,199094,0,48,0,0.000000
10,0,0.000000,0,47,0.021255,194948,0,47,0,0.000000
11,0,0.000000,0,46,0.021656,190804,0,46,0,0.000000
12,0,0.000000,0,46,0.022056,190800,0,46,0,0.000000
13,0,0.000000,0,48,0.020565,194967,1,47,0,0.000000
14,0,0.000000,0,47,0.021432,190817,1,46,0,0.000000
15,0,0.000000,0,45,0.021972,186652,0,45,0,0.000000
16,0,0.000000,0,46,0.021611,186675,1,45,0,0.000000
17,0,0.000000,0,45,0.022443,186652,0,45,0,0.000000
18,0,0.000000,0,46,0.021845,190798,0,46,0,0.000000
19,0,0.000000,0,43,0.022933,178342,0,43,0,0.000000
20,0,0.000000,0,47,0.021352,194948,0,47,0,0.000000
21,0,0.000000,0,48,0.020883,199090,0,48,0,0.000000
22,0,0.000000,0,45,0.022236,186650,0,45,0,0.000000
23,0,0.000000,0,45,0.021937,186646,0,45,0,0.000000
24,0,0.000000,0,43,0.022899,178354,0,43,0,0.000000
25,0,0.000000,0,47,0.021825,194948,0,47,0,0.000000
26,0,0.000000,0,46,0.021862,190800,0,46,0,0.000000
27,0,0.000000,0,47,0.021392,194942,0,47,0,0.000000
28,0,0.000000,0,45,0.022036,186652,0,45,0,0.000000
29,0,0.000000,0,47,0.021365,190821,1,46,0,0.000000
30,0,0.000000,0,47,0.021341,194944,0,47,0,0.000000
31,0,0.000000,0,44,0.022446,182500,0,44,0,0.000000
32,0,0.000000,0,43,0.023321,178352,0,43,0,0.000000
33,0,0.000000,0,46,0.021989,190798,0,46,0,0.000000
34,0,0.000000,0,47,0.021267,194946,0,47,0,0.000000
35,0,0.000000,0,46,0.021747,190802,0,46,0,0.000000
36,0,0.000000,0,38,0.026130,157614,0,38,0,0.000000
37,0,0.000000,0,44,0.022084,182506,0,44,0,0.000000
38,0,0.000000,0,48,0.021480,194963,1,47,0,0.000000
39,0,0.000000,0,46,0.021709,190802,0,46,0,0.000000
40,0,0.000000,0,45,0.021996,186650,0,45,0,0.000000
41,0,0.000000,0,48,0.020819,199098,0,48,0,0.000000
42,0,0.000000,0,44,0.022880,178371,1,43,0,0.000000
43,0,0.000000,0,46,0.021615,190802,0,46,0,0.000000
44,0,0.000000,0,47,0.021123,194952,0,47,0,0.000000
45,0,0.000000,0,48,0.021050,199092,0,48,0,0.000000
46,0,0.000000,0,46,0.021789,190800,0,46,0,0.000000
47,0,0.000000,0,45,0.021835,186648,0,45,0,0.000000
48,0,0.000000,0,45,0.022368,186648,0,45,0,0.000000
49,0,0.000000,0,47,0.021465,194952,0,47,0,0.000000
50,0,0.000000,0,46,0.021393,190802,0,46,0,0.000000
51,0,0.000000,0,48,0.021127,199094,0,48,0,0.000000
52,0,0.000000,0,47,0.021284,194936,0,47,0,0.000000
53,0,0.000000,0,46,0.021476,190798,0,46,0,0.000000
54,0,0.000000,0,46,0.021903,190802,0,46,0,0.000000
55,0,0.000000,0,48,0.020809,199092,0,48,0,0.000000
56,0,0.000000,0,48,0.021001,199092,0,48,0,0.000000
57,0,0.000000,0,47,0.021039,194942,0,47,0,0.000000
58,0,0.000000,0,45,0.022494,186648,0,45,0,0.000000
59,0,0.000000,0,46,0.021714,190798,0,46,0,0.000000
60,0,0.000000,0,46,0.021435,190798,0,46,0,0.000000
61,0,0.000000,0,46,0.022076,190788,0,46,0,0.000000
62,0,0.000000,0,46,0.021312,190792,0,46,0,0.000000
63,0,0.000000,0,46,0.022148,190790,0,46,0,0.000000
64,0,0.000000,0,45,0.022097,186648,0,45,0,0.000000
65,0,0.000000,0,46,0.021888,186675,1,45,0,0.000000
66,0,0.000000,0,45,0.021975,186652,0,45,0,0.000000
67,0,0.000000,0,45,0.022395,186648,0,45,0,0.000000
68,0,0.000000,0,47,0.021233,194942,0,47,0,0.000000
69,0,0.000000,0,113,0.008902,456323,3,110,0,0.000000
70,0,0.000000,0,1,0.011196,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.03
   2.400,0.09
   2.500,0.12
   2.800,0.18
   2.900,0.24
   3.000,0.27
   3.100,0.30
   3.200,0.34
   3.300,0.37
   3.400,0.43
   3.700,0.46
   4.000,0.49
   4.100,0.55
   4.200,0.58
   4.400,0.64
   4.700,0.70
   4.800,0.76
   5.000,0.85
   5.400,0.98
   5.500,1.01
   5.600,1.07
   5.700,1.13
   5.800,1.16
   5.900,1.19
   6.000,1.22
   6.600,1.25
   6.800,1.28
   6.900,1.31
   7.000,1.37
   7.100,1.40
   7.400,1.43
   7.500,1.49
   7.700,1.65
   7.800,1.71
   8.000,1.74
   8.100,1.80
   8.200,1.86
   8.300,1.98
   8.400,2.04
   8.500,2.07
   8.600,2.16
   8.800,2.22
   8.900,2.35
   9.000,2.56
   9.100,2.59
   9.300,2.65
   9.400,2.68
   9.500,2.74
   9.600,2.83
   9.700,2.86
   9.800,2.93
   9.900,3.02
  10.000,3.44
  11.000,4.14
  12.000,5.09
  13.000,6.58
  14.000,9.05
  15.000,12.61
  16.000,16.82
  17.000,23.58
  18.000,31.47
  19.000,39.31
  20.000,46.53
  21.000,53.78
  22.000,60.51
  23.000,67.25
  24.000,72.12
  25.000,77.33
  26.000,82.66
  27.000,86.68
  28.000,91.01
  29.000,93.63
  30.000,95.22
  31.000,96.47
  32.000,97.20
  33.000,97.75
  34.000,98.02
  35.000,98.48
  36.000,98.81
  37.000,98.96
  38.000,99.15
  39.000,99.36
  41.000,99.51
  42.000,99.54
  43.000,99.60
  44.000,99.66
  45.000,99.70
  46.000,99.76
  48.000,99.79
  49.000,99.85
  51.000,99.88
  61.000,99.94
  62.000,99.97
  74.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
